,strain,gene_id,CAUS24-2_12h_1,CAUS24-2_12h_2,CAUS24-2_12h_3,CAUS24-2_12h_4,CAUS24-2_12h_5,CAUS24-2_168_5,CAUS24-2_168h_1,CAUS24-2_168h_2,CAUS24-2_168h_3,CAUS24-2_168h_4,CAUS24-2_168h_5,CAUS24-2_22h_1,CAUS24-2_22h_2,CAUS24-2_22h_3,CAUS24-2_22h_4,CAUS24-2_22h_5,CAUS24-2_38h_1,CAUS24-2_38h_2,CAUS24-2_38h_3,CAUS24-2_38h_4,CAUS24-2_38h_5,CAUS24-2_3w_1,CAUS24-2_3w_2,CAUS24-2_3w_3,CAUS24-2_3w_4,CAUS24-2_3w_5,CAUS24-2_70h_1,CAUS24-2_70h_2,CAUS24-2_70h_3,CAUS24-2_70h_4,CAUS24-2_70h_5
871,Chi,PB16_ctg.s1.000000F_00880,-1.0,5.058152357524362,6.770960155314379,4.090439647735911,7.595109478800612,-1.0,-1.0,-1.0,-1.0,11.210147959368635,-1.0,-1.0,8.774009680091424,-1.0,7.652387571230767,10.528855956702934,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.46273867430342,-1.0,-1.0,-1.0,-1.0,-1.0
872,Chi,PB16_ctg.s1.000000F_00881,-1.0,4.555190546848606,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
873,Chi,PB16_ctg.s1.000000F_00882,6.950825770916288,6.180130342929521,8.10241186482902,6.452566368718349,3.9278860460223153,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.464769855078535,-1.0,10.341030944577376,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.27519108664075,-1.0,-1.0,-1.0,-1.0,-1.0
874,Chi,PB16_ctg.s1.000000F_00883,10.435048086209758,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
875,Chi,PB16_ctg.s1.000000F_00884,-1.0,4.511754947745427,3.93384666660806,-1.0,2.3394041380328106,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.13549484113722,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.435892366696047,-1.0,8.582045047329816,-1.0,-1.0,-1.0,-1.0,-1.0
876,Chi,PB16_ctg.s1.000000F_00885,9.71826509164548,7.6573895036446435,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.267443910891407,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.548422964443432,-1.0,-1.0
877,Chi,PB16_ctg.s1.000000F_00886,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.569988434196434,-1.0,-1.0,-1.0,11.615006435635006,9.403912907519475,-1.0,9.485276385057707,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
878,Chi,PB16_ctg.s1.000000F_00887,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
879,Chi,PB16_ctg.s1.000000F_00888,3.8891071010720206,6.7937275568328515,-1.0,8.07403327165212,7.880644179462714,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.17981122590307,-1.0,-1.0,-1.0,-1.0,9.695373951899372,9.358143567200539,-1.0,9.02481391763506,-1.0,-1.0,-1.0,-1.0,-1.0,9.210736050124671,-1.0,-1.0,-1.0,9.33337117324546,-1.0
880,Chi,PB16_ctg.s1.000000F_00889,-1.0,6.538413133238906,6.047192255954775,6.648500036819755,2.857854966899636,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.216520804780465,-1.0,6.884191695273719,-1.0,8.546387296919553,-1.0,-1.0,-1.0,-1.0,6.713414386845974,9.731395170612128,-1.0,-1.0,-1.0,-1.0,11.56795438596961
881,Chi,PB16_ctg.s1.000000F_00890,-1.0,5.108937156230847,5.100104961269302,5.958648521284099,2.8976283656682167,-1.0,-1.0,-1.0,-1.0,-1.0,13.669739276156262,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.583379371333287,-1.0,-1.0,-1.0
882,Chi,PB16_ctg.s1.000000F_00891,-1.0,-1.0,-1.0,-1.0,3.864576140453061,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
883,Chi,PB16_ctg.s1.000000F_00892,5.738785180300254,6.772566443062648,-1.0,-1.0,2.8976283656682167,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.676775699970229,9.506703317560401,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
884,Chi,PB16_ctg.s1.000000F_00893,-1.0,-1.0,7.11987189992106,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
885,Chi,PB16_ctg.s1.000000F_00894,4.2831627513993205,6.702702031383944,-1.0,6.534116938774029,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.169585899581463,-1.0,-1.0,-1.0,9.201090049092237,-1.0,9.571396062297579,12.163635265776168,9.65276594458596,-1.0,-1.0,-1.0,-1.0,-1.0,7.036111057475939,-1.0,-1.0,10.088051936741548,9.102184475943977,-1.0
886,Chi,PB16_ctg.s1.000000F_00895,-1.0,-1.0,6.590406314669443,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.299724872007367,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.109893397608047,-1.0,-1.0,-1.0,-1.0,-1.0
887,Chi,PB16_ctg.s1.000000F_00896,8.803393798722933,-1.0,4.428102486101321,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.030323882674361,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
888,Chi,PB16_ctg.s1.000000F_00897,9.115113123873146,6.052007000516858,6.565230579039733,7.057643168344707,7.011058319041116,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.142974113892397,-1.0,8.258314036455547,8.196584083280428,-1.0,-1.0,-1.0,11.137163215825076,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.477816178824735,-1.0,-1.0
889,Chi,PB16_ctg.s1.000000F_00898,7.719136123128529,4.258583225654629,7.201236795458456,6.487509457352614,3.886453314781139,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6.839170840419895,-1.0,-1.0,-1.0,-1.0,8.044310868209449,-1.0,-1.0,-1.0,-1.0,-1.0,6.649904213691838,10.631156182986963,11.622072614982242,-1.0,8.352608354145977,-1.0
890,Chi,PB16_ctg.s1.000000F_00899,9.549494520799847,11.542797056133368,10.837536634801923,10.358972679023525,10.870547999039083,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.215061656637317,10.560239077973717,11.913255601525751,11.851430677359126,9.73165413472244,12.316133474414697,-1.0,-1.0,9.476005064675359,12.324395578235194,-1.0,-1.0,-1.0,8.22443553077992,9.661972209502782,-1.0,-1.0,10.133546014090367,10.147022323161329,-1.0
891,Chi,PB16_ctg.s1.000000F_00900,9.355255310091911,-1.0,8.206261307289594,-1.0,10.440693932044836,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.992163411264409,9.753242419905506,-1.0,9.629753858993515,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.43972818598059,-1.0,-1.0,-1.0,-1.0,-1.0
892,Chi,PB16_ctg.s1.000000F_00901,-1.0,6.021445039307334,7.290403663786775,6.576487637715355,8.098853977403687,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.289548614407913,-1.0,8.985575404836476,6.928253613239437,-1.0,-1.0,-1.0,-1.0,-1.0,10.395873516963931,-1.0,-1.0,-1.0,7.297696887071685,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
893,Chi,PB16_ctg.s1.000000F_00902,-1.0,-1.0,-1.0,-1.0,6.6088652911439345,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,11.47752590912652,10.239945569189812,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
894,Chi,PB16_ctg.s1.000000F_00903,-1.0,-1.0,-1.0,-1.0,7.379178258910216,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
895,Chi,PB16_ctg.s1.000000F_00904,-1.0,6.459149863731717,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.103494456659263,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
896,Chi,PB16_ctg.s1.000000F_00905,7.72891283908532,-1.0,-1.0,3.4481371982773372,2.914840896127027,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
897,Chi,PB16_ctg.s1.000000F_00906,-1.0,-1.0,-1.0,5.666926429567584,-1.0,12.230498698096104,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.797140053233639,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.873825472471987,-1.0,-1.0,-1.0
898,Chi,PB16_ctg.s1.000000F_00907,-1.0,5.839858734213757,3.6153078988596343,5.660025628963359,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
899,Chi,PB16_ctg.s1.000000F_00908,-1.0,7.412938532360968,-1.0,8.159314823089852,8.557567829573287,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.498529775187516,9.43723885255543,-1.0,-1.0,-1.0,-1.0,10.645367213111832,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,13.640278771831719,-1.0,-1.0,-1.0
900,Chi,PB16_ctg.s1.000000F_00910,6.930939826837638,6.55839259407962,3.7484549274595333,5.577033445894388,6.328165415989367,-1.0,-1.0,12.773665217731294,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.164437117932753,-1.0,-1.0,8.707240752778446,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
901,Chi,PB16_ctg.s1.000000F_00911,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
902,Chi,PB16_ctg.s1.000000F_00912,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
903,Chi,PB16_ctg.s1.000000F_00913,-1.0,7.4029144673893414,6.482661133305144,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
904,Chi,PB16_ctg.s1.000000F_00914,-1.0,9.02829047442885,8.319765485022067,7.268279166583729,5.855879934906126,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.98032763606255,7.74393367445726,-1.0,8.618837500089075,-1.0,-1.0,7.164373282119525,-1.0,8.243140443873552,11.090351766375825,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
905,Chi,PB16_ctg.s1.000000F_00915,9.613808745704093,8.159918716539703,8.886922103337916,8.093160209221072,7.267559467091391,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.646391510365676,-1.0,11.107217357197053,-1.0,-1.0,-1.0,-1.0,-1.0,11.995124015974667,-1.0,-1.0,-1.0,-1.0,10.654149677949588,-1.0,-1.0,12.611066314165056,-1.0,-1.0
906,Chi,PB16_ctg.s1.000000F_00916,-1.0,6.202016692448518,5.6827612241306245,6.654096238153922,7.691821547648238,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.608130867545006,7.2274444309727865,8.484732860409247,7.936392271514175,-1.0,-1.0,-1.0,8.371687954818864,9.634716874898174,-1.0,-1.0,-1.0,-1.0,7.559427438564553,9.95935881240773,-1.0,-1.0,-1.0,-1.0
907,Chi,PB16_ctg.s1.000000F_00917,9.172540078650156,-1.0,-1.0,6.926533385500497,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
908,Chi,PB16_ctg.s1.000000F_00918,-1.0,6.78409340389449,7.666632265208922,8.045147692452362,5.4471270728563015,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.569823163689305,-1.0,-1.0,7.317839081344435,-1.0,-1.0,-1.0,-1.0,-1.0,8.501392406822246,-1.0,-1.0,-1.0,-1.0,-1.0
909,Chi,PB16_ctg.s1.000000F_00919,5.725451357635947,6.454637892218359,4.080179572654595,2.1682208336041136,6.832133420277101,-1.0,-1.0,-1.0,-1.0,-1.0,12.890783719135207,8.963476927583969,-1.0,-1.0,-1.0,-1.0,-1.0,6.151933947807591,-1.0,7.8113530590565174,-1.0,-1.0,-1.0,-1.0,5.981666125721434,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
910,Chi,PB16_ctg.s1.000000F_00920,-1.0,6.052422805549845,4.007716485938247,6.9515616963588425,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.243144682596597,-1.0,7.393250584675518,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.222244131530856,-1.0,-1.0,10.051323128292443,-1.0,-1.0,-1.0
911,Chi,PB16_ctg.s1.000000F_00921,6.021712187554749,9.794379207368756,10.014472715101812,9.797553009455333,10.522308997961101,11.459805511904863,-1.0,-1.0,-1.0,-1.0,-1.0,9.846591049199379,11.02214313044404,9.960790075576563,9.221370001296295,9.49500997981694,9.515978179165632,9.611414825749362,-1.0,7.525908565037988,-1.0,-1.0,-1.0,-1.0,8.27135570670408,8.295339452297766,-1.0,-1.0,9.181144364351928,-1.0,11.54549077495978
912,Chi,PB16_ctg.s1.000000F_00922,8.895801440134898,-1.0,7.73201485600077,-1.0,3.910935406789055,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.838747225695917,-1.0,-1.0,-1.0,-1.0,-1.0
913,Chi,PB16_ctg.s1.000000F_00923,-1.0,-1.0,-1.0,6.162934104811517,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
914,Chi,PB16_ctg.s1.000000F_00924,9.51613088866204,-1.0,7.545552731926914,7.177721971881351,8.294916276961082,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
915,Chi,PB16_ctg.s1.000000F_00925,-1.0,-1.0,7.912784149999156,5.981974594326177,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
916,Chi,PB16_ctg.s1.000000F_00926,-1.0,-1.0,7.561124361285851,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
917,Chi,PB16_ctg.s1.000000F_00927,7.1011835138475,6.289502543564067,5.582811256163078,2.2086095359787015,4.6772345732889695,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.771652646515591,-1.0,-1.0,8.806074960485779,-1.0,6.196985190888676,-1.0,8.855062012900534,-1.0,-1.0,-1.0,-1.0,-1.0,9.040963216852894,-1.0,-1.0,-1.0,-1.0,-1.0
918,Chi,PB16_ctg.s1.000000F_00928,9.452045330231154,11.08250486306578,10.837536634801923,9.688178832596993,10.494751510363306,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,11.32960490650354,-1.0,-1.0,9.967433372146253,10.361404274006937,-1.0,-1.0,-1.0,-1.0,13.439797060436623,-1.0,-1.0,-1.0,-1.0,8.778202673286783,-1.0,-1.0,-1.0,-1.0,-1.0
919,Chi,PB16_ctg.s1.000000F_00929,8.150752044704682,9.311716813821723,9.894144758427867,8.768771487523377,8.958843096423317,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.493018057935723,-1.0,8.3706343709157,9.763426709724444,-1.0,-1.0,-1.0,7.995039907629889,-1.0,-1.0,-1.0,-1.0,-1.0,8.180787431497489,-1.0,-1.0,-1.0,-1.0,-1.0
920,Chi,PB16_ctg.s1.000000F_00930,9.424624968045515,9.853256980505423,9.771636757978813,9.449595768087287,10.138348975222678,-1.0,-1.0,-1.0,13.22709305432461,12.963064205784713,-1.0,8.544081354821534,10.111106226590415,8.243750441415306,8.766155876006023,10.296718413532592,10.474874143266879,9.045164238142595,-1.0,9.61156925649413,-1.0,-1.0,-1.0,11.742922559826766,-1.0,9.312444759205295,-1.0,-1.0,-1.0,9.977902002663187,-1.0
921,Chi,PB16_ctg.s1.000000F_00931,-1.0,-1.0,7.015690455728565,7.1827227466901125,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
922,Chi,PB16_ctg.s1.000000F_00932,9.089055670041287,10.570454870043541,10.170095057199227,10.08812027917316,9.910957916645636,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.671026670166846,10.432057772879816,-1.0,7.726419891854297,-1.0,12.018015235935898,-1.0,-1.0,8.348980095037035,11.196336651856981,-1.0,-1.0,-1.0,-1.0,7.536745735949643,-1.0,-1.0,12.326746521142667,9.241744719180227,10.370571209512912
923,Chi,PB16_ctg.s1.000000F_00933,-1.0,6.624615042505041,6.59378500344644,6.982051170043501,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.066493064107885,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
924,Chi,PB16_ctg.s1.000000F_00934,-1.0,5.5736192151257535,4.322896641673984,7.93002961912416,6.684361464488886,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.535410776671698,8.296712470129686,-1.0,-1.0,-1.0,-1.0,8.300440148362492,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
925,Chi,PB16_ctg.s1.000000F_00935,-1.0,5.007617406630299,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6.974014506192187,8.409447997532807,-1.0,-1.0,-1.0,-1.0,-1.0
926,Chi,PB16_ctg.s1.000000F_00936,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.68879115347659,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
927,Chi,PB16_ctg.s1.000000F_00937,-1.0,-1.0,4.306119804866293,-1.0,7.4835852180189075,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
928,Chi,PB16_ctg.s1.000000F_00938,-1.0,5.996361913674724,6.941295032414366,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.555809512954953,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
929,Chi,PB16_ctg.s1.000000F_00939,9.43256872744178,8.344425140364498,7.868937785504818,8.212803869889447,8.691898433795924,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.593097255118485,8.35251649803185,-1.0,7.231552468300034,7.886972772790151,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.844730258867493,9.025973355468109,9.431813733443768,8.510392362542802,9.74512835456252,-1.0
930,Chi,PB16_ctg.s1.000000F_00940,-1.0,-1.0,7.945511776272003,7.628960017054178,6.400470062082809,-1.0,15.007635491210829,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.919991943526206,8.274782500430819,-1.0,8.56918350367409,8.816386924017038,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.555079017060217,-1.0,-1.0
931,Chi,PB16_ctg.s1.000000F_00941,10.503696720015167,10.677863395503623,11.239987206620198,11.566301214186215,11.816812083243212,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.963557975494444,10.40275292431519,11.340767936622974,11.863812733328034,-1.0,8.575380502244283,-1.0,-1.0,11.60308461414946,-1.0,-1.0,-1.0,-1.0,10.235004104314907,10.41096074362308,-1.0,-1.0,12.145446665563762,11.311056746952136,-1.0
932,Chi,PB16_ctg.s1.000000F_00942,6.070742244399374,9.81575674766399,10.15127630563491,10.019420733535144,10.924805059493265,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,11.620333139511908,9.574646750098234,9.512957917221744,8.452198197773011,-1.0,-1.0,10.577906059509232,12.392991005288238,9.65974804575082,11.923342348513915,-1.0,-1.0,-1.0,-1.0,11.430169627785174,-1.0,-1.0,-1.0,9.74612790730428,12.09731827191567
933,Chi,PB16_ctg.s1.000000F_00943,-1.0,5.263850780362487,5.405118187354908,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.27361748373817,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.083627725215925,-1.0,-1.0,-1.0,8.569502066387289,-1.0
934,Chi,PB16_ctg.s1.000000F_00944,-1.0,5.809178908085663,3.0304021167783515,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.119234981905713,8.952508391711913,-1.0,8.449575841910514,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
935,Chi,PB16_ctg.s1.000000F_00945,-1.0,-1.0,-1.0,6.86905990567118,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
936,Chi,PB16_ctg.s1.000000F_00946,-1.0,5.864188469905924,7.50971756131869,7.3527225282926905,7.026274681165756,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.517014071988889,8.953585963145816,-1.0,-1.0,-1.0,-1.0,-1.0
937,Chi,PB16_ctg.s1.000000F_00947,-1.0,6.040413582895299,7.256903873589336,4.926942921459492,5.784527091450719,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.892485849191432,8.24665138438594,-1.0,-1.0,8.479295596763363,-1.0,-1.0,6.812629094094422,-1.0,-1.0,-1.0,-1.0,-1.0,8.993703149396138,-1.0,-1.0,-1.0,-1.0,-1.0
938,Chi,PB16_ctg.s1.000000F_00948,8.58991487010621,6.153523961104759,5.623035110661226,8.379040052990725,6.405755712725954,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.295565035577708,-1.0,-1.0,-1.0,11.465939974911477,-1.0,-1.0,9.795421695909443,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
