,strain,gene_id,CAUS24-2_12h_1,CAUS24-2_12h_2,CAUS24-2_12h_3,CAUS24-2_12h_4,CAUS24-2_12h_5,CAUS24-2_168_5,CAUS24-2_168h_1,CAUS24-2_168h_2,CAUS24-2_168h_3,CAUS24-2_168h_4,CAUS24-2_168h_5,CAUS24-2_22h_1,CAUS24-2_22h_2,CAUS24-2_22h_3,CAUS24-2_22h_4,CAUS24-2_22h_5,CAUS24-2_38h_1,CAUS24-2_38h_2,CAUS24-2_38h_3,CAUS24-2_38h_4,CAUS24-2_38h_5,CAUS24-2_3w_1,CAUS24-2_3w_2,CAUS24-2_3w_3,CAUS24-2_3w_4,CAUS24-2_3w_5,CAUS24-2_70h_1,CAUS24-2_70h_2,CAUS24-2_70h_3,CAUS24-2_70h_4,CAUS24-2_70h_5
1079,Cur,018_01094,2272.764371243913,144.60070666186397,2124.2284719136296,0.0,2365.959597105677,739.5637962059749,0.0,1627.192101279588,0.0,0.0,0.0,5745.198092529995,5767.218050520462,13543.163537511055,11603.322460910353,2818.003719125521,1769.2682013568392,2313.7767931828025,1656.9270529039509,1828.8293293465204,0.0,780.162055415423,0.0,0.0,59.59866448333782,143.37714705982805,935.9720820608378,404.45305927931764,0.0,817.2671578435848,0.0
1080,Cur,018_01095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,929.4877067277132,533.6889775846323,603.4419278137985,672.7206729695484,0.0,0.0,0.0,0.0,0.0,110.52846825196607,126.47654496497634,0.0,29.72026458571299,0.0,358.057506396758,231.20431514709315,112.29655255610699,725.676021647201,560.3695249235402,80.39815312144083,486.38406485679997,0.0,144.53277711060178,390.91552172898673
1081,Cur,018_01096,198.23084767845697,0.0,215.5933374479504,0.0,88.04665565348489,206.4155670007721,0.0,0.0,430.2631560841384,17.506570853553296,0.0,4276.028033047201,1430.805672235259,2519.971722900067,1542.1615495310848,0.0,1038.9263596027154,1722.0945684584442,554.946911450219,1158.824167219651,644.8539700093392,456.53177657657295,143.09361594178304,99.51272520270486,24.951381175486958,280.1204261213656,298.5531417405146,150.51287977160675,212.01593328919654,0.0,0.0
1082,Cur,018_01097,0.0,0.0,307.7717388283951,0.0,0.0,392.8932667344242,1158.3034196886713,0.0,421.891989307708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.06801713906763,0.0,0.0,0.0,0.0,636.7083441388552,68.09142235866096,0.0,1503.935049071728,609.3528750042692,284.13438205418294,572.9751673123667,0.0,102.1583947304481,0.0
1083,Cur,018_01098,0.0,0.0,0.0,0.0,56.83165634666174,532.9419263603751,0.0,850.1216536839311,740.594257100508,0.0,0.0,0.0,0.0,0.0,0.0,1895.3201635634202,91.068855946526,50.52563324869319,0.0,35.61850591967915,0.0,272.9510595152281,30.787643763967452,103.99577392960899,408.0039593628117,232.46988294960562,144.5307839350757,0.0,68.42518078215882,225.18150977193181,468.4960587965891
1084,Cur,018_01099,1001.6189136090964,0.0,0.0,0.0,0.0,521.4872921965207,0.0,160.6330664083696,586.3291740321123,822.650399611543,1577.798863450449,0.0,0.0,0.0,0.0,105.97620824061786,64.80835902406004,217.53457029923786,0.0,97.5882594315191,0.0,369.9319147937866,102.42812252243016,0.0,323.59018472684056,727.9147466114347,37.713160815638155,228.1530077985894,160.69080916715123,338.98713183557436,366.7412586959724
1085,Cur,018_01100,0.0,1480.3101539654322,0.0,910.7195346643337,322.9448501158844,504.73879522086617,590.0846014220666,0.0,0.0,599.3125350595983,0.0,0.0,1312.007026091638,0.0,0.0,0.0,0.0,0.0,226.16449554236416,101.2007549579205,0.0,362.6808581956074,2099.4026864451375,214.36569845108215,40.67500094300794,684.9660054792515,821.2935422880031,0.0,0.0,885.8698754727908,0.0
1086,Cur,018_01101,0.0,0.0,0.0,0.0,0.0,359.2167010143307,237.36661211354055,0.0,79.41496269321563,624.5525991520897,0.0,0.0,0.0,0.0,0.0,638.7475096684514,156.24706193800657,136.22235665491826,0.0,24.00779814586166,0.0,247.13207966575513,83.00668630389146,154.62320474446253,976.9923927804308,139.28065714383297,64.94500161238467,261.9315050570819,0.0,0.0,315.77851235770095
1087,Cur,018_01102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,914.1607126931249,468.65053091489904,906.1340965401407,0.0,0.0,0.0,0.0,0.0,0.0,55.323530514530226,0.0,531.9233629065045,0.0,0.0,287.3583154911777,222.88007776339956,81.75784903226518,1231.6844169673495,575.3546459267778,0.0,216.40263829823292,0.0,463.00113663241706,0.0
1088,Cur,018_01103,0.0,0.0,613.2206720807269,0.0,111.30426280723562,260.94043375569305,1392.677110985468,0.0,0.0,597.5355976241117,1578.9896550455062,1351.3862179913322,0.0,0.0,779.8099910836429,0.0,486.42953244851105,197.90795212129632,233.84555388153876,313.91328519022886,0.0,1148.9310269743785,120.59461972452155,434.3064354646351,21.02820803468712,252.93892924705517,0.0,95.13549947827974,536.0402841651384,0.0,0.0
1089,Cur,018_01104,0.0,0.0,185.18914883349586,177.7330145997346,0.0,354.6113586936341,24.03317440202843,0.0,306.12092456957475,320.8041701710963,0.0,0.0,0.0,0.0,0.0,900.7977700452518,44.06968413636083,134.4759161849834,105.93003722838935,63.20001563184095,369.27535034722837,298.78025915145673,252.65603555532775,379.90613040348865,4.762799255719732,366.65335384872265,0.0,129.28670441920067,182.11625038943805,76.83708321606352,0.0
1090,Cur,018_01105,0.0,0.0,0.0,0.0,35.3664624027787,248.7381832563261,59.00230765965613,66.88917170927482,282.8086800945449,316.44071416944354,0.0,0.0,143.68102523945194,0.0,0.0,84.2472734574696,46.368282769372456,157.2110530939554,222.9103301388769,22.16547310828954,388.5361150236126,311.82892706026735,253.85962740271364,309.30820933094924,497.7810517084058,273.2589631314109,149.90303129956894,90.68671712857602,85.16227536196743,183.24815169874142,0.0
1091,Cur,018_01106,0.0,145.18299138667683,96.9446550940448,0.0,158.36579674586542,371.2709527262209,334.9724492578023,0.0,257.9653821712508,0.0,0.0,480.6944265338296,321.69120818712196,188.85694120168284,138.69103868266131,0.0,409.49313883752734,193.59116793073113,332.7198484757464,471.45515016638404,434.9518388318026,345.2968977880212,48.2580818864067,263.1569334259448,366.51178702068756,251.92038322324152,134.24872816519783,575.2824498653023,95.33602369379977,193.07250977244416,326.3751067321204
1092,Cur,018_01107,0.0,0.0,0.0,0.0,0.0,0.0,1149.7178642091872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.156955170983,0.0,0.0,86.38319893604428,0.0,612.5693397322507,0.0,0.0,26.039603407439657,877.012549071565,0.0,0.0,0.0,0.0,0.0
1093,Cur,018_01108,0.0,0.0,254.30904241219503,0.0,0.0,0.0,0.0,809.5217042203145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,262.2456556001754,0.0,290.9346092892384,130.18313079093997,0.0,241.54571723199606,187.54444968895663,391.276560362748,431.670608599387,629.3785563424377,0.0,473.44426970411513,833.6307236136248,295.44399602796256,0.0
1094,Cur,018_01109,247.09705664105337,0.0,0.0,0.0,0.0,0.0,8.174073851852693,23.587978522425036,0.0,818.3304050149333,0.0,0.0,0.0,0.0,0.0,326.80105145827747,39.97017863530401,30.49163215822298,0.0,10.747677076926442,0.0,249.9524931503126,232.24981269620793,82.14207923362805,0.0,15.588096802434794,203.51951086671704,58.6300171203352,247.76280576237502,73.17391994646049,0.0
1095,Cur,018_01110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,351.48423441831363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.35629216077182,129.81585968352357,0.0,0.0,0.0,94.20381254585715,118.65435975370623,3.929368569413735,427.59091337860065,132.73032920885072,123.78131495429751,0.0,175.80529121752684,623.0650609302577,0.0
1096,Cur,018_01111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,412.66335016747865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.61097353926627,84.22742073684722,0.0,39.58459223193464,0.0,235.43108422119522,350.7121368594557,407.91389345862495,17.89874238498529,459.2980985042886,0.0,0.0,304.1770349116953,442.7592953627986,0.0
1097,Cur,018_01112,0.0,0.0,0.0,0.0,0.0,289.3272591851827,250.01037597089197,0.0,520.8491800067595,0.0,437.69064705759325,0.0,0.0,0.0,0.0,0.0,17.978218423829208,82.28913281194068,129.64240957867736,0.0,0.0,84.04328976080888,116.99948723273404,156.0896451799749,11.65789775981608,56.091059623823945,0.0,263.71242010192606,148.58857249347457,169.26662892576334,0.0
1098,Cur,018_01113,0.0,0.0,0.0,0.0,0.0,327.7213978448278,1107.7613355152973,0.0,93.15262211644962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.20901773485222,0.0,43.80569803865753,0.0,300.6188014891492,85.19495498903552,69.5926556582897,6.60245868387688,317.6721149311356,59.250771613194544,0.0,0.0,106.51586180425866,2592.8259367759097
1099,Cur,018_01114,0.0,0.0,0.0,681.7954986284901,3868.2792975629427,0.0,0.0,0.0,1897.4968545141276,0.0,0.0,0.0,0.0,0.0,2540.774356194656,0.0,140.87849846869446,214.94101357435872,0.0,151.52462764191375,4426.76393346575,647.0148922396696,130.97366486474678,390.36022181388904,0.0,0.0,204.94939033416472,2686.4081614973256,0.0,73.68802242851993,0.0
1100,Cur,018_01116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1428.5677133299669,492.1490645776743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.172742738475026,61.55587712692901,290.9346092892384,347.15501544250657,0.0,625.3717884499625,2738.1489654587667,1155.197463928113,0.0,881.1299788794128,586.9442633983122,1065.249606834259,0.0,126.61885544055538,0.0
1101,Cur,018_01117,0.0,0.0,0.0,0.0,71.24548223168463,167.0270892397552,679.1984070138469,869.7354882725076,52.75148488075918,0.0,505.3529693080424,0.0,0.0,0.0,0.0,0.0,114.16602955615215,0.0,0.0,22.326092478639467,0.0,47.66655607079692,0.0,51.76515984923312,0.0,64.76214130480156,301.9785702991316,182.68773450539226,85.779393299373,325.72241798113885,0.0
1102,Cur,018_01118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.68967761826899,0.0,0.0,0.0,0.0,311.6392186261286,54.34961603230988,0.0,0.0,0.0,0.0,0.0,0.0,122.3120916500603,0.0
1103,Cur,018_01119,0.0,0.0,372.2874641498113,643.1369909742974,0.0,0.0,0.0,0.0,135.0873076740266,1088.2950747105813,0.0,0.0,0.0,0.0,0.0,0.0,265.7810847399081,811.0145460640751,0.0,857.5981502619654,0.0,232.50608793295936,617.7366152125943,0.0,28.72409860408292,0.0,0.0,0.0,0.0,0.0,0.0
1104,Cur,018_01120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,396.9473548654296,459.1605492384801,0.0,0.0,0.0,0.0,0.0,0.0,206.66525830527428,0.0
1105,Cur,018_01121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,538.4707452271739,42.16045316724768,215.11452409819836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.4675078964866,208.2177857454034,171.617827247908,231.28999088345532,25.879851834158153,0.0,243.34852665776188,68.55727572575371,0.0,0.0
1106,Cur,018_01122,0.0,0.0,62.04791069163521,0.0,0.0,237.62616819676512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,423.8392227944572,247.09464608503774,109.10411697891057,0.0,598.8828943340927,257.7713981522484,0.0,244.07332526419532,30.893260262128628,0.0
1107,Cur,018_01123,2414.812144446658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199.93299667978482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0227445920965,0.0,245.60657300115167,136.18284471732193,168.36748961063702,717.6672514868595,0.0,94.71146068472764,381.9834448749111,0.0,0.0,0.0
1108,Cur,018_01125,0.0,0.0,369.3260865940741,0.0,0.0,0.0,223.6723844916055,0.0,407.00168380273016,226.5907295704228,0.0,0.0,272.3408523856885,0.0,0.0,1517.025335462572,468.7411858140198,238.38912414610692,281.6775989936717,567.1842311959816,1472.9050905895133,144.16037980502384,27.236568943464388,36.07874777370793,145.6442363311568,0.0,170.48062923250976,229.19006692494665,80.71061096804641,0.0,0.0
1109,Cur,018_01126,0.0,0.0,0.0,0.0,3976.938828393363,1553.914942590082,2132.606683595725,2564.198788814182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311.56187481427213,0.0,0.0,0.0,0.0,0.0,150.62655337184182,280.9418609075067,566.5372440841378,0.0,101.01054759864529,0.0
1110,Cur,018_01127,0.0,0.0,811.5030117422853,0.0,0.0,1165.4362069425617,0.0,0.0,0.0,0.0,0.0,670.6317373927022,0.0,1580.881137025323,0.0,3552.584463886331,917.2931445236903,220.9786824949868,348.14085268880774,882.7586453071042,2427.2593253160517,0.0,538.6108015786216,428.0804230228717,15.653020025820467,75.31327668592091,2949.889539528821,991.440177147241,399.01875085326316,101.01054759864529,0.0
1111,Cur,018_01128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1207.438489752426,0.0,0.0,0.0,0.0,0.0,3099.804091038073,126.3763000969171,0.0,911.3098790971733,0.0,1588.427058478887,787.699853052287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264.40996283174803,0.0
1112,Cur,018_01129,0.0,0.0,0.0,0.0,0.0,0.0,1051.317266392304,656.567170032679,0.0,0.0,934.000577203257,0.0,0.0,0.0,0.0,0.0,57.546350936989036,0.0,0.0,82.52680612639945,964.4021426478955,364.9774695063698,53.50040328180504,442.931055257575,1119.47045006091,299.23578683245364,0.0,0.0,158.53870011580545,160.53462029070414,0.0
1113,Cur,018_01130,0.0,0.0,0.0,0.0,0.0,571.4811152500715,0.0,0.0,541.4656547264702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,266.3302192125112,162.53803919052746,0.0,114.58267296888519,0.0,46.59729448243194,214.59114925153756,511.6622411544033,1542.7927010573133,609.3528750042692,206.64318694849666,104.17730314770303,0.0,297.18805739766714,0.0
1114,Cur,018_01131,401.75255428071625,288.68682006158605,674.6882246202541,333.01221418775896,419.8666141482909,492.16523092710787,0.0,1245.294168612724,380.8244207441568,0.0,744.5413853862262,424.81298667580427,0.0,1752.4714383750468,0.0,0.0,389.92260563710715,816.5463771908468,882.1220182008224,493.39869854929213,192.19402131061264,328.56481976914085,0.0,344.6098185929967,0.0,238.53671263512322,0.0,0.0,63.18980218138865,335.9229776901567,0.0
1115,Cur,018_01132,0.0,0.0,0.0,0.0,0.0,909.8580913849823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,345.03689021147056,0.0,0.0,0.0,69.55106043224833,420.4943977236607,271.5400490336965,0.0,617.3706759911674,0.0,0.0,0.0,0.0,0.0
1116,Cur,018_01133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2195.6945644853013,134.2748188529744,0.0,0.0,0.0,375.04527769640384,381.7580428170075,0.0,220.4812363948818,19.348871976361412,512.0256796910874,0.0,262.6136183515014,0.0,0.0,422.13446964484325
1117,Cur,018_01134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,989.2932318406991,250.628257946169,894.0860226219212,0.0,0.0,0.0,0.0,750.6648083710433,91.81184195075173,112.06326348748615,0.0,39.50000976990059,0.0,84.33313766371765,51.21406126121508,675.0117852704842,11.90699813929933,57.28958653886291,427.4158225772324,0.0,303.52708398239673,0.0,0.0
1118,Cur,018_01135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270.71612361146174,0.0,0.0,0.0,0.0,852.8823846953945,0.0,0.0,0.0,0.0,0.0,0.0,296.03921912957526,0.0,115.37390617847694,284.32005540034,220.3243102479815,0.0,477.07342527024645,266.9447575170971,0.0,0.0,31.992664541919684,0.0
1119,Cur,018_01136,241.48121444466577,0.0,0.0,0.0,0.0,0.0,0.0,30.735850801947777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.041176989667765,0.0,0.0,280.090978368386,0.0,0.0,0.0,365.5979774402403,0.0,406.23525000284616,0.0,0.0,430.4565918295809,762.7826806540123,0.0
1120,Cur,018_01137,375.5684697661254,0.0,0.0,0.0,0.0,177.761478008377,0.0,0.0,179.65338604120757,0.0,537.8306665643433,0.0,0.0,0.0,0.0,0.0,44.182973812803915,303.3486284121412,0.0,47.52186265376215,0.0,251.83801282134408,729.1091806288152,399.92689048901957,859.5077320090621,206.77269794489342,0.0,0.0,0.0,970.636058929913,0.0
1121,Cur,018_01138,0.0,0.0,83.98112563379465,193.43965309924604,0.0,0.0,44.957406185189804,507.14153823213826,66.02523061121997,129.5689807940311,243.27456894596463,0.0,278.6743605807045,0.0,0.0,285.95092002599273,29.977633976478007,76.22908039555745,216.17118062305036,171.96283323082307,0.0,595.7884017058271,162.57486888734556,229.8132329120605,3.239811121623306,311.7619360486958,203.51951086671704,381.0951112821788,82.58760192079168,125.4410056225037,141.36596192757543
1122,Cur,018_01139,0.0,0.0,0.0,331.39064076763265,117.51246870086628,0.0,350.0848362845277,363.68715889157323,0.0,0.0,0.0,0.0,0.0,1121.1029577311053,411.652684536186,839.7875625123065,205.424424061921,522.3666066946566,493.77746437137665,110.47413091023991,430.33083656001713,151.6268536594673,0.0,196.06140224437297,255.31260552075298,480.6847380511765,498.0841757125119,401.7674479959224,0.0,179.08244494580543,0.0
1123,Cur,018_01140,2118.516175802896,0.0,0.0,0.0,180.95478309151804,424.22831254759916,0.0,0.0,0.0,251.8583352857821,1283.5345355431261,0.0,0.0,0.0,0.0,0.0,52.721401267425534,0.0,0.0,0.0,0.0,103.77188893940364,24.50734219861826,189.91144533645036,0.0,411.2197315979731,460.1931095846889,0.0,0.0,330.9179902924944,1491.714444879937
1124,Cur,018_01141,0.0,0.0,0.0,0.0,0.0,342.32284626365674,104.40153731574232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.327179876853116,345.7844341084087,0.0,66.36516460442536,0.0,0.0,0.0,0.0,601.855085434232
1125,Cur,018_01142,0.0,0.0,108.77073500762559,1002.1572389479012,0.0,416.5615358148112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.65290728846713,157.9686967233239,0.0,278.40368331797407,0.0,275.9696695062705,0.0,272.5466849893358,805.6590548229523,565.3032695822739,0.0,0.0,0.0,162.46877234239938,0.0
1126,Cur,018_01143,0.0,0.0,757.1846649885678,0.0,0.0,223.06198369438275,770.9997400908799,0.0,295.88478035698085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.6062646224252,0.0,0.0,119.26454562782888,348.42916121472354,0.0,103.08894911934907,386.6245164653476,8.987863111600138,605.4215661332739,806.5750200247772,243.97652285558834,0.0,318.99782612604434,392.17653954101564
1127,Cur,018_01144,0.0,0.0,0.0,0.0,361.1709752316421,0.0,444.73634467427104,320.8446466366589,106.9670926071884,131.65655835784472,0.0,0.0,0.0,0.0,0.0,0.0,78.92070985644209,0.0,0.0,56.58980991524534,0.0,174.0385174788995,65.21953923877186,123.10952301559112,0.0,328.30440612474916,153.08464665776387,102.90166270099645,0.0,128.4276962325633,0.0
1128,Cur,018_01145,0.0,0.0,0.0,0.0,134.07104383598835,0.0,0.0,92.20755240584332,0.0,1066.309315625519,0.0,0.0,0.0,0.0,0.0,798.4343870855643,0.0,178.7918431095802,0.0,252.08188053154745,0.0,0.0,0.0,234.51186052910154,0.0,121.87057500085385,113.65375282167317,0.0,0.0,204.3167894608962,0.0
1129,Cur,018_01146,1380.8708387431268,0.0,0.0,0.0,0.0,522.8674097940162,1255.7787938375582,440.9926419409898,371.5539369862168,365.85092776187474,0.0,225.6568038863913,679.565075896236,0.0,976.6051400622182,0.0,186.81713927370353,594.8462076991705,234.28760596827135,454.28744695666387,0.0,249.13917350046964,196.33670366303247,591.1731298724013,79.00484587701445,354.78390453934765,0.0,0.0,268.52679641542846,16.994213112059416,689.4597008944132
1130,Cur,018_01147,0.0,0.0,0.0,0.0,0.0,0.0,15.117641962566271,545.3134819700412,291.1881965417906,0.0,1349.781479313094,0.0,515.3977421492599,0.0,0.0,0.0,18.480835282990025,0.0,0.0,19.877424271304815,232.28610747648236,159.144792042822,137.4519321591321,544.5175309158758,17.975726223200276,201.8071887110913,268.8583400082591,54.217005079019636,152.74266161694806,289.9980237509494,0.0
1131,Cur,018_01148,676.7626392079804,0.0,0.0,0.0,0.0,0.0,0.0,710.6441937010854,13.910264166009107,0.0,0.0,0.0,0.0,0.0,329.0599484668238,0.0,68.42028986138823,0.0,0.0,0.0,0.0,125.69397588095494,0.0,171.89110404288874,496.90861024642805,341.5481082826477,557.4101253037473,481.73708334542926,0.0,314.93415955119025,0.0
1132,Cur,018_01149,0.0,0.0,0.0,0.0,0.0,232.82563954632545,0.0,1366.037813419901,250.0100677379011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,208.65007332864573,0.0,0.0,121.02352872520517,161.4018900353445,66.81249587723691,0.0,361.09800000252994,420.9398252654562,84.88520997220247,358.71382652465076,363.2298479304821,0.0
1133,Cur,018_01150,1441.180439398484,57.53262158674163,0.0,0.0,0.0,441.3779677356935,351.48517562966583,0.0,0.0,1123.0278962438977,0.0,0.0,0.0,0.0,0.0,0.0,100.56326858775955,27.8965996341189,131.84908889065485,78.66384924388714,229.81497867354108,142.4563564030732,399.46967783747766,403.62139530671556,1363.4779571427446,484.8893090459504,53.19962898035766,214.56091371697136,0.0,420.8056429747819,0.0
1134,Cur,018_01151,0.0,0.0,0.0,0.0,0.0,375.81095078944924,0.0,551.2408024262372,356.07252294512443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.70428481842588,71.25761863062979,0.0,150.7011242308164,0.0,444.32039765992846,434.20617156247573,0.0,2559.0986326996267,364.2870448395088,0.0,0.0,0.0,0.0,0.0
1135,Cur,018_01152,0.0,0.0,0.0,0.0,0.0,250.99533555447786,82.92753689992115,0.0,0.0,596.0494904041012,0.0,0.0,0.0,0.0,0.0,0.0,23.394523792895722,0.0,0.0,50.32487633116191,0.0,286.51839148181375,217.497102270859,204.5553685028377,480.38578699931776,535.2573348494851,181.51597546837093,45.75482279808372,0.0,228.4194960216189,0.0
1136,Cur,018_01153,0.0,0.0,0.0,0.0,0.0,0.0,960.2430055862004,0.0,495.32012813809746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.5936949133027,0.0,0.0,0.0,0.0,839.2016611330253,164.7297640566918,773.2754290880288,789.9127116122803,207.30561726949367,257.7713981522484,0.0,183.0549939481465,92.67978078638589,0.0
1137,Cur,018_01154,0.0,916.6214286701207,68.00731454337419,0.0,0.0,260.44902050944876,0.0,601.6933504449097,501.76497144206866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.091891154981509,0.0,0.0,52.22035189919061,0.0,362.346616911058,511.56192265439694,97.1612228180835,0.0,479.67891102030984,141.26455152976325,474.7816828953697,200.6365470392114,203.1624573170493,0.0
1138,Cur,018_01155,0.0,0.0,0.0,0.0,0.0,625.7847506358249,0.0,0.0,197.63904742655473,26.537109664888483,0.0,0.0,0.0,0.0,0.0,0.0,97.21253853609007,0.0,0.0,0.0,0.0,405.0116653345767,0.0,43.09859462560585,0.0,181.97868665285867,113.13948244691446,0.0,0.0,0.0,0.0
1139,Cur,018_01156,0.0,0.0,0.0,0.0,102.41538070804665,240.1014407821481,0.0,0.0,242.6568304514922,142.5448217068836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.7827087097038,0.0,160.46878969022117,0.0,132.14701482127182,235.79807372351115,184.65303548071347,841.6759309717214,186.19115625130448,781.3695506490029,437.68936391916895,246.61575573569738,93.64519516957742,0.0
1140,Cur,018_01157,0.0,0.0,0.0,2854.1831168075028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1028.3452414145788,0.0,0.0,2117.9027446385157,732.4226703819511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1141,Cur,018_01158,1555.4871020534777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1637.8895343617205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.27029086627691,0.0,0.0,107.96477779391287,0.0,50.20247864137014,0.0,0.0,0.0,0.0,0.0,0.0
1142,Cur,018_01159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.3163049580996,247.09464608503774,0.0,28.72409860408292,0.0,0.0,0.0,0.0,0.0,0.0
1143,Cur,018_01161,0.0,0.0,0.0,0.0,0.0,2254.8657047366955,0.0,0.0,0.0,2103.6428346307794,0.0,0.0,0.0,0.0,0.0,0.0,46.70428481842588,0.0,0.0,100.4674161538776,0.0,237.48159185272038,911.8329602811989,327.84601237847636,60.570381839044416,1311.4333614222317,815.3421398076554,0.0,0.0,488.58362697170827,0.0
1144,Cur,018_01163,0.0,1612.4968710779417,1242.3813310504024,572.3329185734573,676.5052670623265,1268.7929347753882,395.01774325352346,302.42385307421085,420.75358674616535,632.2040323146713,0.0,547.5800424582615,1099.3575692633297,322.7028009065453,947.9341634732357,0.0,729.2724106510169,992.376743865101,1847.7016814722501,529.9886631970606,495.47266044295554,601.3295353334937,0.0,249.40675639898097,191.71359389422315,891.6677391117518,630.8304629092868,289.11591011174465,244.3532258665625,742.288519509311,1951.8878229449633
1145,Cur,018_01164,1644.3720793136767,1287.6348640842173,1461.6714961500925,3069.703066443988,2247.286068107995,3622.101735227834,0.0,0.0,0.0,0.0,11955.20738820169,1705.3207036557287,570.6189288081092,0.0,984.0459411293589,0.0,1063.9680884349973,1248.7049360034173,590.1816359867407,1496.4860844253767,514.347809412211,741.7013403301861,247.29075294701002,0.0,53.07119170659129,319.1848392879505,6310.489323336709,6842.960569616264,18432.76620013098,3595.975494511773,6947.127271869421
1146,Cur,018_01165,0.0,0.0,82.07246368757203,0.0,134.07104383598835,2200.2022937127754,0.0,0.0,377.22107279277424,346.55052757829367,1901.9648117593597,0.0,0.0,0.0,0.0,0.0,156.24706193800657,119.19456207305346,281.6775989936717,378.12282079732114,490.96836352983775,304.3385795883836,217.8925515477151,155.1386154269441,37.994148608127865,487.4823000034154,568.2687641083659,5271.371539273773,11945.170423270869,449.4969368139716,9394.410742641603
1147,Cur,018_01166,0.0,669.3151521229843,0.0,0.0,0.0,1026.9685387909701,382.8056368243885,0.0,0.0,1335.526024026021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.51487412036376,0.0,457.0629423521217,0.0,0.0,13.793255270277442,730.016810648679,0.0,0.0,527.4158736525806,44.50464720930412,0.0
1148,Cur,018_01167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,506.8260327355862,1721.943450975552,0.0,0.0,0.0,0.0,0.0,0.0,107.9127722472089,0.0,152.14818578035784,0.0,240.7287183575432,1956.250685706166,202.5160986145581,412.7759354957101,496.50975000347864,308.68920519466786,311.2457698980757,146.14267006559845,184.97816329793068,0.0
1149,Cur,018_01168,0.0,379.9578287461624,169.14231392286507,0.0,69.07641602790969,0.0,395.11214122304347,760.1184647975842,0.0,494.44787937670435,0.0,1397.803855455515,0.0,988.5134978589255,2177.806591023991,0.0,332.0707463904941,214.94101357435872,1015.8864226001275,930.7941412288989,0.0,681.6764043239377,177.74997374501348,187.7446781104895,19.575439563906624,282.55707084507094,175.6709060007126,0.0,415.83921341850606,189.48348624476552,0.0
