,strain,gene_id,CAUS24-2_12h_1,CAUS24-2_12h_2,CAUS24-2_12h_3,CAUS24-2_12h_4,CAUS24-2_12h_5,CAUS24-2_168_5,CAUS24-2_168h_1,CAUS24-2_168h_2,CAUS24-2_168h_3,CAUS24-2_168h_4,CAUS24-2_168h_5,CAUS24-2_22h_1,CAUS24-2_22h_2,CAUS24-2_22h_3,CAUS24-2_22h_4,CAUS24-2_22h_5,CAUS24-2_38h_1,CAUS24-2_38h_2,CAUS24-2_38h_3,CAUS24-2_38h_4,CAUS24-2_38h_5,CAUS24-2_3w_1,CAUS24-2_3w_2,CAUS24-2_3w_3,CAUS24-2_3w_4,CAUS24-2_3w_5,CAUS24-2_70h_1,CAUS24-2_70h_2,CAUS24-2_70h_3,CAUS24-2_70h_4,CAUS24-2_70h_5
262,Pse-1,PB08_00263,8.089765211221707,5.8649939168572605,5.236387517386181,5.42004317685845,4.194518575899236,6.479032942914768,6.748463425588162,-1.0,7.61637570288026,6.596026429927961,-1.0,3.713968623944891,5.0463551047040145,5.115693894854664,4.4647944745030586,-1.0,5.1558420257512365,5.979505226872318,7.095890104899102,6.596942411542865,8.313982483228493,-1.0,7.008573769783687,-1.0,-1.0,5.81545098213016,5.288038980486041,4.829544179705155,5.177039226042934,6.081284791818293,-1.0
263,Pse-1,PB08_00264,8.261875299817456,7.071280196018611,7.091812689825867,7.297094458465382,6.792933145128889,7.039776643399484,-1.0,7.751020692597699,-1.0,6.965050927717522,-1.0,5.668496091601106,5.997602774132937,6.345070357379303,6.1346984125348625,7.520503923872239,5.835838176928692,5.600776752014562,3.710163494384748,5.449541561934687,4.583549911007563,5.159122761078493,4.785364212053954,8.66533969290639,3.3529236385996155,7.691367121555674,5.548750426580063,5.067061761542549,4.9367139595733365,6.023594606575558,4.8735449347187245
264,Pse-1,PB08_00265,7.576745210268575,7.602905700498088,7.1581123669410704,7.331296173473337,6.281139323406736,5.511910540424296,7.770138053374855,7.406302671128536,-1.0,6.679589352884606,-1.0,6.635148508031081,6.574884853315088,6.547101853185778,6.663648211384375,6.777657580294772,6.413927545512069,6.399282248282061,6.445924441987767,6.008282105729724,5.834924905285763,5.447226897962709,9.469642075657548,7.130450142887382,1.943210333453325,8.22241028159322,4.714603949559785,5.730218589173193,4.92224796488876,5.764366713123649,4.661179311222409
265,Pse-1,PB08_00266,7.1616505425362735,5.821190059523746,6.3681217361646425,6.727342407012293,5.987091485633247,6.562710102479767,8.069569872496634,6.469253008968753,7.265010506712243,7.60600384851037,-1.0,5.834922384736402,5.761952982910344,5.618932154109061,5.425850910628026,4.504691371869393,5.603481210219474,4.780313038710787,5.384757046424117,5.398034040322319,5.603408427341775,7.97056824832903,6.0681400669060945,7.470691707572247,3.6380546928142734,6.089993585498409,5.689566107171512,5.81605660785427,6.160071548970042,5.920049810764426,4.592362297355012
266,Pse-1,PB08_00267,7.750693900877019,5.95629197355893,6.120456638136305,5.94754916361708,5.748933884669938,6.747336330571801,7.3054955150223915,8.336924500109685,7.487852541090973,7.482424583916332,7.295088392234711,5.659548601041429,5.722802989718197,5.615278725285207,5.251017260787724,5.915223306979761,5.490148279053241,5.194534609167112,6.520173840167965,5.150258371907099,7.002072762126531,7.883362392741322,8.155875990873854,-1.0,2.0083848453231545,7.2290866532687925,5.341315207438064,5.126145000431159,5.056172502809957,3.8077642291583524,5.212070950791417
267,Pse-1,PB08_00268,7.0940838441634435,7.994306768512023,7.91127727694754,7.738206653960639,7.213999985487988,6.98791463963383,6.527270922104078,8.006534875658524,8.62809126968305,5.29240166112445,7.491029471267616,7.301180720790237,7.095314833361831,7.127991582095253,6.870837539721501,7.046053176761867,6.167405383374754,6.077848132158177,6.082076612705819,5.853431442749896,5.402758187937882,6.52798273699787,8.578207059969909,7.288489517635376,8.79644276602388,5.217917446059752,6.626791242904268,6.409911137184413,6.359102358331357,6.9490748166264265,6.6271005667064244
268,Pse-1,PB08_00269,7.903717252361832,4.644520361743271,5.600662887460379,3.8820089877025366,3.8920531049290306,5.346740659763147,-1.0,-1.0,-1.0,8.355625902379966,-1.0,4.547094858590989,5.6077027421259436,3.9985683379174883,3.9230511432189665,-1.0,3.5021630509427912,3.9793968081193882,-1.0,3.3002123918038726,4.872602718342224,8.353158370780575,-1.0,-1.0,4.605104975281909,7.664126459906105,4.958187073835211,4.690147191355266,-1.0,5.43081982276315,-1.0
269,Pse-1,PB08_00270,6.467329356645178,6.136152168218531,6.604138435304918,6.453388580496612,6.348851050517394,5.333812218047556,7.161991341692898,7.776312381913071,7.518428018170563,7.3233100416971855,-1.0,5.769083854955886,5.513163170478611,5.877946399170141,5.716690155139634,4.869638031957759,5.103588322206952,5.00951728561736,6.061814467794585,4.769183165933194,5.436394509278415,-1.0,4.938680644058142,7.3365855235710535,7.027039983467348,7.15504618055463,4.840193240870996,4.362414722318659,3.152462466232074,5.6809334392478075,5.150706661093101
270,Pse-1,PB08_00271,9.110145037109048,9.027553786470236,9.169387937902725,8.913694112406374,9.419857140435104,7.554305269494396,8.422843114413068,6.2957779758956836,9.125051783954927,8.683142040774701,8.587647030850837,8.09374225577189,8.714663849491664,8.299424427119254,8.207993516294634,7.982717361845168,6.9346083122905275,7.17090078478125,6.331136579564785,6.698691253813782,7.074685868151272,8.224425111045825,-1.0,8.398977089507504,2.7390920671434844,6.719061801111931,7.067103787324178,7.524840177447967,7.171124628060942,7.482495529610572,6.204791813173937
271,Pse-1,PB08_00272,8.289773491051264,7.334013874186497,7.225153523468505,7.068025321510675,7.004209492569378,5.88827599197235,8.109582159251385,6.858693326547155,7.622931647173775,5.800225062908638,-1.0,7.6322832035882024,7.230361949161214,7.3117618624323395,7.261123192274529,6.434181331749378,6.474719865238948,6.206075670372441,6.704297352260902,6.317327827740278,5.411951039296692,7.248340512952852,6.288060422417487,8.030038715777712,8.357160147511927,8.347426633192747,6.091191564340555,6.5272533929173715,6.299965634672201,6.4252382715847505,6.079703794231848
272,Pse-1,PB08_00273,6.728011653624304,6.4138762443188435,6.879427891876446,6.604723735386238,6.858382126698672,6.903891210247808,-1.0,8.753089692911205,7.947071807146508,7.182726735053491,7.078687146923774,6.892393870763616,6.761025357399649,7.084211944366652,6.613303942389793,5.197716521747934,6.736351799251383,7.130725192236262,7.174616938576921,6.946710808263058,5.9430629693169355,7.598665083887397,7.9879512610931,-1.0,9.349085876163695,5.438886891712645,6.029402942540289,5.700498551388428,6.591392554982924,6.235824110000981,6.373102106797263
273,Pse-1,PB08_00274,7.702535155413756,5.986210605997255,7.283515134289132,7.035205971806366,6.390699798736545,6.590455269350843,-1.0,-1.0,-1.0,-1.0,-1.0,7.69942429770521,7.286444103658701,7.643336029325223,7.133886441491164,5.866505624053365,6.676792370436244,6.358061353282078,6.212394959147829,7.421917533401521,7.328699289363486,6.982680040018081,-1.0,7.737564836990451,7.7711079467399395,6.920578065350096,6.055337047178935,6.921937047990415,6.691023808964302,7.138836280239403,7.139482754166466
274,Pse-1,PB08_00275,6.71595998499537,7.09515225975318,6.891369719364588,7.002080538699845,6.71416405758907,7.267504842753782,5.095453731062713,-1.0,-1.0,-1.0,-1.0,6.045738785253868,6.273067464238977,6.9628128777301,6.553273420224549,3.257774255307901,6.379652566774207,6.6516345515727275,3.930598123174214,5.496961053282293,7.592774250170083,-1.0,6.801334609554413,-1.0,4.540404464436096,7.919387330909339,7.491627763891237,7.185766755379987,8.074913180676125,8.051072360293013,8.24955420089292
275,Pse-1,PB08_00276,5.88057639878123,6.386993439821511,6.085910332914306,6.412201424734844,5.756498925790105,5.270894137796349,-1.0,-1.0,8.077710602494605,7.937446109543536,-1.0,5.525227373064344,5.012471892437805,5.655816850687655,4.823581846449342,7.542698128279905,4.415503016844246,5.648171602736263,4.896202100399102,4.760076007719965,-1.0,8.46483977250434,-1.0,-1.0,10.306265990516323,6.911681924378705,4.541370139344639,4.749683606761193,5.668585653491588,6.320244437014995,4.679912960258566
276,Pse-1,PB08_00277,5.4209838497042515,6.231178634935233,6.264699654713992,6.002229219663624,6.655103717498786,6.4256290533681595,8.118719402935888,-1.0,5.304337229299357,-1.0,7.083454539222679,5.4037622539599095,5.415740107959404,6.513611806266126,5.926007657978402,4.845452999014376,5.314125411436191,5.462985156893727,6.047841557348749,5.378123760181341,5.947809207618973,-1.0,-1.0,-1.0,3.9731769793231266,7.017486879567981,3.9415480711283477,5.925653604850895,5.893048007417772,5.597454248423986,5.7307297147043395
277,Pse-1,PB08_00278,8.990134206752556,8.754237806928067,9.117567498059561,9.05234125959599,8.951553302033808,7.029252851751674,9.06674680334378,2.7553420013064254,7.241202760852516,7.692326217967817,7.048546015801897,8.387723989163021,8.280692118428652,8.231194677287325,8.2722854903297,7.578461128815134,8.624243732298133,8.734507138203522,8.73906880707122,8.93515514689421,8.726489426486877,7.519188833962882,7.478278062681003,8.52087008900666,7.639244320831556,7.745768612733082,5.991179932345459,7.1848340671952275,6.808326327933935,7.3536300752252615,7.6332128357365
278,Pse-1,PB08_00279,6.489014942372671,4.741737083960115,6.103467637714676,5.5501853845144495,5.2279262564089715,7.018574560240003,6.45710855301323,6.401519180006485,5.812186548389254,8.71730452453702,-1.0,5.8294135247343055,5.347226378684325,5.142804487374068,5.5338044591911455,5.4213644587456615,6.585536489429009,6.84569704874205,7.140306684203668,7.048470864218888,4.970099846871983,6.983044388947442,6.744425983453755,-1.0,2.7830888792465,7.763023464325076,5.938818918208039,5.455666815785538,5.7793460537747805,6.002475831894345,4.280094109688387
279,Pse-1,PB08_00280,8.073589685073223,7.7644529933458735,6.726471133876097,7.05677922968102,7.576492442753928,6.099151362642652,6.976104257098175,8.009394599086002,5.5890780788488135,7.162352057132367,-1.0,6.661246618243937,6.512445189681367,6.344240360754582,6.529734986340438,7.823488283005449,4.505950395350654,4.188406145012866,4.420432367905381,3.7186761919005558,4.3220473352126305,6.566855548212338,-1.0,-1.0,9.174035078983819,6.690287707396114,4.30265915474479,3.1814735452912264,2.3763847573398023,5.486842973990609,-1.0
280,Pse-1,PB08_00281,6.680601263889387,6.302626824619071,5.918473018614588,6.518197093615235,5.09091645316582,5.270894137796349,5.98182255708177,-1.0,-1.0,-1.0,-1.0,6.823981536399929,6.2138250479127795,6.263832493606621,6.031343606868061,6.425932111111049,4.926055536225253,5.423214799969779,4.896202100399102,5.897362934633722,3.8228481242897536,7.789848452753629,7.15177791242317,8.430946493924207,-1.0,5.598712901969568,3.9068875402685577,3.336428022540323,3.5171235416844016,5.7135663218724035,6.07725380095236
281,Pse-1,PB08_00282,6.249243934749462,4.8245097582326935,5.058200898475113,5.236015302000848,3.6798902896230663,5.820406679113009,7.267513714927021,6.557792633404033,7.44802833897766,5.831023824295196,-1.0,4.649226061216072,4.301219199038955,5.07851060977141,4.844370073164001,4.8810205812300875,3.986034374545007,4.1943946448736655,4.243470673693851,3.8846663938129553,4.145403280472207,7.965607605913002,6.127583476081087,7.909351528131284,-1.0,5.668075810002608,5.105275253527736,4.844019298011731,4.553812409301958,5.919295319947234,2.00640388679839
282,Pse-1,PB08_00283,7.216761070885435,4.916998379676954,5.2423338296377,4.454580474282614,4.172698570291679,6.169039534262385,-1.0,-1.0,-1.0,8.448597664684602,-1.0,4.232860089616714,2.935462159596764,4.808763059306977,3.9738191999578945,4.689669864200504,4.3845451228821375,3.601300528470956,6.372359280968185,5.57286983695362,4.705752341670924,-1.0,-1.0,8.714027555843712,-1.0,7.494645942019373,-1.0,4.2096014205439705,3.680030788187311,6.032742509262813,4.996201707206115
283,Pse-1,PB08_00284,5.8573451103609075,5.408419098522564,6.484396737043641,5.516286050369544,6.429882546112024,7.351475823776827,-1.0,9.141884193974928,9.25261173715728,-1.0,8.746610821821644,4.250527803508358,5.047989237230436,5.252942271660155,5.644303579301396,4.558529118975648,5.254652787142664,4.933058828754528,8.170874718416968,4.821487670016446,8.793540265487385,8.961155213106052,7.660267006979289,8.796887209403655,10.026955170047225,8.166652380400848,4.442190542950863,5.5115528812604415,6.2353412083348605,5.488941255032439,5.441226729202095
284,Pse-1,PB08_00285,7.733244617844267,8.56883741059935,8.500055379907014,8.517324122007611,7.694934393837932,8.583288071690527,7.433804512625754,-1.0,7.221510283039076,6.0741903750428845,8.123891792464176,7.327704035289137,7.774922395806759,7.929140293676946,7.832080869076721,6.648136583084712,8.195205934436887,8.217742487197935,8.828512148496202,8.24401333938972,8.636418674881924,7.1708179896713995,8.137172280876298,6.361502761399222,6.757718542285339,7.060500366306358,8.993017221204044,8.175811144466605,9.541185692514132,9.022143885634032,9.396918151255983
285,Pse-1,PB08_00286,7.665746589102508,7.295713942728947,7.554256441003568,7.371009835203807,7.5374132230284285,8.371726036111877,6.947598376272644,7.280224205380304,8.89431958968818,-1.0,8.599361141029688,6.377178515937301,6.622891095574432,6.638051146473317,6.236140416148486,5.715875627497434,7.064908067775748,7.046148220577165,8.376066962762192,7.360699870070007,8.62719998350355,7.247484335920228,8.68094995154642,8.31395021597728,8.063283035508606,7.121435047660043,9.660825006606501,9.406539303475176,9.91510203807618,9.118904509197476,9.300609800805535
286,Pse-1,PB08_00287,5.127076566430058,5.03476669709569,4.253314905715574,4.8425220536889135,3.5539221579570754,4.160367305516529,7.519733487137719,5.365018880986094,-1.0,7.116754016477923,-1.0,4.657253567290048,3.9609749822414932,3.3036603810775382,4.570396506624181,5.955514333715814,3.5934848181878323,4.75051979445678,3.7921679235827375,4.463711392510128,3.6951106751620086,-1.0,-1.0,-1.0,3.4340381143568113,4.483719161169929,4.9416506940779295,3.984219354432507,4.20763783154142,6.513632243509469,5.534502941151967
287,Pse-1,PB08_00288,7.154561917938233,6.357425652324222,5.571225206962615,6.358790407677236,6.112849262433704,7.71762585872715,8.849071561228957,7.454417954218396,-1.0,5.485443379183677,8.850602300662093,9.204980337132229,9.83505075927564,9.498205007912377,9.487670653034906,11.193398259804104,8.496212257676493,8.520319279154437,7.8395315184639,8.475875411290717,8.971460436983582,-1.0,7.944308937307022,2.597504186496028,-1.0,10.105404455575064,10.531879820503727,10.163326815664773,10.746427244978348,10.913157916521447,10.114249871129081
288,Pse-1,PB08_00289,6.714630444229661,5.116912469508472,5.3152820940544645,5.8323407663834645,5.924632234343208,5.556412560971736,6.489717917020521,7.887486379443689,6.156865854470832,5.89320966748151,-1.0,5.232741274695426,5.5572973043138765,5.034984341744012,5.4723669503502315,-1.0,3.621519005511553,3.2243450373317883,5.180712269795215,4.687812708284035,4.102480455382055,6.65269762177713,8.222297961646731,-1.0,4.406634773592636,4.897077539359767,5.525210165596407,4.177488575516192,4.453001549956921,5.9181831777098655,4.963709738852579
289,Pse-1,PB08_00290,7.880682222835202,7.480401661874038,7.446121781332602,7.3844468880073615,6.9586232364824365,6.360430959355861,-1.0,-1.0,-1.0,-1.0,-1.0,6.546363199025731,6.750026249566548,6.3254981506837575,6.0240206334653035,6.533275059102435,5.54435465569372,5.486397902022225,5.722005364565811,5.616198468045824,5.882764310624639,8.497658423355713,5.826044251862761,-1.0,4.0569188915972445,7.424456587059356,6.431558420096109,6.11016822329002,6.115220175846268,6.980861616640974,5.915036505535705
290,Pse-1,PB08_00291,6.493124019563674,6.098186922277407,5.9226666440301265,5.544290299972016,5.8703339243451635,5.7925143087628035,7.098597595149131,6.843767157438352,7.340706586042315,7.054507540912069,-1.0,4.7863695210241275,5.855582671186134,6.091940654620315,5.562964433209695,4.369693781229367,5.189266906646443,4.200835811849156,4.839577932150583,6.008770514225589,5.727024096817619,-1.0,7.012222159615537,-1.0,-1.0,6.533944917766167,4.037618558437717,5.543058470195032,5.412130077909794,5.876863515661672,5.608741105684254
291,Pse-1,PB08_00292,5.609059187464732,4.714918393612692,5.4710019528380816,5.086510806900223,5.2009600750270435,-1.0,7.540469044310956,-1.0,-1.0,7.496335741073728,-1.0,4.752224381317549,4.872068688128194,3.0307133524814653,3.100274555314214,5.981741605079441,4.62652929473783,4.344819532707533,3.7279575583501487,1.6200843529574478,4.601662947785238,6.638478332086374,7.780746378371139,-1.0,7.825777349679709,5.401607672295106,4.686949187681332,-1.0,2.1091659696683416,1.59212612081229,5.879526848816942
292,Pse-1,PB08_00293,6.834137357555884,4.904607775441194,5.1529659007083835,5.2765781171836,4.520763294425164,5.818184580752295,7.288105603315058,3.456688969954943,6.962823676893721,6.904754684832985,5.893479116714163,4.292661237719057,4.650817028320373,5.295636632606186,4.386052199940828,4.374712905546549,4.490742598024706,4.078313002488236,5.1239344763224075,5.240085646349182,4.616940302656968,6.426409247187973,9.328160507663439,7.099347031954163,9.724872931209983,8.06569795597068,5.005028575605048,4.12152364546952,4.639265025107187,3.897840078205455,5.3160777639391785
293,Pse-1,PB08_00294,5.1766245190370315,4.170033993093247,4.7050956763489085,4.730564645740017,2.495452824513631,5.69187557355116,6.49724377203152,6.778096973791236,6.513878948486073,7.5482769356935515,4.522501349656975,4.088463578784798,3.987974903018816,3.903243307489394,2.6342804328704057,5.146381277860702,3.8098082463320675,3.7010029668694466,5.191876807332677,4.090903847777508,-1.0,5.004321605596236,5.419488836024678,7.261653629917915,-1.0,6.241472005336667,3.9392315411744976,3.743825426092133,4.526772722037726,4.978654350163308,2.087852383772987
294,Pse-1,PB08_00295,5.2229743309964265,5.0862005599150555,4.2167865850490465,4.376661961882205,3.610162212898547,6.4593812218911175,7.8264403935415015,8.550256861122607,-1.0,6.989512546175734,6.534911104290806,4.971674686499351,5.760169179658167,5.307430791193418,5.019366101520388,3.9680490231438292,5.0423399193654,5.584860465042275,4.7754969669695315,4.639583602730131,-1.0,7.477260412061306,6.562008989860861,6.6097958602017055,-1.0,6.469058985558699,4.139220107981037,4.346164577057083,5.116325078436768,4.755849243425555,4.966925152332935
295,Pse-1,PB08_00296,7.669473342675445,5.406733474307748,3.886534307447588,5.546408194129439,4.612554293338333,7.824296259790711,9.026195181032254,-1.0,7.3188786900726335,8.50550766912415,-1.0,5.559539774081816,6.595020223366195,6.133308729826743,6.217926749703031,6.519087479717545,5.543841538589256,4.890233068234585,5.775946902448645,5.320394405125727,5.936759238336378,8.995511966607017,6.141012566295286,8.947807012785635,10.186922249923983,6.744476764008286,5.720849159931308,6.013343267751824,5.713604689924185,5.119747170720086,5.969041452438305
296,Pse-1,PB08_00297,7.067939084435575,4.7869167609346075,5.862723958278875,5.527548598712184,4.275503202262922,6.149279204363691,6.006124951916963,-1.0,7.2350215927809565,8.049509106823637,-1.0,6.778920091204256,6.809385296263923,6.906423150646852,6.90037550318884,4.954504489681283,5.872569503951175,5.622882425850857,5.5812645380119985,6.26702477713218,5.9912548601047275,7.187146229587596,6.456959390086337,8.379940610420386,8.971732265950179,6.7991610598572825,5.903908181674618,4.76197379010771,5.983405855031964,5.855596477906699,5.553921421842024
297,Pse-1,PB08_00298,6.890674227804658,5.759628177593706,5.593322039710145,5.725105024697537,5.6040876950526926,6.430402160762555,3.868608086346667,8.966915702350025,7.234165441955843,6.1870057093463355,-1.0,6.753219958214863,6.745150244828959,6.556014956265373,6.5200070751588095,5.144328383446336,5.6272918781858,5.984999607782825,5.473067346803741,5.654489830944408,4.390718287993811,-1.0,6.738430345144222,7.163248633265048,4.1252429259193235,6.760344377237006,5.8575336137876635,6.316659031862116,5.432969118056186,5.9593217131479514,5.834118352367985
298,Pse-1,PB08_00299,6.596588767646434,5.445975817895505,5.362488210966765,4.96684282014417,4.495564831198356,5.587612705088588,6.782800709916055,7.10396827102308,6.564405713273358,6.883908187434621,6.132732362686031,5.252512598781444,4.752444206097498,4.975533661723123,5.0436857809190805,4.326154046463503,4.095476805705464,4.259795221802408,5.13049613872156,3.8924929383853524,5.636484883886166,7.8794173755773995,6.965962458703176,8.34116752258164,8.06940129444538,8.129165834659814,5.128798690832816,5.517008514013084,4.317920162698176,5.342098603326485,4.421047060768642
299,Pse-1,PB08_00300,8.403263076703405,7.858003698354284,9.512660151981077,8.064395132034596,8.72836488767569,5.8143042718370035,8.620270005685844,8.845163129936315,-1.0,6.698605580704826,-1.0,6.402969551991324,6.6441285043469325,6.782307012800336,6.602588051134241,5.014439536448037,5.517427577512785,5.142225443307846,5.892735293487377,5.7114158028641295,5.656589551056108,3.6039466077636404,-1.0,1.4393180469035616,2.212384236319232,8.52736242208682,6.514762449229774,5.472717474748461,5.0937084217838775,5.707745862292981,5.949517258295411
300,Pse-1,PB08_00301,7.835476494878369,6.773997020728359,5.2885197243707625,4.743931057122037,4.512025335554236,-1.0,7.728655567896389,10.502911599807604,-1.0,-1.0,-1.0,5.046052330910061,4.290328612009762,6.171348776943254,5.938969270111257,7.539794348414271,6.097131075371619,2.1305650217116563,4.804706707532899,4.817904477057051,-1.0,9.86252230591809,7.2104686765473405,10.323597386499829,5.422154096487846,8.078274581036533,7.35424623090698,4.2096014205439705,6.21731505377003,6.032742509262813,4.996201707206115
301,Pse-1,PB08_00302,8.095702024630736,8.728912154888937,8.609181615422838,8.671145637515822,7.768884832531472,5.619142202285207,7.628876707839291,8.127711440617679,8.548320662550035,3.5231330339527602,-1.0,7.473527105313102,7.437272109748947,7.704155609836988,7.591332370336103,6.644597220113842,5.954170388794117,5.789197907328846,5.697474084995219,5.882063018503146,6.302347223627465,8.335624557796281,9.002905024494561,6.167788543209092,2.947332858325582,8.260334350059734,5.841821667890149,5.278055839068428,5.028901430023058,4.9924340649934225,4.767490807348457
302,Pse-1,PB08_00303,6.450766682385438,7.547921008757256,7.464485378953755,7.1802777521922705,7.580421239846701,6.3082886651898376,7.971398904370142,-1.0,8.392450760651808,6.953132217767028,6.122464375963301,7.722238091850002,8.141671833752994,7.839412441905982,8.232013264388293,9.202776438053021,6.890718722383105,6.301393738856464,7.58556631797267,6.961922648402764,5.25211023181879,-1.0,8.24860557056996,-1.0,-1.0,5.067529074530336,7.975030093959158,7.189673679227101,7.935676776454351,8.174343015455591,7.5325377391412935
303,Pse-1,PB08_00304,6.295997703467158,6.360982268082633,6.041572867251125,6.615012737098734,6.168874262661793,6.101047033994221,-1.0,9.140765782199288,5.201384746540756,-1.0,-1.0,6.390460792516555,6.9975148231572755,6.791230765732378,6.939858812347328,-1.0,5.467431305651775,5.899300696738138,5.313401667259531,4.435422530189715,4.638615694399466,-1.0,6.821573638560463,-1.0,3.406438975298963,5.438886891712645,4.506095681885881,5.814908335398901,5.888303271095308,5.964798275770532,5.505866999062596
304,Pse-1,PB08_00305,6.436566311401228,4.850864336789111,5.800338014822401,5.514556575315956,4.783000037574393,-1.0,8.213375175298795,8.565805518244058,4.792085955279997,-1.0,5.723690101914685,5.324565247258457,5.972225036481747,5.028570588156412,5.95700909997088,4.673189102102232,4.4326657871307145,4.53258673755312,5.75257706651487,4.246757275016632,4.856082955243654,-1.0,-1.0,-1.0,2.6758905261704684,4.672328455234763,4.151793609192518,4.358786932603629,3.5745616361737786,4.431025394646564,5.147040774832812
305,Pse-1,PB08_00306,-1.0,4.334187843006518,4.384191912706866,2.9549395580316937,1.3096597035570263,7.47498401009013,9.69257015409563,-1.0,-1.0,9.092372908225988,-1.0,2.472225846328441,-1.0,2.8746739774207812,4.7801743577287,6.809906105550701,2.2381861672557144,-1.0,-1.0,4.808097979731505,-1.0,9.84923265801974,-1.0,-1.0,5.7308231737868685,8.804199237469755,6.447670505169982,7.0723535237141535,-1.0,7.610340823428578,-1.0
306,Pse-1,PB08_00307,5.680372014336598,3.7705207774346934,3.727392809164889,3.9032937941935137,2.0309118148494054,5.029237318283207,5.959283643249469,-1.0,8.892198650428755,7.004700638406785,-1.0,5.213549300798032,3.85225108067832,5.781468263768606,4.583179109715745,4.689669864200504,4.436407650234507,5.281735536141524,4.971761105596154,4.98498504142817,5.541411237303061,7.213215832992317,8.126559550874834,9.216251738487166,4.290567773244117,5.935435395789127,4.168131762097756,4.061923809246199,4.9959072482887334,4.321259513987337,3.871561574996054
307,Pse-1,PB08_00308,8.399217205309588,5.817727455829478,6.148866886385573,5.793781462392598,4.0503366757241075,7.536934827516379,6.2285500112603165,8.531627931020267,7.044702011730426,7.781709507265262,5.7742396922612125,6.386586870570882,5.861898387684129,6.530809670206986,6.089468700273708,5.917099934551893,5.077749787847764,4.71115146000624,4.027722253709809,5.732340018450074,4.906241211340347,8.928541421540558,8.177758627725002,9.065894741857239,-1.0,8.397362048058874,6.126214578131242,5.9707285561920065,6.606775419760518,4.912933162121923,3.25516354865371
308,Pse-1,PB08_00309,7.986510360884306,8.931666776638497,8.518646927351236,8.630552958246385,8.799749245293098,8.396934209839843,-1.0,-1.0,-1.0,-1.0,-1.0,7.813272230524689,7.615860778640117,8.195566764761447,8.09007455910545,8.5069233081638,7.76625790057302,7.388413474055086,6.21685213838256,7.6301963927145735,6.116732586137716,-1.0,-1.0,9.04120774436602,9.419705995502142,6.925046964087563,5.571149522312798,8.155655830399917,8.807581181016774,7.997286450560813,7.406138353184155
309,Pse-1,PB08_00310,5.509993739043715,4.385894367051799,3.838429509518576,4.077000536467919,3.19903172851536,5.68007795765081,-1.0,7.022313656972447,-1.0,6.479727782274383,-1.0,3.902017535231525,4.299547966375411,3.759077790438846,4.326150849022697,4.689669864200504,3.9562541902792354,2.5878704540042103,2.8075602066258343,1.643732153619646,3.6581409754364596,-1.0,-1.0,-1.0,2.464251732387471,4.44611613285711,4.714603949559785,3.7323585067131555,3.0495271274227287,3.2442775528878607,6.076075678884153
310,Pse-1,PB08_00311,6.030045948371938,3.623474648230881,2.7522184879932055,3.0447742664136728,2.774879954152435,3.7470308746289667,6.577326531187415,4.74101673575736,6.8649153501311195,-1.0,-1.0,2.2971024561018623,3.0462846295581167,3.2424008959524655,2.383402501287055,-1.0,3.1203265892814,2.003078023809409,-1.0,2.9101319977033184,-1.0,-1.0,-1.0,-1.0,-1.0,6.034984218076365,4.688978901007906,3.9217040459653574,1.7953634697479282,4.328310651463873,2.6283703571128494
311,Pse-1,PB08_00312,4.806616659740461,2.8291688863302444,3.3135603195932304,3.0984773543669744,2.4940519581775527,5.638403087657935,-1.0,7.611573335686328,6.2391477594371825,-1.0,-1.0,2.8174538785813277,3.650921159567451,2.104102107181622,0.5847719999800242,-1.0,2.6987507735706213,2.549326868310944,3.7145898584773382,2.4850454057614613,-1.0,6.97919779006947,6.232624237276957,7.142762686551734,2.4260251181695813,7.182874883877611,5.029599764866895,4.092887965518585,4.129312821033572,4.983465983508821,2.9498434138451937
312,Pse-1,PB08_00313,7.020253053139282,2.751741552687349,3.724954777542133,3.334949888093293,2.993269456059683,6.5358003030792755,6.517210208381728,7.6076623095037474,5.3531138494335515,6.899613382982973,5.937699902221401,2.949077264166302,3.392812709308796,3.69408372087299,3.8612700275476555,6.080694473303649,2.6248452795037354,3.3949276920151257,-1.0,2.7573840686427573,3.13161474272377,8.486967758419171,-1.0,9.102012503598315,9.780701818333895,7.448763159508266,4.174407644964462,4.277232317291039,2.8335363534087237,4.096468886335925,-1.0
313,Pse-1,PB08_00314,4.483285732628686,4.8660327341524665,4.667782218756484,3.0111681820995675,5.276399600017606,6.663612307356875,-1.0,-1.0,7.850289436516196,-1.0,8.057068784629038,5.003645090857563,5.22927377577487,4.573936665095962,4.646402177888168,6.389962830717719,5.859566437194554,4.081359876216451,4.312920544081809,4.583048824817285,7.180323572278032,-1.0,9.511433182053018,8.674546906245645,-1.0,5.999459877912091,6.165537280653687,6.000813830073483,5.718848636856957,5.274899914471507,6.066685690763766
314,Pse-1,PB08_00315,7.889533216923733,5.849244577845679,6.047172466476721,5.914322675189904,6.087739583220593,6.250944649897619,5.872545225265625,7.211241105393499,-1.0,7.171436348321062,7.642933828665354,4.832495536314269,3.9672796236791696,5.368252815605608,4.689923214147372,-1.0,4.985517620961246,4.246542415172748,5.462540394184241,3.6128352482059403,6.3541115828051264,7.734006158495584,-1.0,-1.0,10.4189583382562,-1.0,4.083174537846691,4.862513421362533,4.732480216653965,4.866059495195442,7.23061941884466
