,strain,gene_id,CAUS24-2_12h_1,CAUS24-2_12h_2,CAUS24-2_12h_3,CAUS24-2_12h_4,CAUS24-2_12h_5,CAUS24-2_168_5,CAUS24-2_168h_1,CAUS24-2_168h_2,CAUS24-2_168h_3,CAUS24-2_168h_4,CAUS24-2_168h_5,CAUS24-2_22h_1,CAUS24-2_22h_2,CAUS24-2_22h_3,CAUS24-2_22h_4,CAUS24-2_22h_5,CAUS24-2_38h_1,CAUS24-2_38h_2,CAUS24-2_38h_3,CAUS24-2_38h_4,CAUS24-2_38h_5,CAUS24-2_3w_1,CAUS24-2_3w_2,CAUS24-2_3w_3,CAUS24-2_3w_4,CAUS24-2_3w_5,CAUS24-2_70h_1,CAUS24-2_70h_2,CAUS24-2_70h_3,CAUS24-2_70h_4,CAUS24-2_70h_5
1499,Mes,PB05_01510,-1.0,8.23927578528401,-1.0,9.844166316083262,-1.0,-1.0,-1.0,11.628495979017037,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.068122947618226,-1.0,-1.0,-1.0,-1.0,-1.0
1500,Mes,PB05_01511,-1.0,-1.0,-1.0,8.978358069797721,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.076108158617877,-1.0,-1.0,-1.0,-1.0,-1.0
1501,Mes,PB05_01512,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.828129953088881,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1502,Mes,PB05_01513,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1503,Mes,PB05_01514,-1.0,-1.0,-1.0,8.368918758077987,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.464649803096591,-1.0,-1.0,-1.0,-1.0,-1.0
1504,Mes,PB05_01515,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.330810604010384,-1.0,-1.0,-1.0,12.24007053396298,11.940779094225158,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1505,Mes,PB05_01516,9.911193496505046,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.026064464450601,12.509256243164085,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.674662304320782,-1.0,-1.0,-1.0,-1.0,-1.0
1506,Mes,PB05_01517,-1.0,-1.0,-1.0,9.2142630741499,-1.0,11.531742956259281,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.182854860969789,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1507,Mes,PB05_01518,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6.438209571280449,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.134896095075042,-1.0,-1.0,-1.0,-1.0,-1.0
1508,Mes,PB05_01519,-1.0,9.625131005281272,7.8771976424884835,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.485579375096584,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1509,Mes,PB05_01520,-1.0,9.256388255590117,-1.0,-1.0,11.463726061814032,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.020502591334873,-1.0
1510,Mes,PB05_01521,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.461583721429664,-1.0,-1.0,-1.0,-1.0,-1.0
1511,Mes,PB05_01522,8.509164596090994,5.322521374530673,-1.0,9.259976506425199,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6.4361262442188085,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1512,Mes,PB05_01523,-1.0,-1.0,9.81352757576263,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,11.011508717203078,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1513,Mes,PB05_01524,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,12.413728133201221,-1.0,11.860954776049956,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.649158033695159,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1514,Mes,PB05_01525,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1515,Mes,PB05_01526,-1.0,-1.0,7.776491043752681,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,12.717072910038405,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.349691878938746,-1.0,-1.0,-1.0,-1.0,12.959628125562375
1516,Mes,PB05_01527,-1.0,-1.0,7.333687246515284,-1.0,-1.0,-1.0,13.02348268067883,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.322442756758292,-1.0,-1.0,-1.0,11.166141145951599,-1.0
1517,Mes,PB05_01528,-1.0,9.25186279614497,7.8869673949892745,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6.443780034506279,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1518,Mes,PB05_01529,7.111223836576516,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.299097922667919,-1.0,-1.0,-1.0,-1.0,-1.0,6.986477649492069,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1519,Mes,PB05_01530,-1.0,10.57940788871466,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.084188528344798,-1.0,-1.0,-1.0,-1.0,-1.0
1520,Mes,PB05_01531,-1.0,-1.0,-1.0,8.982378342574162,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.982004507625573,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1521,Mes,PB05_01532,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.601286194888399,-1.0,-1.0,-1.0,-1.0
1522,Mes,PB05_01533,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,11.582928054306473,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1523,Mes,PB05_01534,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,11.821692180321635,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1524,Mes,PB05_01535,10.832022123138678,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1525,Mes,PB05_01536,-1.0,-1.0,-1.0,-1.0,7.687120657551198,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1526,Mes,PB05_01537,-1.0,-1.0,-1.0,10.251040153978806,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.229180921817601,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1527,Mes,PB05_01538,-1.0,9.964077019454443,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1528,Mes,PB05_01539,9.56633956452514,8.576779971482908,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6.385008393479665,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.08147756238524,-1.0,8.415622121474895,-1.0,-1.0,-1.0
1529,Mes,PB05_01540,7.768096848237857,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1530,Mes,PB05_01541,9.120289047269695,10.762434829480627,8.114070085224109,8.425754891184631,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.666571789213826,7.811094746332248,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.003205800036225,-1.0,-1.0,-1.0,-1.0
1531,Mes,PB05_01542,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.067821449743846,-1.0,-1.0,-1.0,-1.0,-1.0,8.014490172294115,-1.0,-1.0,-1.0,-1.0,-1.0
1532,Mes,PB05_01543,-1.0,9.028146130982577,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.415302636244792,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1533,Mes,PB05_01544,-1.0,7.357767860817708,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,11.727080599612666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1534,Mes,PB05_01545,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.863361299568414,-1.0,11.24946574753556,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.34376552905849,-1.0,-1.0,-1.0,-1.0,-1.0
1535,Mes,PB05_01546,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.21672319504924,10.436804486151546,-1.0,9.03891308386184,-1.0,-1.0
1536,Mes,PB05_01547,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1537,Mes,PB05_01548,-1.0,-1.0,-1.0,-1.0,-1.0,12.171612198733685,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,12.405358258761758
1538,Mes,PB05_01549,-1.0,8.690095133989113,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1539,Mes,PB05_01550,-1.0,-1.0,9.045417127347463,-1.0,-1.0,-1.0,14.31296843506778,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.333128995524302,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.858663520325713,-1.0,-1.0
1540,Mes,PB05_01551,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.202488852068997,-1.0,10.388021931738177,-1.0,13.759652007894127
1541,Mes,PB05_01552,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1542,Mes,PB05_01553,8.10527540336438,9.355331814786132,-1.0,-1.0,-1.0,10.23538028544172,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,11.226280542469011,-1.0,-1.0,10.160135634824048,-1.0,8.887041044452818,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.496176881465347,-1.0,8.099067899184119,-1.0,-1.0
1543,Mes,PB05_01554,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1544,Mes,PB05_01555,-1.0,9.419099258818731,6.936888172410928,-1.0,-1.0,11.883750265386594,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1545,Mes,PB05_01556,-1.0,-1.0,-1.0,-1.0,9.147860399623264,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1546,Mes,PB05_01557,12.429434834024432,-1.0,9.637781652678003,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.510851279156412,13.240256042742384,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1547,Mes,PB05_01558,-1.0,8.177580131764865,9.27415798939652,9.460677207185762,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.317165406541527,11.01405396933785,-1.0,-1.0,10.874754401130971
1548,Mes,PB05_01559,-1.0,-1.0,6.396293481501416,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,12.51669858964798,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.407110115623391,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.601135257816168,11.713594080494362,12.20208096081989,-1.0,-1.0
1549,Mes,PB05_01560,-1.0,-1.0,-1.0,9.772105484925556,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,12.273458203395101,-1.0,-1.0
1550,Mes,PB05_01561,-1.0,-1.0,8.266177399945779,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,12.79266505965894,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.255401848015913,-1.0,-1.0,-1.0,11.77872841795505,-1.0
1551,Mes,PB05_01562,-1.0,10.191985276271796,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.210473117411963,-1.0,-1.0,-1.0,-1.0,-1.0
1552,Mes,PB05_01563,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.828465819194687,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.882224546343538,-1.0,-1.0,-1.0,-1.0,-1.0
1553,Mes,PB05_01564,-1.0,-1.0,-1.0,-1.0,8.435294787891864,-1.0,-1.0,12.706634237959133,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,12.230907247776628,-1.0,-1.0,8.053515401704987,-1.0,-1.0,-1.0,-1.0,-1.0
1554,Mes,PB05_01565,-1.0,-1.0,-1.0,7.733451149755858,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.089567692963936,-1.0,-1.0,-1.0,-1.0,-1.0
1555,Mes,PB05_01566,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1556,Mes,PB05_01567,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1557,Mes,PB05_01568,-1.0,10.85048939290598,10.4224614764947,9.734974007775639,10.059037370358798,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,11.044117742121072,-1.0,-1.0,-1.0,-1.0,12.577900386958802,-1.0,10.731824848032883,-1.0,-1.0,-1.0,-1.0,-1.0,9.676830856324605,9.728862171283822,-1.0,9.914978797157431,-1.0,-1.0
1558,Mes,PB05_01569,-1.0,-1.0,-1.0,-1.0,7.287417555586353,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,11.149583444985126,8.784519434452658,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,12.051560244490773,-1.0,-1.0,-1.0,-1.0,10.883905770943665,-1.0
1559,Mes,PB05_01570,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.946561868968091,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1560,Mes,PB05_01571,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,11.06707614200458,-1.0,-1.0,-1.0
1561,Mes,PB05_01572,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1562,Mes,PB05_01573,-1.0,-1.0,-1.0,-1.0,-1.0,11.487012315093457,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.63097362839255,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.527125999167112,-1.0,-1.0,-1.0,-1.0,-1.0
1563,Mes,PB05_01574,-1.0,-1.0,-1.0,7.607384142771687,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1564,Mes,PB05_01575,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.014490172294115,-1.0,-1.0,-1.0,-1.0,-1.0
1565,Mes,PB05_01576,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1566,Mes,PB05_01577,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6.238084313577318,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1567,Mes,PB05_01578,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5.994049799043537,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.69613521001867,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1568,Mes,PB05_01579,-1.0,-1.0,-1.0,11.20768440478133,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.94198503924932,-1.0,-1.0,-1.0,-1.0,-1.0,7.568045240420299,-1.0,-1.0,-1.0,-1.0,-1.0
1569,Mes,PB05_01580,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.699739518679168,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1570,Mes,PB05_01581,-1.0,-1.0,10.364288233809102,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,11.988759839431882,-1.0,-1.0,-1.0,-1.0,-1.0,9.882825360525537,-1.0,-1.0,-1.0
1571,Mes,PB05_01582,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1572,Mes,PB05_01583,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1573,Mes,PB05_01584,8.290514878876577,8.936258761535612,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.38124662654164,-1.0,-1.0,-1.0,7.361050312935299,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1574,Mes,PB05_01585,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,11.625483211534936,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1575,Mes,PB05_01586,9.723235135968936,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,14.015848678856182,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.205934487188483,-1.0,-1.0,-1.0,-1.0,-1.0
