,strain,gene_id,CAUS24-2_12h_1,CAUS24-2_12h_2,CAUS24-2_12h_3,CAUS24-2_12h_4,CAUS24-2_12h_5,CAUS24-2_168_5,CAUS24-2_168h_1,CAUS24-2_168h_2,CAUS24-2_168h_3,CAUS24-2_168h_4,CAUS24-2_168h_5,CAUS24-2_22h_1,CAUS24-2_22h_2,CAUS24-2_22h_3,CAUS24-2_22h_4,CAUS24-2_22h_5,CAUS24-2_38h_1,CAUS24-2_38h_2,CAUS24-2_38h_3,CAUS24-2_38h_4,CAUS24-2_38h_5,CAUS24-2_3w_1,CAUS24-2_3w_2,CAUS24-2_3w_3,CAUS24-2_3w_4,CAUS24-2_3w_5,CAUS24-2_70h_1,CAUS24-2_70h_2,CAUS24-2_70h_3,CAUS24-2_70h_4,CAUS24-2_70h_5
1519,Pse-2,PB14_01546,25.14661580765609,28.652204729490325,26.668100774986282,23.157680453588316,6.8668426395088265,25.094213386634063,152.0345438666787,161.51788164932606,93.52124048628757,136.63293821136375,21.48345908088005,21.021135339648158,22.299695363898746,22.671095782398783,19.823994730915967,11.954230263853608,29.686596391489335,26.15872929786026,33.42210866713217,34.92636165655317,30.99304381519417,101.12064912461399,55.67669014156476,88.28153915341136,213.92907531665014,21.19899518971468,21.679761946412437,31.19555985452112,17.83341239297309,86.31446683250321,17.850981186103834
1520,Pse-2,PB14_01547,15.315634319066264,46.17191959846807,54.89663718284946,65.28260394535373,21.368205711045928,71.67259542708817,434.0492378909808,225.96431999895765,383.17290169862,483.1382817061556,197.51762076178807,162.34656189691765,236.42293999886684,195.53691591367806,220.19633901931115,25.1078288446087,274.9746234466114,210.55482459400497,247.32360413677804,236.91715323695232,305.79803230991587,99.64212266221755,45.53380648297667,233.12187351548127,351.79447940960245,179.02970626884462,227.61897072626527,176.60437163543108,201.83226731811897,185.61299021416932,117.419787357483
1521,Pse-2,PB14_01548,96.29967332125227,96.78792806960772,104.24396857584073,85.44283631323098,47.54836285852518,166.0162235297434,176.41425874281373,166.9073149523663,167.71179038912553,193.3460478878202,196.98967523352403,383.5637297590595,459.6852713336112,477.9246990683709,386.6237089869134,84.10602749316996,296.17297235808894,419.6209716831474,333.15280009292013,398.3040558778152,282.75845453314133,137.9680747579187,110.46424992997875,165.7375961756554,122.21856666478983,107.62907541525213,238.3631571642438,200.10554046362932,232.52892054915006,207.1506780391817,135.11317997299412
1522,Pse-2,PB14_01549,45.71601399761488,3.2971220025354087,3.947687477193299,2.246451850861528,1.9642302099870628,16.043660008804565,154.0329506525682,86.05887881473129,85.61562502059977,113.36402379148325,11.620107607017808,4.466802627807505,6.6956855520055525,4.932104521217853,5.336594690950403,26.67174993543217,20.61408513657823,10.58064445196005,6.214160907959247,12.987692274296153,13.830061762760012,104.36454467429031,157.21674146334948,104.43307800350725,117.87112789350698,22.71385397211572,32.660710820442496,23.961397156566026,22.625186518072862,61.81613035017167,37.173098510157935
1523,Pse-2,PB14_01550,30.510196430076668,6.147291146873219,5.087871512108169,11.485318059641843,2.7809773170646874,16.997453460969524,118.58293803567035,54.4345085414589,106.17076045291279,113.65423049188537,15.994871439304152,13.394890587686588,12.315664127519852,14.434985564443096,12.806111196479094,17.58632740104038,19.138120380800416,15.839263867201703,22.80981856333921,25.539039155977612,47.138827114967256,213.4471262794461,95.6192519156733,96.07161193685765,162.2776517462102,15.028322308404954,37.72151141137212,31.711005183550018,18.614306603779088,70.20006140007334,17.404118679468823
1524,Pse-2,PB14_01551,49.721112842968694,13.539134318347783,11.560745022496624,10.035679799052826,6.142428470945259,25.131949045862083,168.34909726771613,86.90281930786979,108.50049002180312,108.95658829951608,36.13127209057099,226.72080968874263,192.98437340122206,264.4476467026007,244.7959300269181,92.84057642541357,186.53655064943848,233.3568447689318,211.99166068866685,238.26327342579864,235.90133921050645,279.667806463703,165.87315218798642,139.92475686089793,123.31689224556256,50.51828345209973,57.59034199098278,48.65630647098611,29.57249337994417,98.78562504395566,45.29048940931486
1525,Pse-2,PB14_01552,73.7491690777968,41.481979391181504,32.43398946230289,33.89777967253898,17.527439203716405,44.821310400263584,214.64702439398565,200.89084030748765,140.45854449370967,323.86247052934715,47.868182132730986,39.868110184658754,44.13181789309137,53.79215759106362,47.92277011579795,56.01005812469368,46.2606158249284,31.14844333422716,42.00825547970752,45.27079361215649,0.0,120.46156455229995,72.97384231913252,179.1031625883024,81.59880785981723,98.90270712714127,47.16224548852093,63.635424174368254,44.17038023947075,58.41697706253362,22.436902042831143
1526,Pse-2,PB14_01553,31.132247330812262,7.721816361770362,7.8727049778820515,4.7748349086402575,3.0686048775835277,14.00568984556523,110.50001159018989,101.36717158831743,85.23276685218684,20.755865282823986,12.156315843556595,4.6729226088803975,6.3221519798735395,2.346528319266655,5.551309573177775,10.804933951820306,11.103455182855347,3.1738743532409557,11.557177763400844,6.793503756794512,17.14755321364014,86.00227189647144,134.25403298266863,102.85533649998412,148.23601855085622,21.618744025246805,46.13378530652826,16.976655217291107,12.575219147546353,41.15662784664557,18.10678963923803
1527,Pse-2,PB14_01554,51.447588522497234,23.017506249050985,21.329436496493233,14.016970611353125,15.63527247149702,19.730612057393028,173.13062559257148,106.53321535903413,119.77595015730076,151.46088794968074,21.373428560619455,12.128391466084727,11.548788081032331,9.644501798778442,14.196947060384648,23.438359714095903,17.680548353884998,21.524232409655212,14.514296017416552,28.43915891928845,64.6052180936442,90.80889389265892,205.42966759471074,86.53940058441275,146.49749753155717,34.078308333143625,33.02464279160984,25.051525553919294,22.595884026224947,70.99530280216085,28.528046928402556
1528,Pse-2,PB14_01555,100.6201557008423,24.771960127289073,22.81857012010984,18.399925025042823,24.119528851379123,43.94302890878555,262.65025976565863,265.7915685667054,199.58816308221904,283.1596268439115,48.175029454094656,22.538164486529375,17.956574956225268,22.471439979220985,15.906712279450902,60.155587767234486,38.92461808142124,35.80327099873053,22.367767815987676,41.322759285514934,64.00423932068006,338.95587554042083,327.9253880244381,205.79053674312962,214.69914457851797,55.032157004123334,81.63415033051822,69.82033297214717,40.11772357744365,110.87688881922561,102.40097734664214
1529,Pse-2,PB14_01556,53.386882867117194,33.65982391550189,31.853553152954973,36.706325688996344,8.005806911007227,33.07746596197424,147.36778938985688,128.19304852180875,143.2214168363975,127.3749899182954,36.0522102260402,63.53871980124139,8.612312862179031,23.17494290729081,54.90499524673766,25.9881552439744,61.51023531337124,60.34111582209785,28.863440307720268,63.62406144218931,44.1633919747362,236.84616619414132,144.63339392489237,253.15865761642513,145.37035507154872,30.60303707912525,95.41382074154697,59.95384420008695,54.809413332194126,123.91719774027005,30.061521052134594
1530,Pse-2,PB14_01557,17.230088608949547,23.20746485080895,31.23429356955228,22.245756887900427,6.410461713313778,55.38336919365903,88.02518544429093,68.5028675365261,138.41143591970558,200.46342414340083,96.83180920273026,36.85205226329271,23.983945647283893,23.96658696996443,22.499625921591743,29.603881916782818,38.33206027937817,33.960455579678225,49.464720827355606,33.92222875892726,82.56546872367727,169.3916085257698,135.72011996861434,99.21233221705366,84.18665576622857,90.1352531066411,80.6264787873759,81.74259487125667,70.38253424426712,104.45280037542469,84.54224689738776
1531,Pse-2,PB14_01558,73.17469730220547,31.501309667570812,42.2166257481683,38.52079114787953,16.297082946481023,71.01757892246349,231.3551334663355,277.87759318167554,228.5445757216016,261.6071341035635,70.35083666312235,28.806741020999322,29.609809441091226,33.57375246989222,30.666156811650968,32.62442138539041,87.53074193564495,74.03019946469539,124.31609731742812,84.61326901319725,116.49448849901556,225.14840041322734,146.88324671927958,207.10470367685178,233.85182157285718,44.31428372991204,93.15444585087161,99.71539350844068,104.87282374554276,120.16029245112736,56.84608753021001
1532,Pse-2,PB14_01559,172.06646311522405,168.61925524682215,231.6012244272924,207.88193869466568,179.96517701886367,228.71403364488242,196.11939034502686,259.94391699128204,144.82690890941177,171.75422786130613,117.9796639692114,145.12550578509283,129.6881763589396,74.53166015926742,99.54936530206305,167.6635746766229,278.14646914741525,318.81244013575474,168.24734975291022,385.7046418653537,74.88931403508141,132.77641795325508,94.42494431953689,61.221691193750814,77.189776064865,58.60337929996531,288.791219313383,267.22352442795545,228.13066321671218,358.0050471517791,122.21243173942106
1533,Pse-2,PB14_01560,43.58307515232682,27.270265594627446,52.346277832631706,31.486786468820128,21.31625571676764,65.78542813243402,162.28696264296863,194.7981462302742,201.2166904549647,325.10731278588156,92.01275722100394,15.005440660456241,19.774050331671113,19.816195014210372,15.510996133727554,39.652833709574196,49.878313144411905,34.94323403696795,66.27106220170901,52.97913540668475,64.8960454419757,407.464099102921,251.9212983924879,273.45435747746825,138.2906759755607,45.995661697799385,88.885415291549,91.99327397086763,97.8459668423233,96.42841178770286,60.03133823099613
1534,Pse-2,PB14_01561,60.79842714538425,66.64367980321148,79.54371671217477,73.75472053114734,30.322952671994223,72.39656103746279,98.38449392195567,89.01624727231665,211.49153665183576,336.496603827601,42.335631944507426,124.39274531795164,124.85814750334272,115.50995740213736,125.08882936610195,38.92686642574993,79.02350426784206,83.01444697254676,99.92872894415274,83.21470258322704,55.59964223816652,328.3907548225985,263.4996425994349,182.1749508796886,123.24206670506305,84.59999621165025,80.60985819805671,73.39402457576357,88.86683616700395,111.02222825248391,24.90722762128427
1535,Pse-2,PB14_01562,117.31775888404756,18.954788045686893,34.07377480314794,25.26152935276731,13.34209917567746,191.12692113890176,79.51782038162769,156.985738104539,118.86179807793928,211.95743971624887,136.8170836496288,13.086490920968265,14.212708531723788,10.043141206461284,10.079832412873099,26.859537833767448,65.7548012589723,86.93876628397626,93.4333615627828,119.53547276955321,61.15960646198316,97.16735098825397,289.0662295435422,113.24783519615109,329.83274312276023,93.23725296773493,112.98676619183288,149.35684001167886,157.325664781303,161.592485598218,112.72299586318368
1536,Pse-2,PB14_01563,66.71896719337711,8.478485171320918,14.883439717454737,21.444718206597877,10.986948223214123,92.85259179743385,130.6626845857567,136.92859220420476,169.60631749208082,186.38944172186035,125.70486801043863,22.20414295616515,24.981702767913667,15.590759746461005,19.989839639428926,28.406091716087783,63.4489036048158,56.07230012172915,76.97212905157711,40.879718757102005,81.14542380705383,157.45346742403697,126.45673132785151,145.19332731379612,75.54405602353594,46.25235314119566,73.98408272621866,74.38583571867929,88.24519216202012,105.51781493121347,108.18776476426565
1537,Pse-2,PB14_01564,219.1313833343327,235.117467321034,267.2833617037056,268.00801452482176,182.01060774511916,651.5690493371651,284.9143715386951,593.4231669608254,325.82729736277213,284.7278955464316,548.4541814773853,708.7724521540384,1179.4866103989712,802.5929083795983,939.3689974512079,476.4049575643702,822.7013887122001,747.7105433611206,500.28421349604673,651.6602350107313,235.2292556230122,174.67011949837365,378.883451793834,206.35448420902603,253.40464946356425,680.3946948069572,430.34541267987134,807.3342703333992,613.9451830759349,633.3300621351578,334.19477940206696
1538,Pse-2,PB14_01565,40.64533723136816,55.92347886589082,45.868543004237615,51.03614940543959,14.633011415631827,60.14483532343061,115.18999005568338,85.07968323847393,137.22341946624442,158.0989104218344,40.76348646115702,33.475965527150315,34.95359161832958,28.385334994951766,29.768735834721383,59.51319001629075,71.27268667930564,97.52746217753747,95.12446312953,68.34148651065932,35.28438834345183,286.8029925797866,134.4546643045713,125.34181432307233,150.1657182006307,77.37955697453872,117.07926668496499,69.86546570192877,87.58007654829619,97.98574144036087,33.87109250696625
1539,Pse-2,PB14_01566,316.48226756918524,113.72872827412135,115.5479563324528,108.48265751267043,70.54634939139456,114.67615268334104,376.2686033429335,520.0509360481274,236.4724193340055,340.3787120149173,46.24802827593087,126.51920656422905,123.65056422599696,139.14315635133633,113.75810865956784,122.47949252197955,364.7598157111354,327.10710814346066,204.45417941973653,423.8663250639292,58.71322220350383,350.42766903324195,329.25348584593706,651.440100502796,383.5983271435111,102.95094396133166,232.99406931209035,174.38420239201423,133.3128001567883,248.64861747905977,59.17957282817143
1540,Pse-2,PB14_01567,147.27085926019177,46.05518985459697,42.075573446876035,41.55305291946049,29.768466364946295,38.12674786514416,156.03027625845215,99.08984660032434,96.80912363564637,211.8281309776601,74.47144291156991,28.62703583683838,30.256311830634704,20.732169223342073,24.838014991172017,48.65008371637393,43.462383523695465,58.13318160364133,36.000524619618346,62.77975378549649,32.04870207614839,149.4759815944902,75.8148461232264,161.61727665268802,154.77642870760965,30.652325514489377,81.91265111630739,58.17037318996107,44.7461526469461,95.67516063783707,24.612007830389448
1541,Pse-2,PB14_01568,9.775936799403999,13.18459070281003,20.1381647772742,24.005397842995475,4.989980576009687,11.090537009994298,38.78737870515148,0.0,82.98197339217835,0.0,24.600015040388758,22.064737803318632,23.552156118445723,9.712902520755595,20.680507230058794,5.963264643944669,8.108063017910027,8.670754616088058,61.3923840055832,20.62141565892235,0.0,8.313902600101589,46.877631931684974,46.13990569331643,123.95660847478922,15.839999290691965,50.76352333551674,40.25935523604052,24.224276492081927,54.97923364708394,11.242320066141989
1542,Pse-2,PB14_01569,48.443283881451876,30.652816241660158,36.108527875093145,40.88759143867203,19.744984325238526,31.956543682615727,95.45259011241305,126.99687263563024,137.88092592364708,176.7913990895766,20.373580738295537,37.52671737789088,39.79413901842352,37.27130230137814,38.16676632103198,24.848030595115258,37.06443042531177,38.498490025714524,35.10711952993912,32.2594441732334,29.63681370404471,193.88484781643663,121.90662414939328,161.13057814955232,92.80616247825321,25.300137318927757,60.16360459725073,51.56981021953431,33.13335161365257,78.13371100547508,29.48426378579969
1543,Pse-2,PB14_01570,20.288242864217647,23.827614010145865,49.168506209448694,34.8345910380346,24.772769370423852,110.85135774437485,71.02623892761505,55.60297689653092,124.91456906687054,135.86366635745995,58.185425184815614,31.265201293663463,34.076424052085,45.94707458682111,36.93445086349605,22.749467391672034,63.46463994003524,89.09106528694807,112.41982006217182,68.18011346104737,131.0562995613925,144.12204143656624,202.58442599464274,88.47976071210755,144.19321804492378,90.81550613740416,79.06651776127505,110.09103686364536,138.45303718792042,91.22308915542317,43.46057064530215
1544,Pse-2,PB14_01571,39.73786201703679,25.708404734769868,34.205333779221874,28.109766513317496,30.18392369014869,81.00588180948539,153.0400633366964,74.93878688036959,126.3555743131924,210.30866789924195,73.65757399158875,24.453157435917245,33.08348770935111,36.661519321585594,30.161660694890546,12.309306410304707,87.58844183144957,81.81978487150275,127.32231873193206,101.03697479217165,28.336497202463246,109.38078420790025,106.84480186066514,145.4089923696576,56.765105589113894,32.029474572353415,64.16574231758699,78.31765846380948,95.51116105144132,100.05030587666631,53.04291552442282
1545,Pse-2,PB14_01572,66.76262694885791,27.657503452411813,35.24512617759624,28.8149855271649,21.25014932590203,97.19538305029535,138.99167860862568,173.859142401059,154.8849760502371,187.27958700960403,89.42988893135802,37.03723845557056,23.783484846435364,37.32759664882648,28.4415160821005,74.71377567019626,94.12415047115573,78.0527597853378,72.87620011396774,59.794510045991224,172.32817290393047,342.8267593708189,408.0270522124518,220.25219622902551,271.99387942728185,55.82130768187816,76.36288440793297,94.5049439375077,99.50082026732598,110.59164187822893,190.72606344254143
1546,Pse-2,PB14_01573,41.90597012382952,39.0240979976766,37.48978479969951,39.732614425032956,37.07647674022746,40.32512031728384,161.17789289762806,204.30924458674826,169.26038235640033,158.7700931003469,30.1290086488149,38.00237821988511,36.59122529778549,41.63576455151258,30.722616242121365,44.1636077397026,27.454625340583636,21.681593790283166,59.07838535297629,24.203854861340997,17.929526324359887,235.47030328300755,136.35741144949407,182.36284224704212,114.65727323116153,46.42173826560166,65.92472838427997,48.81479606861147,26.634509509949716,82.98466701789519,35.570163596892236
1547,Pse-2,PB14_01574,88.91748831393127,63.950027144692626,86.75553998462318,84.63410984994371,35.82819521808629,24.26896863927902,158.57734100114214,98.22442207497839,90.94143271331785,192.6054074582787,21.06438534834908,14.245091713680987,12.614830057743008,20.88470659422387,13.991670208730733,21.559495251184575,21.236598492730288,9.34943716363611,20.02620276411158,29.429348258178653,7.428292282831964,87.16807110721895,75.99870012438838,141.20616887451868,40.258243530761185,50.378343608742114,41.30250090735608,15.321374057440522,22.209301708419613,46.56164555662261,7.130756317256052
1548,Pse-2,PB14_01575,32.06507270204511,7.445415926292723,17.399374367564906,16.305553251845982,6.3871751372924,9.426956458495154,148.27860773569338,148.17996169248556,42.676443458834584,127.33363086833477,4.920003008077752,2.994500130450386,5.408272886457906,6.993289814944027,5.9743687553503175,17.29346746743954,12.019011061843099,13.873207385740892,10.524408686671405,8.24856626356894,15.615218671144639,76.65418197293666,109.13112713696262,191.78820799855194,103.83799662809568,20.139427669594067,29.407834208161418,25.76598735106593,14.094124504484032,54.82436256638793,29.97952017637863
1549,Pse-2,PB14_01576,68.69438606059884,45.654029214706135,70.1957000042993,60.23402053261612,26.34927885360482,36.744221798686034,199.46341371409792,241.67849100147356,166.71674762765318,301.6101224506169,68.23479581694718,22.222343073342337,25.674281174898265,23.498854983821484,26.43890468950321,46.63566226875089,37.483176574600456,38.30294006363708,56.76279439204742,30.188400300684684,108.2825819326915,242.2671217669603,142.1637194476437,178.3446026894392,260.0205571301904,32.08063556578551,77.1467813087638,67.49843899508747,34.953717585147125,90.68844266330355,82.0013596955537
1550,Pse-2,PB14_01577,67.34202570826082,104.43869318576749,105.72792718816757,108.17238639136359,62.62065870263692,92.5128573868036,123.38926426763456,157.23993661638994,120.87944009031087,160.60986956496185,62.51721379539,183.7725572222967,200.08789609399753,191.08220315323635,173.85970483127173,104.38937538447288,114.07841994963965,111.64607788535434,104.88702465512216,121.66460332778952,79.36742823310792,162.06821328086073,158.76845599580145,140.8930351798794,117.81847499090513,47.22346571523451,85.41206663875309,79.34678420261461,60.31133191863932,95.01518133998788,48.402049750412836
1551,Pse-2,PB14_01578,293.2781039821199,178.81062554464586,180.7064652680738,227.29639278383453,107.6726919845646,78.55797048745961,338.558405554965,277.5843886213399,326.7285218022862,296.3657098660786,34.85002130721741,323.222141273614,388.9013433138414,288.14944144908264,337.78161809096025,712.1131862310592,137.04216316545967,146.92111988371428,73.0861714352181,162.68005686483184,71.56975224274626,325.6278518373122,318.4553795892466,368.8629127371241,208.97396821404257,128.98285136706312,164.54383425995078,79.98191906893383,63.49696716863899,162.0983977951583,57.46074700472572
1552,Pse-2,PB14_01579,65.91268808623224,37.29765092912463,40.970787715948546,42.69420628617055,16.98539349271264,60.982507124592615,133.62429462872203,117.07343598831788,93.93628210876578,60.23491471536443,31.400994128852783,144.22857760692938,171.75846607868473,180.3136772697151,163.9527058798997,80.9006547082229,109.14730874969952,112.38167473163713,66.59595654565054,99.89036721689683,45.99747561207648,125.38939899161572,78.06496789425778,132.289150223205,91.42226959394246,51.103380123074054,91.20953486832927,51.863918132490305,53.91419754087315,83.53547650689579,35.324058592223295
1553,Pse-2,PB14_01580,47.077903645376,10.094265823146866,12.406348774479506,11.331662691517922,2.597860656802582,37.69076346934986,159.94380532253496,131.07760230546822,170.89391110294812,224.42552440544,48.91618375338842,12.763602175458164,14.128609664672169,19.103037819283003,12.295180195922132,33.63281259184794,38.62519794233338,31.766087680683626,88.78283225422801,32.30688453231168,22.582008539809166,305.62929207524223,106.29827577961402,177.04473351777995,137.40163215357705,36.32407749430328,40.503097663987894,41.453509649811075,34.39508460805814,100.78533405294262,45.52274832936264
1554,Pse-2,PB14_01581,143.7125175562224,103.10460606484882,115.15169901525324,90.52418306493868,56.14711264524808,196.9278979785809,350.1238069735298,196.06118903558456,313.2938767230029,362.2416777710277,143.1398638731886,133.83104374840354,117.4932374627326,126.30497073475854,120.1896950188543,81.93296997215351,201.8193036027272,161.44778882607412,223.88185677983105,245.14009828830748,169.99635022979345,358.4195128274467,203.29016766387193,332.4456367987074,256.8829288787546,102.78648558439663,178.7377113366878,197.8033445884746,224.86432665900043,222.5541961222327,168.81439076954425
1555,Pse-2,PB14_01582,73.84682761939281,36.930091167955865,38.9574339926582,35.23900429406819,28.25981413885457,59.45389356096233,146.4560010564316,109.22172648112694,179.86094596434688,164.97363152068382,57.87328483653822,117.35212534719076,121.60406338212167,151.48621085735564,125.76158523876137,57.150943169271144,95.01222153269546,101.06393783011463,111.84583119241603,97.02669369933868,128.4753221083235,150.8291108904207,162.8572015594288,208.2765775797737,123.01081928230684,76.33305066124016,68.76996136466214,68.40038026142516,74.85335167888495,105.12255849431651,51.25874743505001
1556,Pse-2,PB14_01583,48.37863319727338,45.82669633215494,51.516679019925,43.346478882209254,39.98100314438514,112.52724528942684,183.82408392463716,82.28930814798574,129.8771204808153,227.5902993839986,91.78752129972351,24.65710303866675,22.726020445251507,32.044461686860515,22.261468321307483,42.158121633235574,73.6806775312617,85.51602184966328,75.78160572436096,76.94258015355567,56.21913685920458,78.0418394765525,130.84474178502956,123.42960287187927,150.89772379074518,69.9153490379448,78.37603247479551,110.89602007191016,91.97127815796007,131.18313907757664,58.87343098703882
1557,Pse-2,PB14_01584,9.52557744234609,15.410396785111294,18.69902275782509,48.027366370189974,8.389658399339865,50.85416970436411,271.2278408479739,90.50175589175196,111.57598182861759,265.13686191191465,31.725019396598917,17.163598308679042,11.499494473369388,22.825320923775646,13.609529825743296,33.75244149842463,43.19259395337149,51.354835266830484,60.32283027726294,53.18816355929361,67.12639733632298,242.07651034149453,108.55030184376028,187.32614150894221,119.03380101269504,42.15261135284317,70.2321243792473,66.45739420427371,42.91617941723606,148.2418429735355,51.550150547187656
1558,Pse-2,PB14_01585,69.36500188377109,11.8108136154542,23.041525135700994,16.068859736899835,16.072387615861455,36.431817812400624,198.93456683725984,132.89310772094896,152.48717516577736,241.31776817789248,33.5671172970466,5.017948435916012,9.16948937530567,6.9703130562927775,5.728937008852606,22.150642701620278,23.13951950462368,22.202104292950924,28.3668649905982,23.274852297471853,15.78312424825372,269.8299438063508,198.24500137853735,165.86882656732084,98.00129633375838,35.794505309580565,60.15581037460567,47.20301177352536,28.713937120526438,97.52215298623442,40.14999180610709
1559,Pse-2,PB14_01586,82.48735334048288,20.0276043015872,29.313979489439024,25.198951026493095,17.728182959807643,57.46120750060039,177.17411411235,176.42634847825784,178.87148954435017,277.0344604906391,111.5232965315262,22.747280311295306,18.615979527469833,15.93578836148116,14.456452560644772,46.896146166454635,39.53760419293968,47.06330851986903,62.7505207346156,61.90032994379928,91.49862384076222,295.5777855102784,169.3205300763979,286.676962609121,174.36811618818314,45.77979547531071,57.87105981846039,69.1319699990214,65.19919800302651,84.82545175759473,53.62478477743318
1560,Pse-2,PB14_01587,392.13305110023106,340.63312734622997,363.25777160827255,379.1431589704858,309.4705654703203,2161.4118119391474,1484.4483935871544,1381.6221308103234,6098.475818466865,753.7279645082126,1893.7770199195832,979.5710998421592,1224.291006810955,974.4050794356639,848.4686519949216,1904.5304975232855,602.9241181269404,852.5245400691637,1165.5480194951608,618.2869281183787,537.7827464760588,1220.7675879914684,6915.161956752842,2634.694683837088,2040.5061492564146,9323.419681023634,984.4260429000504,934.350222347059,877.9971310390321,793.1535484472955,406.9202975664497
1561,Pse-2,PB14_01588,42.80195634410171,14.52380916988979,15.042772033294767,10.448438825542933,9.188006527490737,23.930749725238115,158.95332357890743,81.0064515943895,91.25340134487254,144.2077616649452,11.581309251067829,16.26175912156103,21.491542694368512,11.507924739532966,16.827766966399164,21.64047833017483,23.127447551626695,17.008575415531666,13.763138794478467,14.023021666779693,15.31542732770864,186.5048470923958,131.38571551283806,83.50886437225506,121.60226825491388,72.97430629580174,43.95160848345932,27.545733138462182,21.944863618339205,47.9996930404248,17.642372057050867
1562,Pse-2,PB14_01589,72.74330825883106,56.84093236972741,67.53519906551008,80.5824555427975,32.19455793508873,38.709078825318365,128.7971922077747,143.3801595016714,95.13346315223457,165.06154108357595,37.76083179605553,93.54350739011912,86.01332609744911,103.51265289849111,93.60964115931915,26.31649896621072,98.52064277420598,96.12446213843603,100.00643402109222,106.5172553786948,85.60442584103397,161.34530885749248,142.13181354391253,172.0583155101181,117.83513248772275,31.013106809425228,65.25455324461502,54.38206156114363,64.06607041720409,107.76907674435958,27.391863302678768
1563,Pse-2,PB14_01590,92.03716598602692,64.90379042004872,75.80809492085349,60.11065241525991,68.59030606840815,292.34205708169844,183.96645390050182,173.32775083588655,200.83364303905034,160.10596271123921,431.9969879908519,20.39648233200688,24.112824537050887,20.866830048880697,16.904555138593736,19.566671392163222,126.31524366086794,262.5710106909287,205.78146990059534,196.31094423300155,191.77973321152288,156.97192857680105,131.71371328274867,195.54394353582433,183.2048117185444,115.894641567589,255.41515614454144,310.7796118639099,343.1285795839856,213.59887099987915,268.7282808945828
1564,Pse-2,PB14_01591,553.2382192805569,544.5410066500316,503.76646647738005,783.3043583416555,275.6913350076209,245.55731519237378,207.98930827918838,228.14872266274992,331.5458989083228,258.4265002542801,125.84497490049216,621.3185716424285,596.2867119471243,598.116572778121,623.0100500084832,524.0827302258617,388.24611318493385,430.6278176906137,353.3194344811115,365.9249166414894,149.77862807016282,307.0205460180373,540.1706338533506,411.09505090743517,229.90933301040437,1318.2142849942816,207.07897508905373,210.0716723826702,274.6017242423388,358.9953792324203,107.83449859360684
1565,Pse-2,PB14_01592,64.5144870289435,7.157146873590942,3.241416933328381,7.727765059046489,10.709090733902068,36.594974003868174,168.03056798354956,231.17762803065673,129.75067855254503,294.62254916239266,49.49489327475478,14.713423496048579,12.917240367346434,10.943647018248596,15.780559550486261,39.1135020866953,28.557891580406707,14.88677504862607,22.58663051477425,23.23440325953922,12.56704242369517,304.5735578555025,316.905635045021,144.819258794262,334.69084409742453,33.1446560500438,40.57245228327554,44.58309968878789,34.02862251938781,88.24469317192577,24.127353566606097
1566,Pse-2,PB14_01593,846.167405577686,1604.9188195036459,2181.0335601999454,2078.3855487004885,1384.5077447456063,682.5094790542931,155.53026881747212,194.83692102232968,234.43183032039903,154.27295781187502,703.2477763326779,2089.1899256195306,1770.8816478860454,2170.5732556676485,1749.540744566766,745.7485112784485,407.3149271739602,591.1775395881416,709.2706710812629,462.26820116415246,615.0128024110039,106.25655209953858,352.27361908707667,186.5701884962147,554.8371613125258,351.7415325332907,203.38169458108442,259.621111374672,335.66432080838865,256.592829061542,420.15292627077014
1567,Pse-2,PB14_01594,189.76539767271643,352.79859618002394,633.6196133674946,465.18199761194,382.0271421734655,313.81692988483866,99.91990619204621,118.50384451073153,177.29327175377372,104.96091702635373,350.2521274085964,442.36824094127905,331.64613486628826,538.3747889317082,366.789820125867,91.42848448517336,136.90021528349348,175.34684207466512,233.44319778216294,154.5291033114398,290.1960918859405,159.59087473210312,71.04352953565154,88.32888578857421,152.0451839019619,52.63451659348737,81.43240777150626,161.02920474921595,224.43410154421917,119.58259873742,318.11177085114014
1568,Pse-2,PB14_01595,139.00392160469002,211.94172287371418,259.9862564093918,250.60328151835017,186.83161029231883,268.8753292201466,54.063854441104446,97.55155187163527,118.7826096714916,48.82675570529746,285.39131372805446,253.16593374693804,166.0686488614269,191.84826700489907,205.51557044329874,196.90095979404643,142.44351365939625,153.03698970082846,198.2763071138727,184.02655746253487,69.67550103263905,105.35503661976837,40.160482647296696,40.26047467248033,135.90947913095056,119.8168481608761,197.8691677809535,298.918068446227,250.24318765180604,232.18899743842474,120.39244020197623
1569,Pse-2,PB14_01596,75.85970362384194,86.55497152236006,92.461825981845,77.74676840372939,95.85101819482956,179.36786415391524,162.21721174451943,148.83763291271822,130.85283910106753,155.9402182594054,201.73982586039637,90.89802801738999,88.28216023819806,88.376299778097,93.58196813520628,60.60832932741475,181.79349047883122,202.20847921812984,214.12074042352634,181.86484198967213,193.13559935363105,118.07549062274714,123.82560203977711,137.95515052376945,128.5708054931458,57.98376987817781,203.51474237414968,179.95286903812965,222.75802078588382,194.46598113253705,216.83699862125576
