,strain,gene_id,CAUS24-2_12h_1,CAUS24-2_12h_2,CAUS24-2_12h_3,CAUS24-2_12h_4,CAUS24-2_12h_5,CAUS24-2_168_5,CAUS24-2_168h_1,CAUS24-2_168h_2,CAUS24-2_168h_3,CAUS24-2_168h_4,CAUS24-2_168h_5,CAUS24-2_22h_1,CAUS24-2_22h_2,CAUS24-2_22h_3,CAUS24-2_22h_4,CAUS24-2_22h_5,CAUS24-2_38h_1,CAUS24-2_38h_2,CAUS24-2_38h_3,CAUS24-2_38h_4,CAUS24-2_38h_5,CAUS24-2_3w_1,CAUS24-2_3w_2,CAUS24-2_3w_3,CAUS24-2_3w_4,CAUS24-2_3w_5,CAUS24-2_70h_1,CAUS24-2_70h_2,CAUS24-2_70h_3,CAUS24-2_70h_4,CAUS24-2_70h_5
2963,Pse-2,PB14_03006,8.175059404960159,9.121380371085474,9.421948385576352,9.20465642063115,8.724474968551093,9.38712199052831,8.678164925945401,8.488659490845507,8.403095320800416,7.595656779130474,8.842161103531929,9.971958502055116,9.765699474309804,10.054234348496118,10.235430564194257,9.694378992096564,9.497626085475531,9.484270538358908,9.74136294743756,9.57062716451531,9.257614282356869,7.340325755609655,8.217149329213855,8.260887965875526,8.77812038776583,8.613271184210282,9.484172809381123,9.23735139688274,9.28224357169405,9.140631028037397,8.581431254114573
2964,Pse-2,PB14_03007,8.631446050927519,8.694296558948123,8.8777203609201,8.598880610768209,8.579224069582713,9.304407331992978,8.159788223350949,8.425161097770141,8.987415423244395,6.963315595099931,8.718598783377102,8.905808080856618,8.897571518834125,8.530406837942763,8.866257261064474,8.1513778820537,10.309975390039297,10.006706178172234,10.793238459553237,10.182285155808044,10.293079617735719,7.07722042607896,7.2286863504818735,7.646953626439495,7.965350156982547,7.907694051091189,9.876298743348352,9.50144207820344,9.687549414695585,9.099936924451839,9.202332652195954
2965,Pse-2,PB14_03008,7.011100699525288,7.4698348776336,7.124560195497843,6.915178200702291,6.704234730236325,6.736012187759232,6.483185174465741,6.786300828585597,4.4788884253173284,5.314970824805131,6.318261720234646,7.4062117827004315,7.7255970630506905,6.833150974694913,7.249288855529137,6.042596291884458,7.844372176283978,7.336165206566903,6.5750681289449115,6.879211587295095,7.196071647959137,5.9146437246339145,5.184911357213553,6.724244925274615,6.357898900373864,5.641326000387441,7.117209962837763,7.071036811671214,7.2269114960746865,7.158438479173271,5.358445964018414
2966,Pse-2,PB14_03009,4.888249809112096,5.821729257877189,5.840201980994998,6.0002734770865995,4.253729236507996,5.566162605935018,5.131426437035932,6.310943954071187,6.7564867848162224,6.870395842176127,5.236663978649132,5.423429702688579,5.52665276936919,5.583717280124489,5.67896851502934,4.928214348664329,6.6407256029822666,6.631264758795885,6.876464939026845,6.918677473715671,6.852407472404104,6.936609710239147,7.341781211753099,7.239886488873935,5.701605296815918,5.407522886450712,6.000827690959535,6.208272244407855,6.126065953437735,6.394029024078551,4.885784398908384
2967,Pse-2,PB14_03010,5.5951939337229275,6.028147859541232,6.108499902217308,6.270565174834251,6.0916811745501045,6.642624454807464,6.802870488268984,7.6401785886539,6.831215329214168,6.71060585275718,6.257150534590194,7.182021926301607,7.055331077142623,7.406755611714069,7.359023699613672,6.677394712934468,7.819026773639922,7.335833217866001,7.582929204117436,8.230042532451433,7.888388786679517,5.639455786808199,6.82801258900547,7.114274078740748,6.837107421147408,6.647827732645081,6.627709476486779,6.725719284904828,6.510948347555945,7.050626883499357,7.169382112347431
2968,Pse-2,PB14_03011,5.241529751612934,3.892190583399438,3.6847961469766726,3.8815717164770454,2.4568010448690765,4.609635033623489,6.701111642620965,6.8458917825130206,6.59255271044759,7.478320066889855,3.1628956321925368,5.152474386505366,5.3209059098374,5.499528849466501,5.335461695501609,5.099139632658169,5.500585407266549,5.4546290691483446,5.760708931516727,5.737210226352406,5.473066114908597,7.188217033242974,7.2370665630893,7.0438548531095675,6.899984689660956,4.956454921659814,5.341342406315871,5.2380188324629335,4.553700558368914,6.178281570468408,4.608213720753156
2969,Pse-2,PB14_03012,3.998685711231013,0.9670414296688737,1.1236162754774202,0.3279419525780969,-0.4981623118151749,3.1027313709382853,5.76642940809869,5.0415527050158095,4.888957207587732,4.765275317127805,2.4924366893763907,1.2058269820589749,1.5628835067117548,0.147079512976205,0.2849779049360331,3.8639662515801687,2.9554529394116713,3.2982540075250655,2.9656657646678246,2.463196679226285,2.1916468176361286,6.455295126010057,5.619328224753895,5.25420010192323,4.919266193832771,2.537525465285598,3.5619502944371746,3.0391029959596523,3.092958363989521,4.709395287702158,2.7545675296355956
2970,Pse-2,PB14_03013,4.440982565315961,4.688009917119499,5.247154014430153,4.684846369442922,4.474184317858276,6.533086102028562,7.349021410244592,7.4817961770430115,6.579802763693426,7.368683203341828,6.433000519476611,4.745650153266858,4.527148005807165,4.668668536872407,4.364295872353939,5.00075234297784,6.0452406778484455,5.7244524816406805,6.321231807046117,5.764070292528732,6.213080355460274,7.582252091330778,7.574127111606425,7.0571167975494795,8.0517213760039,5.717246673357516,5.587333184890594,6.409435202684062,6.567710005372234,6.7362622760940205,5.904899307806952
2971,Pse-2,PB14_03014,6.6380906865004645,5.953434305352033,5.189977899093227,4.5260706585664545,3.4493652578927216,5.075414782833917,6.869468305418006,6.503759158062035,6.880169116615083,7.009525556600279,4.534223628502765,4.134728464211424,3.6036382511944978,3.371031432472138,3.602512131470693,5.47458078913122,5.557378498517428,4.613065194022376,3.101393030860903,4.60021397148045,5.7672405370728566,7.650024225413344,5.55940099369799,7.235929810805554,5.795038508772072,4.8405943435296415,5.986725358028268,5.114101203360341,4.635395592489861,5.736280200728198,3.44102784756258
2972,Pse-2,PB14_03015,7.362023963148395,7.998540083908862,7.497031242808851,7.833142186927798,8.149776590329246,6.953146099530847,7.372657542774279,6.7706930178752085,7.656016929655663,8.116998297250598,6.96492502237193,7.033299801481086,6.484713155742488,6.715666318685034,6.568473397092228,7.525563349648611,7.525793798767239,7.480779814734866,7.87815108565598,7.493618653865,6.610394766986765,6.830919138620587,6.963656235482955,7.248051477184673,5.26590612857028,6.959568544110761,7.578912278474347,7.117309342296861,7.311431712750965,7.682087613090757,5.934373307546075
2973,Pse-2,PB14_03016,7.032263623028659,6.632862391084977,6.85735640109645,6.866653889464263,7.690274044322939,7.257029545922223,7.165729517269561,7.239470046272844,7.410983518682195,7.607373351467141,7.4630631752561385,6.445663977011114,6.366259178030687,6.875575917497879,6.478110257351167,5.86060550203438,6.647693163353915,6.241637868846695,7.685017620769045,6.936036144544254,7.768606598402667,7.735893677011344,6.885560013638369,8.28837449575543,7.3721786800613485,7.543147064959755,6.853192848580672,6.901661576184752,6.9356186313324,6.949976225381775,6.102745152799312
2974,Pse-2,PB14_03017,6.509972025203607,6.28465238450609,6.290755302313551,6.538676369619217,5.510125132515831,5.564729513519853,7.229237266130647,6.098290841438317,6.275690582192482,5.651592605087544,5.401793707778069,6.3894598880782265,6.312039964466382,6.641340976430523,6.465797605302363,4.562427611478303,6.093277329641655,6.183207955060227,6.2204899052871445,6.462839949347838,5.853924085784761,7.174303406123226,6.441428035949985,6.664569069602803,3.7407338415568505,5.924568577170767,6.073518912189694,5.731360469319069,5.814934315474568,6.446616123150643,4.578469203211636
2975,Pse-2,PB14_03018,6.522022297473365,5.319892816639025,5.659947501150813,5.666169606961247,5.1881547568318265,8.096370579154373,7.161390917676238,7.358851396907524,6.804384980261751,7.614572042657232,8.000714497075984,5.304509581602561,5.213684351861172,4.775159588374372,4.751714033398916,4.406361513811703,7.231343465947044,7.6504600810281485,7.53807485381993,7.757159477855635,7.336142221158148,7.447414455222007,7.353586534400968,7.174451898911497,7.870788754497811,6.55088939774151,7.774472133387974,7.740027956685814,8.179689278683297,7.780070021022764,7.2127962467815525
2976,Pse-2,PB14_03019,5.782243453259112,4.99872807547628,4.748337488674294,5.244533230132152,4.0572686766423685,4.9663660603411754,7.76861707898308,7.959789101750606,7.378924098323543,7.235824698456023,4.678871684985333,4.308006756914854,4.296816798579572,4.637894236380854,4.148324073232066,4.854463269859265,5.3444396504347065,4.964926660639174,3.9417116415569997,4.927118485961701,4.618402887035411,7.679740438455789,7.33748331009816,7.641268545782001,7.50075648460829,5.299403497026218,6.303698590047725,5.640477747957533,4.753273214785633,6.501308694344149,5.354847249607673
2977,Pse-2,PB14_03020,5.869842423007889,5.4907523313463455,5.479556261428308,5.483750514544513,4.246082946597382,4.569702025081588,5.921225063309574,7.034176187606923,6.1720743731730625,7.062309006394172,3.780956955989618,5.085799013822797,4.878733624397868,5.231065960398852,4.835184363629738,4.321588174580245,4.207670598408288,4.478198498363953,4.7806073905940645,4.0554563774832895,4.210822107073225,6.636615834404525,6.935245720643036,6.4582705347974105,7.285008774274543,4.217452248476114,5.7356113185958755,5.116426443222758,4.9695141856620655,5.596663968189759,4.845486662433389
2978,Pse-2,PB14_03021,5.880102734064073,4.285873923930667,4.113934240697338,4.548024135508107,3.6896794124504257,4.138178613311873,7.2280455017864265,6.683022815659646,7.034166770118032,7.708296300610742,3.2298078494638114,4.507352839503799,4.468863481285278,4.728639712280601,4.5376613012458815,4.202302774803707,4.453817729652606,3.9706564887071356,2.8891776842649763,4.409785988460879,2.4918804589959165,7.05061369073891,6.081195582997302,7.03939447019171,6.44685018673333,4.253039051883978,6.018962384369888,4.911619591005558,4.729035525413676,5.568867164203532,4.186767122069101
2979,Pse-2,PB14_03022,5.692574579198598,4.483551991968975,4.55423460395623,4.445448997176353,3.2074803045773836,4.379456230842564,6.042508058029467,6.68829755063726,5.927751455831739,7.303373519687763,2.6895302081449914,5.089641392844428,4.8797010740911535,5.3872974240391125,4.918979912618186,4.059835264522874,4.040472456656589,3.2763924044647097,4.887373906756307,3.2520104223553163,2.559843172331857,7.22014832868039,6.469722362247552,6.683180197000753,4.7190375647008285,3.6123821752111285,4.953684508876734,4.766238222692302,4.562921761325499,5.617581601478725,4.17895106953075
2980,Pse-2,PB14_03023,5.56923033427125,4.225198101942013,4.713482586041572,4.720949204001915,3.2943843988660717,4.666268144713361,7.50331002543277,7.6087756501172805,7.486250229760554,7.3166485132258074,4.1987024784254485,4.9932156807588255,4.9815850311702095,5.105961840023301,4.765332402847791,5.132368329194045,4.856053660556717,3.882211091984394,4.822177892999204,4.695432053598215,4.617741065052008,7.648415633690375,7.05376256847313,7.738089583501896,6.830702948576469,4.943599222778336,5.477782110667114,5.51903413841827,4.694399048864472,6.350573319663568,4.559991006719417
2981,Pse-2,PB14_03024,3.395333687698294,3.954629115802016,3.9235132979228062,4.117595238376396,2.932734081343411,4.83222462621733,6.803010179432821,7.395379285443698,6.610631662354957,6.785654215067083,4.979062503590316,4.6572353183412005,5.036977713324091,4.730222163941333,4.733003164398694,3.3420252512715596,4.679448128842971,4.701954990122005,4.5002836438226606,5.159226252034937,4.2457255026004495,6.68889533549277,6.650469776660938,6.197556356199165,6.049048017232408,5.260429094300762,5.4452142138473665,5.231963733718167,5.110118416878028,6.075258222009332,4.2789700792889755
2982,Pse-2,PB14_03025,6.594151685927774,3.0333444609865587,2.631867617961294,2.918334987400102,2.6787734875060045,4.862414403781403,7.749678399516453,6.02909825754783,7.12248973978913,8.398523096228862,3.783740785601748,2.830618909989092,3.534341462834319,3.4872195686077827,3.502910329147277,5.5917133019158,4.4138132191792545,3.977055622838799,2.2345576488934737,4.507933568329601,3.3017579878678416,8.630947392279946,7.4656471776611495,7.899346457768914,8.045093357447211,5.420369982442544,5.595504658046435,4.899574363918093,5.031787515684851,6.04137260607867,5.858272802505368
2983,Pse-2,PB14_03026,5.310402466077338,3.411133988209141,3.4834090655127694,3.6456098077738885,3.160456963592619,4.299194053275985,6.491415834777484,5.617442731522107,6.982232108662039,7.642813431388206,6.007628398268139,4.930422581877974,4.312320049996845,4.942376142612522,4.439762844966418,5.268406337384045,5.4398718730787925,4.672513733468689,5.524179101277845,5.462850163502736,5.098836729137791,7.543243730733609,7.434421184946231,7.86892131350467,6.00280741220421,5.539154396525091,5.932351367088212,6.170095681731687,5.607608656744039,5.721033871432563,5.519891213793073
2984,Pse-2,PB14_03027,6.534173536543053,6.149503744948318,5.8102851505592,5.777246225160951,6.355458713437683,6.0978175339143235,6.603344053762034,6.9865868057202185,6.372030036683624,5.388286407628779,5.716028923293303,6.825939185957625,6.435807760201002,6.750603394034321,6.461900393073233,5.325669032547272,6.2259319296326465,6.715941615019623,6.272556497720377,6.24315407425839,4.54178738963891,6.5941122657398585,7.711517998925504,7.05229352861059,7.504778550585448,7.597838681174287,6.344098800834586,6.15008004270535,5.882694556788279,6.0456106714027005,6.495148297383202
2985,Pse-2,PB14_03028,6.4095518678528,5.617710489953796,5.142309212853929,5.509268837274749,4.4409055922606075,5.047819836330846,4.827979809759597,6.585978289369377,6.533914921750936,5.630852098553829,4.8524412012230895,6.093631454768628,5.987810123046979,6.27678432207185,6.236332114339971,5.341240824430015,6.021194921832891,3.3509197121961884,2.9746800995844063,5.498583432899875,4.077417124208937,6.82704899469426,6.840423045811265,7.591200671018752,5.350736193679827,5.352534366467996,5.852910566903568,5.696534572341559,4.443290338854786,6.689090256750863,5.9130876994410775
2986,Pse-2,PB14_03029,5.5585777030100445,3.078912565865918,3.7976074993546978,3.2147756521273614,2.4282469079953057,4.364864802514118,6.8446630427216855,6.6511395773281885,5.981450582779528,6.66264305548059,3.9074902122849644,3.240240831831122,3.7581992954139722,3.5485018806988284,3.5779953946352756,4.305628464712029,4.333884597305471,3.7142130554490085,4.117363227610242,4.467148356863174,5.112861479340927,7.653375480220728,7.3901717846983255,6.722970750127325,6.465626721169349,4.633152064378653,4.776853211078059,4.881701285659665,4.091294079731997,5.351144072435648,4.46643049901621
2987,Pse-2,PB14_03030,6.418460836152568,3.811559548976564,4.193750702452308,3.5253906357029745,4.073422606236864,5.06887275776107,6.973400742812584,6.816131009104966,7.683874005169634,6.282513856261323,4.464074124847422,4.49900292539022,4.356789709240407,4.522598446772632,4.435226995934676,5.5926973006562415,5.113803588958415,5.658537614154525,4.868433232050466,4.79826989450765,3.2672810150945475,7.675466767444638,7.5725265023048065,7.705469346497404,7.51736201981934,5.429436033121024,5.124423004218563,5.583337068370416,4.769617495796586,5.877841251080075,5.411454019777073
2988,Pse-2,PB14_03031,6.650896828229579,5.772322156710585,6.156878272865299,5.813878051444191,5.9119755421035,6.693625839699384,7.287820121706099,7.264423668522113,5.913273262022174,6.262201921071601,7.624462152470686,6.172033955388985,6.226555624251148,6.0524018659290295,6.02898728429632,5.591356769194333,6.31272247795885,5.92263842435258,6.8372794158368295,6.2746559001973745,6.137435754415603,7.510118343525529,7.377368767637777,7.50975351742566,6.514536323895198,6.584445868974793,6.3981280323517975,6.45484927719004,6.824874113512285,6.592646820932711,6.114251381496313
2989,Pse-2,PB14_03032,5.748886700975171,4.6623656658066945,4.766110988470837,4.741499720261704,4.241612023326056,5.381033030329363,7.174478585127587,6.171447856879256,6.775079699194474,6.956530677995264,5.398243581765323,4.3492204033736,4.451503132690582,4.0775693899993275,4.638334670628717,3.9880260048576974,5.169170919088624,4.672513733468689,5.874404468549002,5.253926190929143,4.52436077307882,6.9799830219418215,6.967231777768261,6.361235343293963,6.494030257895188,5.056892696026992,5.013388485668292,5.161481343635229,5.750588923564158,6.100147600530089,4.992585160690674
2990,Pse-2,PB14_03033,6.326295707608044,4.391296814797239,4.120690897317049,4.177377899823086,3.2933165081210944,5.613644022788817,6.767872425859976,5.727534967023226,5.447528187444842,5.254546402469776,5.729405328140937,5.407173407028283,6.156135042381055,5.641644926764209,5.88534485680087,5.485408065951574,5.9456934291813015,5.851890034366412,5.111307307447566,6.181693790301243,7.2492119644132345,5.006648009223035,7.24789058199897,7.17168320507583,7.156604220466472,7.709106132992607,5.813897175454068,6.034607386589976,5.622284798416279,6.454948641024284,5.14709552094991
2991,Pse-2,PB14_03034,5.873458880877079,4.544553020621872,3.7790606236786712,4.225741555359567,3.2543045808196442,5.751719733664983,7.92321368064963,8.13324635131882,8.743850620557254,8.444386697932424,4.636782699236147,5.5517653459750544,6.132320619202116,5.4934752602153685,6.02514912252976,6.525056968933398,6.586574667760634,5.932061007873796,6.778200998998924,6.849569913023839,8.169306033151901,8.479319306072535,8.355511584168589,9.02357580809196,7.848962966984161,6.162218432289431,6.992962952725142,6.602309245996573,6.057293023473288,7.384795451270195,5.560255654921901
2992,Pse-2,PB14_03035,5.705708845113653,6.15740649650878,5.694000135634575,5.942061527065352,5.644193630141802,6.006734927672805,6.183103077413248,7.028769638579664,7.242209646625784,6.17667377503164,6.243621169087336,5.695214576427496,5.632629551198584,4.928760376562671,5.262071171869754,6.213692423583744,6.215044618886608,6.367565036800121,5.1231074732547475,6.1869354904330205,5.275184170617049,6.937938068465237,7.139112385820847,7.405511472526994,7.164706382659319,6.7909255346655035,6.3100477813263325,6.393548539455242,5.173103685506998,6.268294453966967,5.887766358050195
2993,Pse-2,PB14_03036,5.309714495248503,6.254343156940599,6.157685385464944,6.110157871101539,5.386958433883992,7.395929518698971,7.327354978463557,6.545473776996117,7.098927472737092,6.317105131044009,7.352744950690639,6.375490025825559,6.007557024584126,5.9127487376682595,6.043856756903882,5.794938814023914,7.099134185675654,7.011767344715279,7.280056788747049,6.80947535010385,7.212065170149689,7.379418586788713,6.848577565729047,6.744575387802122,7.6371519130779175,7.427654796516217,6.576999868950604,6.836496883212687,6.79376957200004,7.0698991948792225,6.97499166710608
2994,Pse-2,PB14_03037,4.025571270007397,3.3677287225688657,2.468506160796338,2.2533499408582816,3.3903017018053867,3.3192130988134387,5.609944562131952,5.234561138301657,4.729515118479992,5.7392077392803085,4.013990193718828,3.3506304787031485,3.1021462104033515,3.0951043664690503,3.1742369990449713,3.8739062668085995,3.978047380672945,3.9169988579614423,3.2972576421470077,3.4176066838232146,3.7917419655321836,5.872626821663623,5.180503657592065,5.616494898808121,5.346714177307728,4.7000155003047475,4.15318919969379,4.025568685296602,4.005688494004942,4.787999323190301,4.1595415477239195
2995,Pse-2,PB14_03038,4.801287898909027,4.806945348420785,5.110009568981879,5.316514559119462,4.026198473191189,7.783471619047722,7.171235242211601,6.046380152520712,6.0882076003597865,5.895653845238017,7.796994200391337,6.345334634179656,5.684738935655667,6.250265924633624,6.011203455338481,4.917716768119426,6.782557118061845,6.464618210242534,5.397014684421169,6.3004847207609735,5.809919665313788,6.9080230179593745,7.06641455998626,6.1113454407710766,5.103983002853374,6.702776195003278,7.9158706875619105,8.154321155406699,8.032723772308275,8.113495797357583,7.642108178806043
2996,Pse-2,PB14_03039,6.209746646081173,4.824549076564958,4.620150488988526,4.520356786338306,5.270275113897433,8.572811585792337,8.08902001025628,7.440481128299417,7.040676552786953,7.720407959431618,8.634037996899126,6.091216084736223,4.830524922147969,6.552689273895431,5.724180003680263,5.755067755786972,5.084099512522346,3.192901070812476,3.9532009116016824,3.777835526646625,6.070809423438582,7.097067865594008,6.361426192166213,6.505530771651124,5.276744601474694,6.111591710363395,9.189534718775038,8.98168894722808,9.120490089633805,8.43979877037163,9.098303721418956
2997,Pse-2,PB14_03040,4.744719622200771,1.9612513480161757,3.039139244020536,2.221079000875867,2.667281021951651,8.99568542716437,6.523782551863012,7.011925726777955,7.212073670445473,6.50686691408332,9.150011550367307,7.22577151857736,6.271060894769775,7.930309104596268,7.0000705547556,5.457798212687715,5.036049847867123,4.2549624638255334,5.309178244129619,4.440090650744548,5.37506910168418,6.712134129310022,6.991851901309472,6.540374335516784,6.666044844056938,4.719505066757181,8.921659799965148,9.394959035371356,9.92642660590149,8.473709221097113,9.487458744698532
2998,Pse-2,PB14_03041,4.836065923421468,1.2701585654693874,1.153455579586349,2.2688131071042044,1.0830827805555518,8.013627575420067,7.788797944846225,6.485195576039388,7.177464094245092,6.970099569683112,8.63615036372072,5.3298805009011305,4.254688132151765,6.347039428800713,5.520125182602989,4.619499005840565,4.334723660234413,3.016789079803222,3.6378420834856127,4.559268238997966,5.402110461208735,7.255088093569139,6.928824312558418,7.074890551680107,6.60173433288822,4.684389581129105,8.03228957895583,8.15518655185789,8.82569216549221,7.893034886904389,8.468493687328015
2999,Pse-2,PB14_03042,5.297697081684941,2.254131542192115,1.9360589143299443,2.084388593604707,1.3748589839685248,7.421514854200636,7.337801856079107,6.797892328652665,7.428570054148818,7.679003201832809,8.737479829921698,5.350198651821569,3.8038402812887746,6.221309970107796,5.097611842114963,5.298124150729452,4.674833466651518,4.156676737027669,4.149512470189379,4.4896699607479835,4.556479332500517,8.081292965842758,7.013371237609232,7.341275971568932,7.811276861471263,4.747713486119164,8.001497339917204,8.204652105083827,8.504604956004593,7.530679323837247,8.237975723594843
3000,Pse-2,PB14_03043,4.1887445033021535,3.3884016111048885,4.292964851792729,3.8620439748465865,2.5650349018522607,9.403060519496364,6.8880770744024815,7.444846984642333,7.780987182812706,7.465326818874674,9.062509655995171,6.7550118517032764,6.109319193135613,7.51212845169125,6.733614810784507,5.218702510148147,4.597589226701587,5.385061953276926,5.661528203951323,5.202925844986167,5.0858148036681365,6.477393159070871,7.393930846415454,6.156997458953176,7.2104112233086495,6.555897456667768,9.219552581289697,9.209934578277899,9.90930213991932,8.821075793611275,9.269644642079639
3001,Pse-2,PB14_03044,5.9432621702635755,5.106970435102483,5.523565750091432,5.928392650095487,4.743006496955008,10.442894970588986,8.846035134427346,8.672459033694576,9.12416781136016,8.626344324227821,9.65434170078557,8.228441280995167,7.815377890091667,8.661397552850325,8.043744559267894,7.3728788381384165,5.97160792619587,6.016550966386932,6.023751839256028,6.353213193178171,5.292240388386217,7.739098281509515,8.183082780329553,8.574809565959308,8.853714729909047,10.770413106255095,10.534187452715052,10.351816919565225,10.658239212889411,10.314512617787386,9.656204693247817
3002,Pse-2,PB14_03045,5.54370225387699,3.382904767352207,3.616997963011808,3.967932100504418,3.180372291739431,5.162569822347442,7.005912537075508,7.3318601806695725,6.268351695339655,7.402804970540768,4.898398520856416,4.529701227452504,4.408492421229978,4.650284943386788,4.241617898544354,4.96666806054058,5.181948519353032,4.908372489022317,4.203357815701705,4.727156568071955,4.894829720352454,7.845292648007649,7.323331361471292,7.186341051332026,6.976796021180874,5.183358221707191,5.80898611860034,5.321537658387172,4.596986016760468,6.101140835449356,5.296442059269421
3003,Pse-2,PB14_03046,8.633810195475133,7.989953313000703,8.232334035252956,8.086124789526131,7.638213388554162,9.601358464356482,8.918370815006346,8.404592449744982,9.337397376502539,7.66430507758133,9.567705540978869,8.894849137899664,9.117691437244865,8.71994999743335,8.507706759128165,7.999495374067679,9.6329819142565,9.722404935826411,9.33900174186091,9.774642708878465,8.625994089386406,7.749563092639859,8.965504486778318,7.81461597541436,7.297153216016631,8.360678550905948,10.163648385763349,9.890938044710992,9.899969146427239,9.39576193449926,9.235415641418623
3004,Pse-2,PB14_03047,6.009167205394931,4.21841685279242,3.8519260521487517,4.099563979811323,4.062106842165543,5.842078951469196,7.193185716088051,7.800929524771921,7.925365924612779,7.000163449250785,7.126907113169587,4.778007374877191,5.387876318995778,4.7800674913411205,4.284033050732647,5.16400875101767,5.992621565150614,6.221017459808759,6.237382963020451,6.770414298908622,5.08150092205726,6.056862056737276,7.060653821593887,8.171572743901113,6.566513511396277,5.255781196124566,6.344758634134189,6.771025869357248,6.895530622438883,6.1151805310619745,5.158899912894307
3005,Pse-2,PB14_03048,5.55413888247433,0.9440243068510757,2.681581025443039,2.9513131971209625,1.4322700571985902,4.195059439470664,7.231192250399662,7.257106520123509,6.639509138918769,6.951641672682217,5.0051692404582475,2.6188005383752353,2.9158201601095364,1.9590777827646555,2.280749252139907,4.502716743026403,4.877555455405791,4.6987930901768475,4.52622634749675,4.852734121126995,5.18331606912018,7.084673594109265,6.829859115954925,7.619146008784084,7.3822648773583035,4.691658720851856,4.847043386546887,5.715212943242766,4.743097153974836,6.437179262385468,4.088494219857159
3006,Pse-2,PB14_03049,3.465346441180878,2.9579859394536094,2.1559610167959606,2.117290972502773,1.4889486157607914,4.4852331221594515,7.12818868276131,7.233864014547132,6.505843531543929,5.3483823031077735,3.1362608123060163,3.069217859079167,2.5957037267240026,2.2639761399482077,2.678419287997257,4.630258502310428,4.692442068348224,2.844133603278557,4.1204920228989215,3.3827218660527243,5.251647854527938,6.677397196216232,7.2566471398206005,5.991000090782401,6.248040826507101,4.330165335996612,5.257921774236152,3.382147211830669,4.52245547988052,5.7116931461698774,4.03391145383539
3007,Pse-2,PB14_03050,4.9120508348557,2.724157043370623,2.6715873385089624,2.974815336903737,1.6670085973507305,4.753865559900805,7.419106211438065,7.528389408332401,7.046849337757804,7.361741894511274,4.48528130477582,2.8613705020628317,3.0309468359948517,2.2298171350365834,2.776701067446234,5.095566449662233,4.666404529784647,4.074214632221176,4.180663597571293,4.582984774297252,4.980500100512493,7.548206052876075,6.9953641533823046,7.623459058000752,6.991408087376831,4.852477252999642,5.641598371537779,5.2984992316877015,4.591908175959507,6.4132276729417725,4.937336786250021
3008,Pse-2,PB14_03051,5.357682750753221,1.8270915413122675,1.8213251467804943,2.370982490245893,1.165626195244843,4.186512314293287,6.95946384323885,7.465807329299806,6.3328123392372255,6.819007156419118,3.9641354012452457,3.3474843657098075,3.5235012929412326,3.0241335767150193,3.1945454461480636,3.076314577990896,4.335047357497957,4.537245726933263,5.241943290535846,4.0723025132941775,4.2985828556204035,6.860818390328067,5.91598052483469,6.975032525301997,6.093956341187403,4.070834599368909,4.440485051870098,4.119195825552464,4.3459079115892205,5.58277410342145,3.184548772261951
3009,Pse-2,PB14_03052,3.868449274917596,1.697230121688544,1.7312928479211598,1.8951476399028129,1.2236026913167737,3.869849770832761,7.441335410477395,5.9882562375534265,6.36312235944787,6.465388660629239,2.671825785003088,2.301907091796907,1.937977825644259,2.805721224111121,2.1900262419107204,3.3764975071146393,3.72808885621603,2.26091977569597,3.544219672755055,3.515904883578389,-1.0,6.348255129830867,6.743235818090874,6.201667569262761,6.144276588690645,3.451984675442966,4.556350207959498,3.7532598709006724,4.226826973384912,5.609021838778427,2.936687070706644
3010,Pse-2,PB14_03053,4.70188486298358,2.446310708441569,1.013686666338164,1.7046641128934636,-0.5290143380747541,4.574572686004327,7.425166122460636,6.227673457261589,6.513642538479507,5.692896382479201,3.4861431149855946,1.7958185022645925,1.3360561697558722,1.306004712510609,2.305786869070766,5.301107147162202,4.352313428971868,4.110245910862916,2.4825806365277607,2.6966073612091055,-1.0,7.009229520778111,6.7721813347056035,5.726001574118516,7.522707392628249,3.7687303958154152,5.530027675154725,5.0121260808645545,4.200812940568623,4.914322649474107,3.507439792903715
3011,Pse-2,PB14_03054,5.851301978823069,3.5789507976706765,3.4386439548929477,4.135282591504034,3.308109661927088,5.107123184406716,7.041043942905577,7.703840616525741,7.15919599447285,7.073311772594212,4.101149168783005,3.65159945812606,3.483654188476979,3.6187674132785363,3.2237249986931347,5.569115987344198,5.008377224530201,4.793711534638122,4.255180412458262,4.808883165177262,5.674775109779342,8.002800137479364,7.118836430312515,7.944532659022227,7.418949147776246,5.353416474387233,5.8432275762998955,5.463669423502553,4.559938224797365,6.648019389899238,4.845559168648473
3012,Pse-2,PB14_03055,-1.0,3.134949552474129,0.8405021386742761,2.7633221070579674,2.785811621237287,3.626054754801782,6.536583095928559,-1.0,-1.0,5.016969843808774,-1.0,2.6763323949128086,4.258183040943894,2.956540341196746,3.247904789851387,5.274973707818646,4.859471461848719,-1.0,4.265784676036415,4.493610271710656,-1.0,7.440244726356652,3.089466533474096,-1.0,0.9156916433535546,4.12267265607519,-1.0,5.384883496936567,4.721150151587876,3.7797259523243145,4.615750786790788
