,strain,gene_id,CAUS24-2_12h_1,CAUS24-2_12h_2,CAUS24-2_12h_3,CAUS24-2_12h_4,CAUS24-2_12h_5,CAUS24-2_168_5,CAUS24-2_168h_1,CAUS24-2_168h_2,CAUS24-2_168h_3,CAUS24-2_168h_4,CAUS24-2_168h_5,CAUS24-2_22h_1,CAUS24-2_22h_2,CAUS24-2_22h_3,CAUS24-2_22h_4,CAUS24-2_22h_5,CAUS24-2_38h_1,CAUS24-2_38h_2,CAUS24-2_38h_3,CAUS24-2_38h_4,CAUS24-2_38h_5,CAUS24-2_3w_1,CAUS24-2_3w_2,CAUS24-2_3w_3,CAUS24-2_3w_4,CAUS24-2_3w_5,CAUS24-2_70h_1,CAUS24-2_70h_2,CAUS24-2_70h_3,CAUS24-2_70h_4,CAUS24-2_70h_5
1265,Lut,PB03_01276,7.688688034539982,-1.0,4.122333272840024,7.250769129934473,-1.0,-1.0,-1.0,6.261011522412564,-1.0,-1.0,-1.0,-1.0,7.922476177438378,-1.0,-1.0,-1.0,7.085396577975051,5.566034905219615,6.196680430829153,6.96777155245421,7.8628341689440635,-1.0,-1.0,-1.0,5.945724312742588,6.451774443795662,9.12144851714338,7.676742446526901,6.8655461086407215,-1.0,-1.0
1266,Lut,PB03_01277,-1.0,-1.0,7.3077917068776355,5.558338828888488,4.913801963854988,8.211201612151639,7.395357009957484,8.425068417724104,-1.0,6.608383055015286,-1.0,7.66612172814408,5.3276088643866775,-1.0,-1.0,-1.0,5.81639028754774,5.541297072695176,6.753471865669043,6.529783861826542,-1.0,9.04180628872364,7.214318729397306,-1.0,8.5832766936466,8.742119766788873,-1.0,7.06862992453158,-1.0,8.180621846567613,-1.0
1267,Lut,PB03_01278,-1.0,-1.0,7.013114134330363,-1.0,5.535593423511519,8.256450321309329,8.714947812575069,-1.0,9.209194402958813,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5.063239731367302,-1.0,6.798589067107705,5.993682328332807,-1.0,9.489136185213031,-1.0,-1.0,-1.0,8.635569948028023,-1.0,7.697013123043836,7.4687073600865626,-1.0,-1.0
1268,Lut,PB03_01279,6.619627232851448,9.18144581854394,9.021467652952731,9.760863471531154,9.221782536225271,8.099357297636978,7.9390796538445425,7.089462908612241,7.556946447315812,7.547239642337234,-1.0,9.35897885313008,8.658710039434999,8.180646258935695,7.942241503699698,-1.0,7.786261303022873,8.544898296380387,8.858676898836238,7.943363085921813,8.309924489479002,7.232760267541714,5.223761105028104,2.2608609223828386,6.390514986121506,7.769207196699274,3.8636084279642025,5.962817236149196,7.725713770344885,6.735841502699921,5.963506443060049
1269,Lut,PB03_01280,-1.0,9.158281902287712,8.878414572048268,9.391595450934572,7.633964223636119,-1.0,-1.0,-1.0,9.333270016253726,-1.0,-1.0,7.123004705067604,9.051550170782846,7.954814667036687,7.395414803984522,-1.0,7.521452697365114,7.155969978307411,7.790250120473752,8.252595892425871,5.8871846892901365,-1.0,8.30639826575793,-1.0,3.0396884477205934,5.475032933149336,-1.0,6.113916364109328,7.463614910355849,-1.0,-1.0
1270,Lut,PB03_01281,-1.0,4.9360726368140195,6.884839824900252,5.475778644505982,8.545097591006126,-1.0,-1.0,8.968967954093275,-1.0,-1.0,-1.0,-1.0,-1.0,8.245631600579774,7.593103907435152,-1.0,6.395232621139953,7.5979829002051185,8.402398003684556,7.18043115371568,7.492233899620519,-1.0,10.67074436269646,-1.0,5.577647392776667,6.082682653140963,-1.0,8.888188276622683,-1.0,8.948565381444647,-1.0
1271,Lut,PB03_01282,-1.0,8.898407067253846,7.935997024062087,8.615179133198867,7.615819508923666,7.475857795123269,-1.0,8.535944263955118,8.412697008125647,7.690623577818374,-1.0,8.66434488385278,8.481477902428297,9.608605317166623,7.787135663008275,-1.0,7.971746462605613,8.375893432300812,9.070041460880605,8.232175818117124,9.346798202407449,8.374593800868436,7.9043447470391826,7.388188578547858,6.268851875136691,7.492905518518414,7.514137760427774,5.344148832649199,6.107874338243315,8.502052620416231,8.329219945700716
1272,Lut,PB03_01283,-1.0,-1.0,-1.0,-1.0,4.323138901153815,8.023550612426671,7.997315374955135,9.594103755481724,3.0636271950956586,-1.0,-1.0,-1.0,-1.0,5.998062488659266,5.76124085634574,-1.0,6.814610304449447,5.673861467201571,7.148835507946161,5.762354365948985,6.241267779777238,8.113036231421438,6.498946328866312,6.787394039745967,4.341958127196116,9.516903521983108,7.326697132637878,6.46838844114516,-1.0,7.800737469203682,-1.0
1273,Lut,PB03_01284,-1.0,9.59048294750104,5.699538612651281,10.02192643802296,8.843457074064595,11.839248895853425,9.451226579983956,-1.0,-1.0,-1.0,13.027857865505906,9.29400193294566,8.941287921534794,10.805411254223909,10.888464470551638,12.486616757739334,10.451407649518824,10.548808981323957,11.436211145918175,11.04874690855341,10.050657302784705,-1.0,-1.0,-1.0,5.554684918110002,9.050153936932524,12.363002146598655,11.39424040847361,12.5940289963207,10.178276515913524,12.016329673171208
1274,Lut,PB03_01285,8.80925997989003,-1.0,4.179024340365921,-1.0,-1.0,6.132496688225753,6.9497357020912425,7.870988411122543,-1.0,7.211137543251547,-1.0,-1.0,-1.0,8.090782288638739,-1.0,-1.0,5.876120285414915,3.504154486032725,-1.0,4.468328593889988,5.350887305708789,8.2393105176878,-1.0,5.726018971099489,-1.0,7.5058177270208635,-1.0,-1.0,4.3680793360146595,8.303284545588214,6.569928562283969
1275,Lut,PB03_01286,7.8473894674625955,8.797030301208299,8.478437749876685,9.643033133417466,9.186488656893419,7.464041496774631,11.112061841600008,-1.0,-1.0,9.519021708196982,-1.0,6.919720879854962,9.146953472731168,8.013662723274553,10.187672637682681,-1.0,8.990248262248208,9.135743070616252,8.999365504070607,8.64940703876844,9.479241148470216,3.770561187094684,8.155048227848024,-1.0,10.01260163227061,6.264069719109436,7.764691754564264,-1.0,-1.0,-1.0,-1.0
1276,Lut,PB03_01287,-1.0,-1.0,5.39939149959885,-1.0,-1.0,-1.0,-1.0,10.428457996356506,-1.0,9.620659650908125,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.132998628442007,-1.0,7.49271314010969,-1.0,-1.0,-1.0,9.159098022740803,9.956609076567528,11.365420218466575,9.746240562958556,9.253300641835489,-1.0,7.166267993080498,9.243184292463175,-1.0
1277,Lut,PB03_01288,-1.0,6.360333071315065,7.374754983407364,6.473867982268158,-1.0,6.554279565742229,8.824452141105432,-1.0,9.040998052741838,-1.0,-1.0,-1.0,5.2513766703666445,7.837624608485807,8.083703607609,-1.0,7.171896673344542,6.956822735497331,7.0898934607096775,7.087479825308738,7.3469088612559075,-1.0,-1.0,7.821747497718293,4.856860562234676,7.666768933873439,8.172434880031625,8.310229122380708,7.08437660500628,-1.0,-1.0
1278,Lut,PB03_01289,-1.0,5.803230141025448,4.046115152820206,5.765773233521268,6.842441467726279,14.730171504138195,-1.0,-1.0,9.253262275976443,11.027256653309074,16.261502626143134,8.61088269318429,7.260715399395048,-1.0,6.306519974665374,-1.0,6.686633429975429,7.698064387456397,-1.0,7.111083544998093,7.784474116245308,-1.0,-1.0,-1.0,10.298956230296652,11.722742108680338,12.825990053486368,14.376072916091593,15.4372545371049,12.782917968740994,15.0216604933436
1279,Lut,PB03_01290,-1.0,-1.0,-1.0,6.145592637655915,-1.0,7.22106434854879,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.618269045129194,-1.0,5.767529319280663,5.956115188991344,-1.0,-1.0,7.106674938617582,-1.0,-1.0,6.022067252006956,-1.0,8.979022799519763,-1.0,6.195465969247775,-1.0
1280,Lut,PB03_01291,8.168088697889676,-1.0,5.1658966232943095,5.739976803745164,-1.0,7.13434187059386,6.452210847422193,8.377992352016795,7.29713118294719,8.946548145671755,-1.0,5.597969192757795,-1.0,7.1004205692644105,-1.0,-1.0,5.257519648075303,2.5727980308375975,4.695318345373487,-1.0,5.357821928374763,7.248692904189087,8.408849889814475,8.031960266575359,4.0437416763296286,8.732952588513232,7.893088358370445,6.896636357375608,-1.0,7.494888307502353,7.5731291345468525
1281,Lut,PB03_01292,8.082130640050746,7.373218406765866,5.0178576834467705,6.046559787802725,3.318979804062225,7.567725325964274,7.37206793206539,-1.0,8.519770475662947,8.561375384573946,-1.0,-1.0,-1.0,-1.0,7.033504199025317,-1.0,5.987237182764778,6.94563358828554,6.112387448107196,7.034623777412698,6.199728027711383,7.925189585208647,7.622717987254386,8.493938082503611,8.820307521319258,7.584775994256191,5.298818657816922,6.426807845483848,6.199345445196571,7.995546998549795,-1.0
1282,Lut,PB03_01293,6.339281349516837,8.344830401470132,3.2621154557663496,5.9473142623863335,5.618979730919565,6.760066537132359,9.43597078589973,7.632821414668346,-1.0,-1.0,8.359351069778823,7.212069615959492,-1.0,8.306594631862284,6.488555472580847,-1.0,5.801725246439105,6.400844167229829,8.46337117691734,6.809994865481591,6.970086025084016,7.741453780735656,5.653013529372156,8.919942882248884,3.1237851053461747,5.563434189493842,7.060231941399933,6.20266638089088,-1.0,6.729577349737442,-1.0
1283,Lut,PB03_01294,-1.0,-1.0,-1.0,-1.0,5.877416336102888,8.601083831265427,10.353100334802372,-1.0,9.282190165087973,-1.0,-1.0,7.05844728140855,-1.0,-1.0,6.3352902708886925,-1.0,6.302694446020924,-1.0,-1.0,4.362942061748412,-1.0,-1.0,8.734057810132443,-1.0,4.908609821009222,-1.0,-1.0,-1.0,6.816180356941891,-1.0,-1.0
1284,Lut,PB03_01295,-1.0,6.853014458772304,6.499237457815432,5.9581146790814605,5.175778981120153,5.901929720620948,-1.0,7.743879697135016,6.937062494116766,8.378166421010977,8.495572074890758,-1.0,-1.0,-1.0,-1.0,-1.0,5.157019157779202,4.245317793475063,4.460951761238055,4.241649479004767,7.105986008192083,-1.0,8.300876476939132,9.423528551289234,9.848189686767174,7.857556694081901,6.201074088501166,7.917208066831891,6.110830472884187,8.446215256893666,-1.0
1285,Lut,PB03_01296,-1.0,-1.0,6.531010150320439,-1.0,-1.0,-1.0,-1.0,-1.0,7.936046897732732,9.36950669167381,8.375689743337313,-1.0,-1.0,-1.0,-1.0,-1.0,3.6171869823090743,-1.0,-1.0,-1.0,5.992062356901852,8.314192346065218,8.242316178691663,9.168516480376391,8.414593301387857,8.373993283967089,-1.0,7.214069126649763,-1.0,6.5541788846431,-1.0
1286,Lut,PB03_01297,-1.0,8.558085942569198,7.036232407858314,7.936356394154345,-1.0,9.015656847105916,-1.0,10.242117068768685,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6.748092610610146,-1.0,-1.0,5.928079009139363,6.559933465454458,-1.0,7.230000557063934,-1.0,-1.0,8.191842101816928,-1.0,9.617239224105603,7.9036612697267055,-1.0,-1.0,8.307836730346798,9.455428279653436
1287,Lut,PB03_01298,-1.0,7.498674146136549,6.588186878006861,7.933764588695,5.555983101430627,6.69670810369699,8.616380697658023,3.7617280972343043,8.200665767316046,8.826036866079093,-1.0,-1.0,5.392740448653495,-1.0,-1.0,-1.0,6.942457639372709,7.012293769587604,5.24686538490178,6.014132024318902,-1.0,-1.0,4.604899952081749,8.0898902760978,5.315066199979091,5.500463538945708,-1.0,8.590484609412892,6.906303327626972,8.361739537152436,-1.0
1288,Lut,PB03_01299,8.375417204598486,9.082457259874083,8.254821328925294,7.930808238845752,7.378448636358675,-1.0,8.877036606697887,7.386700810443168,6.360437095714471,8.025168528751832,-1.0,7.396401933238747,6.951810746169076,5.9162640699942015,7.47682748373046,9.678555708348204,6.901696137969166,7.9021464251256885,6.804713719973575,6.481988830452481,7.475226378669616,6.15940013094017,-1.0,-1.0,2.3702162130612305,7.736403288354487,-1.0,8.187588043474408,4.1889553666960255,7.81777292198459,-1.0
1289,Lut,PB03_01300,-1.0,7.265171245851681,7.934378723624561,6.6449381154442095,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6.733021434594681,7.012049650883989,-1.0,-1.0,7.586551245325341,6.366222775607804,6.586027243088297,7.35808772846635,-1.0,-1.0,5.937522430772036,-1.0,9.68408959451107,8.836775587651408,7.346354367636594,8.803480670734855,8.837573968133608,8.012657899443306,-1.0
1290,Lut,PB03_01301,10.586395015536455,11.370506420249088,11.543813293234697,11.185517943077643,10.105575146729509,8.670897980719417,9.022739943577276,-1.0,9.482002759446257,10.012642934440795,-1.0,11.766990522436613,11.525027069927685,11.920671412043866,11.350703341669195,-1.0,11.251250763580018,10.893354820830158,11.56492223771593,10.737627194530146,10.58096273195056,8.734938603111223,6.882392509177199,10.333083390022454,10.709611731084145,7.467910362508042,-1.0,7.113787707989796,5.891866552654777,7.963316339274414,-1.0
1291,Lut,PB03_01302,12.594690640332196,12.652755022168808,12.322261998011141,13.273608930501736,12.267338024233833,-1.0,11.001384368760053,-1.0,-1.0,-1.0,11.1459671639204,11.995868776036016,12.54967049940658,12.36596558202815,12.591040617504154,11.433517282855709,11.936818074049869,11.3826818818392,11.938061769529318,11.679730308483613,11.07507931051281,-1.0,6.435460691408653,8.870547462810912,6.833397513051583,10.144587187821893,8.844882256573639,-1.0,6.7591066716675625,8.972128525614854,8.983455586531882
1292,Lut,PB03_01303,12.336523085341886,13.384466383678113,12.85083138692573,13.694576834939602,10.80997627030538,7.593250186871157,-1.0,-1.0,8.545327633692986,-1.0,-1.0,13.566931569177745,13.04350987186222,12.705321081043948,12.098137876677578,-1.0,12.464512251358983,12.242007039527616,11.257092722660513,12.218755639484728,11.608020868817615,8.705981873551016,7.286702269658761,-1.0,4.8990569292172355,-1.0,8.215287903640196,7.034466005891841,8.80166705219615,-1.0,9.031027335518555
1293,Lut,PB03_01304,7.932205195813122,6.031554252244631,7.820163464812965,7.8838624728460776,3.2687576231931184,7.51494706401953,-1.0,8.286003693221652,8.582243978125598,-1.0,-1.0,5.397056628673693,6.939582218487289,7.218770254832806,7.9779312300179,6.916493095596269,5.895540834861556,6.5725204275481355,7.789233211082737,6.661406873819172,6.728740191537956,7.046247039015781,5.153583020986877,7.3949448101652155,-1.0,-1.0,5.246582847049335,8.06860759089382,6.949777025912723,7.599567015974664,-1.0
1294,Lut,PB03_01305,7.243553726097731,5.315088849327501,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.624891807552203,8.460288552609748,-1.0,-1.0,-1.0,6.589097887570898,-1.0,4.670501637095096,3.8088158158528134,-1.0,5.597683285169852,-1.0,-1.0,8.027861026752898,7.696040451789419,3.219260406609182,6.24369841458771,6.165984087165497,-1.0,5.664279090947563,7.221010680902021,-1.0
1295,Lut,PB03_01306,9.190465079169536,-1.0,-1.0,6.219213940893881,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.757759218625927,-1.0,6.629390134048166,6.353127606730553,-1.0,-1.0,-1.0,-1.0,-1.0,9.408605430597634,-1.0,6.828383100271475,-1.0,-1.0,-1.0,-1.0,-1.0
1296,Lut,PB03_01307,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.31369936483927,8.12862384453738,-1.0,7.389276140084414,-1.0,8.563946307065361,7.062410368357221,7.34168313267266,-1.0,-1.0,5.757047824509319,7.4293874605667245,7.912275683888892,4.545757677676212,7.002870861294346,8.520771937858433,6.847722308651745,8.826508918143345,8.532857477840343,7.584775994256191,5.108789047923933,-1.0,5.019266663426389,6.088248078517956,7.231257345492195
1297,Lut,PB03_01308,9.99345909378112,-1.0,-1.0,5.66970922879228,3.7921884763649265,7.477341699287107,8.967817344323352,-1.0,-1.0,8.980263963795185,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5.79729192945265,4.409555958999224,-1.0,-1.0,5.698174207186086,7.092896441450414,6.824309302115482,-1.0,8.187196160362026,7.856070288924541,6.781281791157893,8.374338209207448,4.711623746190136,7.694071098169867,-1.0
1298,Lut,PB03_01309,-1.0,-1.0,3.058038439802807,-1.0,-1.0,6.544961385957822,-1.0,-1.0,8.537437848067277,7.211137543251547,-1.0,6.002312779824907,-1.0,-1.0,7.269003596652998,-1.0,8.147352650646738,7.251233311554534,8.777305135509865,8.174831915468761,8.749816969125348,8.88296955979168,-1.0,-1.0,-1.0,-1.0,6.431977507274002,4.99938827670285,7.558940528538755,7.51054467312354,-1.0
1299,Lut,PB03_01310,-1.0,6.693473790241331,4.8908208115339775,6.74656883606816,6.928990889646185,5.543457792377948,6.751189783905512,8.412018519267498,4.513721557702323,8.026573376350992,6.141916030733887,4.0266597664567625,6.68012109051549,6.670885713043807,6.073120316203503,8.940115727049095,7.347661052374872,7.27579271988348,6.978534665915022,7.545404097440164,6.745570715438183,5.6570184571795386,7.483244132795873,7.41995464423786,7.965709540646065,8.279130895864327,7.919773182318384,7.614891517964295,6.447177930844089,5.901709470188547,-1.0
1300,Lut,PB03_01311,-1.0,4.2423257201937234,5.022548275685932,6.05128780461403,-1.0,5.995073793756444,6.381151170543424,6.961520908976389,8.149601105620285,7.394025949529715,7.591222211909095,-1.0,6.263830425036336,-1.0,5.724530663758739,7.7788369184274435,4.924367712423903,5.773358165780679,4.552790737118952,5.055727998299748,6.204459668478037,8.495148254042261,7.802901074873401,5.055160612018847,3.3418458774281454,7.589527601384521,8.608917250131453,7.013718298166427,5.792297341642164,7.243258809048018,-1.0
1301,Lut,PB03_01312,8.449093170846877,4.536518899963548,2.822383206305828,6.06308868990375,-1.0,6.294336759804245,-1.0,8.392532869819878,6.335425561832791,9.540093850624798,8.890394276977906,-1.0,-1.0,-1.0,6.023353111552096,-1.0,5.89208118846646,6.196903597380899,4.848381476630463,5.353030067015501,5.5119369867081005,7.404125078010162,-1.0,6.723409416690816,3.6297665597834845,8.403878845722428,7.59028522706222,5.738137538404131,-1.0,4.291791362936827,-1.0
1302,Lut,PB03_01313,-1.0,5.478870772526477,5.688184172451363,4.675700906347601,6.218650950008941,6.252119381001568,8.040111084518566,6.726688526456846,7.557895254214978,8.151248762183217,-1.0,-1.0,4.951852023229735,6.53829057041949,-1.0,-1.0,5.051946678219437,5.384311883349087,3.832185360408182,4.9936727070181535,4.48610177639527,5.903803193445059,8.061275019739833,8.30537436562347,8.284992749334176,8.287565273213904,3.604597959468495,6.497428631280235,5.059915433926387,7.425647483435522,-1.0
1303,Lut,PB03_01314,7.247424364515682,4.932242404266057,-1.0,-1.0,-1.0,7.8614705734175825,8.985506183944585,8.126681678515796,8.49607446581432,8.35968383406757,-1.0,5.740756549777866,6.551805042903374,-1.0,-1.0,-1.0,5.9306705656535685,5.77353329686677,6.817816371302962,6.0128452567047015,-1.0,8.147421770480499,-1.0,8.062648823598254,8.710040042073219,7.8785294928358605,6.169840515699868,6.306948485115033,7.074267992673037,6.7091135936338935,-1.0
1304,Lut,PB03_01315,7.5841408584951004,5.623406055641664,2.9189009491932953,-1.0,-1.0,7.714085747549015,8.705198231267303,9.418805207270903,8.017815063258588,6.993048439974512,-1.0,-1.0,-1.0,-1.0,4.156839570993609,-1.0,5.969051486613347,5.049551310190426,4.950247094055817,5.830121130571203,6.1944890334762945,8.97782911445664,5.746855827891538,8.540500609718995,4.513179928525481,7.993609199022509,8.014858644144734,7.155159221750317,6.775781154958359,8.769131454857297,6.835187527260378
1305,Lut,PB03_01316,9.452686808259147,5.540416068037606,2.8407331366828914,-1.0,-1.0,6.313948095430557,8.658863853239351,-1.0,8.652848990034029,8.256367180651429,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.447635006626879,6.3312370469436425,-1.0,-1.0,6.523639315283839,7.793688576414272,5.527712723859574,7.245536964943496,10.491387016822438,7.425685436231009,7.609970585767674,6.338201647735598,7.688817728557089,8.230820098607209,7.748349201005695
1306,Lut,PB03_01317,8.573934418358576,-1.0,6.637390175387058,5.56325247608732,4.254853054019721,7.539542271840329,7.480995605239767,4.013861595242553,8.173869578853665,-1.0,-1.0,5.421428507720883,4.6651428092321625,4.940340699639533,4.705712334144188,-1.0,5.2170657247566155,5.096253069495186,4.520479897313801,3.7341753890463205,5.181635978694151,7.4404375705853285,7.7461619476198855,6.213563557923407,2.3814069605638055,8.07001528193005,6.581597546783342,7.715504695963956,-1.0,7.567728748162262,-1.0
1307,Lut,PB03_01318,-1.0,6.396998818278197,4.224022836038958,6.528374734191124,-1.0,7.756735088788047,7.952417334081967,9.772026672746982,7.034721719096238,9.160668165793872,-1.0,-1.0,7.029620285160865,-1.0,-1.0,-1.0,6.250751667180329,-1.0,5.309703782808821,-1.0,7.553129383626902,8.47162365697467,6.966314480741812,-1.0,-1.0,8.135628683970497,-1.0,8.516737998159977,7.966821920175094,-1.0,-1.0
1308,Lut,PB03_01319,7.232889272116974,7.58946529547965,8.315202388363629,7.359668942749094,8.173262989871338,8.537602377300109,6.930337640615834,9.078362315615637,8.264482727418383,8.533154893853343,-1.0,6.412987938023285,7.809571577929848,7.243350228847912,8.265110318562037,9.395674361371324,7.202446948429902,7.359517303661007,8.397733478276118,7.076596488135044,7.166651855544122,8.566915424087972,8.645065508541736,-1.0,2.3814069605638055,7.9183104110359555,6.261551119989834,6.398715425239,7.335634878599813,7.316914021740488,6.399406084182443
1309,Lut,PB03_01320,9.164492318386342,11.074081129898888,10.914325108862393,9.921213651131978,10.852544373336446,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.87093184117434,9.687928524685328,10.382857394723157,9.144739679410433,-1.0,9.696495608346812,7.736704759631334,9.762551675513299,8.147135393577763,11.627513942554321,-1.0,-1.0,-1.0,4.7289875622310955,-1.0,9.718638103848324,-1.0,8.214294101420947,7.973564175786887,-1.0
1310,Lut,PB03_01321,-1.0,9.018822645797234,9.542802653559873,9.680950333025475,9.45666375932869,7.386730457878431,-1.0,6.217301782608727,-1.0,8.185184291893629,9.986881638129793,10.006840216711,9.391146671520259,10.518786469704061,10.694915122344593,-1.0,9.76311296291098,9.631018897730497,10.444498413133143,10.468702390197699,11.878932361912389,9.651300827172882,-1.0,-1.0,3.7232582586183436,7.76539829242915,8.493192577242823,-1.0,5.607821586775147,7.939685172535394,-1.0
1311,Lut,PB03_01322,7.531550129795835,10.88377748346075,11.85992603167165,11.050755735609009,11.481521138671587,7.784048832789998,10.61623951806281,8.32439192007919,-1.0,9.058853834555267,8.386686220723144,11.364129390314773,11.444041483642769,12.189826373859288,10.552750578962254,-1.0,11.27237952329716,10.532845500267916,11.019564707274014,11.310184022220058,11.799254699981311,8.897029910628065,8.061003655526273,7.720120371650639,4.679332609902943,9.576420546696914,7.408373709158416,-1.0,-1.0,6.756826013194198,-1.0
1312,Lut,PB03_01323,9.653168947874653,10.71077224216435,12.017961042479678,11.362115187351021,14.233620748599646,7.756735088788047,-1.0,-1.0,9.293394171466181,-1.0,-1.0,11.730970439132468,9.761885377682727,11.67376915560212,11.48075213450284,13.608292448170717,11.05290009256095,10.670709287194589,11.198598584164547,11.154365432362484,11.964501431322203,-1.0,-1.0,-1.0,-1.0,7.551948080809882,9.515234421566694,6.20266638089088,6.969702358322595,7.8957210923195,-1.0
1313,Lut,PB03_01324,8.80646446891444,5.936151391569518,5.7344185536457335,5.898664306567595,4.271097432719739,7.386730457878431,3.823054136858362,8.285176362164712,8.869224119422979,6.192600179271102,6.9918492051964956,4.8612476727593,5.667370369018194,6.939222234103116,7.114731516548077,9.226073680288989,6.569756670695804,6.613647107623653,6.513299610883916,5.823872083442897,6.600789865665175,6.73343427463054,3.340645968301788,8.888967468306236,6.62908251001817,7.88062046194166,7.774595251706514,8.524257050415752,6.408823182397875,5.6877724287601374,5.835241793293973
1314,Lut,PB03_01325,7.294305616422811,6.83951094415205,5.164509405321519,7.6919761551270325,3.7127859717135365,7.395117637038887,-1.0,-1.0,7.5963712756302115,10.604655391641426,-1.0,5.857124569370265,5.097776385363338,5.374278660510969,-1.0,-1.0,5.715592589200169,6.88382982572927,5.940623629794884,6.298174277164764,5.616529101971875,-1.0,-1.0,-1.0,-1.0,-1.0,8.50159317815402,-1.0,6.929224796716204,7.822814970888798,-1.0
1315,Lut,PB03_01326,8.779938789491256,9.422379977556576,10.157043088565349,9.60684632561386,10.445013786371536,7.206241173796928,-1.0,9.78982428169092,8.549477709484698,10.10808667994877,-1.0,7.658722563172115,10.347063856233875,9.49023559390253,10.177002585020071,-1.0,9.109007996859585,8.767889239099068,9.827610064912381,9.100815088455473,10.113364115921161,7.591139532504804,8.480896139847456,8.74737192100602,-1.0,6.007308996498842,7.506740629237433,7.644401090517252,8.583694230218066,7.874233478543761,7.645094129877334
1316,Lut,PB03_01327,-1.0,6.5573663589427555,7.487698393674058,8.192426932502247,7.736464798081033,7.5964729512918625,-1.0,7.861578804275236,-1.0,7.747299446709327,-1.0,-1.0,7.28311005160848,-1.0,7.324352633241687,-1.0,6.756075833217335,7.283570038610349,5.56114329204439,6.989621037213038,7.223538167680598,6.593955932807736,-1.0,7.227239705039804,9.720065160515974,8.12699224181242,6.318267428270003,6.455464821787232,5.237565739042847,7.887087441348712,-1.0
1317,Lut,PB03_01328,-1.0,7.652106537117637,6.948351762502303,7.113434580942483,5.211504300104359,-1.0,10.091551872979522,-1.0,6.694258586669867,-1.0,8.531742710270308,-1.0,-1.0,-1.0,7.656718257407888,-1.0,7.390179112816578,6.709334775862441,7.054439985079862,5.9876043971574475,7.142076363122821,-1.0,9.812048232143392,-1.0,9.569703271533625,8.045399507649776,8.03755897726619,7.953354264501539,6.728356804552318,7.706216539886669,-1.0
1318,Lut,PB03_01329,-1.0,-1.0,3.4797832305378966,6.174333204628823,4.285471024961694,6.987824391390673,9.094667198188914,-1.0,6.750087478809686,-1.0,8.58776294035005,-1.0,6.6749372005128675,-1.0,-1.0,-1.0,5.690468738486518,6.62832592644871,7.845203407364856,7.299905074934773,7.781300091458956,6.830208368720855,-1.0,2.158655367640516,-1.0,9.100076072229317,6.2927809798099075,9.007937362225029,7.51853718126292,8.27575537733823,-1.0
1319,Lut,PB03_01330,9.07020332755426,8.530979614096085,-1.0,5.618461464997625,-1.0,6.691552878754047,9.178890122475966,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.670501637095096,6.1814136199478975,5.241753478026765,6.008991932811264,-1.0,9.132430137613417,4.599826340834223,6.283992044103181,4.99256190161411,8.80280432695901,7.312451206499915,7.934307180637907,4.919137704717627,7.657502270098751,8.711379416956506
1320,Lut,PB03_01331,8.735244101552999,-1.0,6.787293518200368,7.144218216109581,7.618789626198887,9.128144039458737,-1.0,-1.0,-1.0,8.069235839484199,10.731035769891081,-1.0,5.2467466593911185,7.832943184912957,-1.0,-1.0,6.292730718304243,5.460290498012685,-1.0,6.5995054814845595,8.077417929447899,9.479145652145514,4.460249896709187,-1.0,6.535296197313796,8.338824547195578,9.702159821674353,9.374739400303353,10.075028606459723,8.371420658145892,9.567942965184189
1321,Lut,PB03_01332,-1.0,-1.0,7.2878717588095325,7.273064073905021,4.073642104095333,-1.0,6.837429004628297,-1.0,-1.0,5.8608335990824045,-1.0,-1.0,-1.0,6.7370186319899945,-1.0,-1.0,5.955683320247443,5.680340375016367,5.3204553470485285,6.0881167939701095,6.98093108043657,7.516844031923183,7.560212173953164,-1.0,9.240468271832851,7.88397235576881,6.076434269450675,6.795199658838599,6.5674126571801255,-1.0,-1.0
1322,Lut,PB03_01333,-1.0,8.288960561196747,8.085793341682935,7.65297898690939,5.292174650847182,7.013372829210619,7.470990682439275,8.349724924532435,8.770671613532494,9.455459566611836,7.615219186488788,8.463623576018813,9.39502026680176,9.22286980089799,8.906311441497511,6.003539975110018,9.35471331017906,8.666362934427116,8.248596990417354,9.395289217055394,5.237945837909322,9.358397634524628,7.4819918240590635,6.379208033473931,4.32928265198524,8.264261170574896,4.345134945818176,8.696888459762143,7.031198710921532,7.980006385937931,9.908098980046299
