,strain,gene_id,CAUS24-2_12h_1,CAUS24-2_12h_2,CAUS24-2_12h_3,CAUS24-2_12h_4,CAUS24-2_12h_5,CAUS24-2_168_5,CAUS24-2_168h_1,CAUS24-2_168h_2,CAUS24-2_168h_3,CAUS24-2_168h_4,CAUS24-2_168h_5,CAUS24-2_22h_1,CAUS24-2_22h_2,CAUS24-2_22h_3,CAUS24-2_22h_4,CAUS24-2_22h_5,CAUS24-2_38h_1,CAUS24-2_38h_2,CAUS24-2_38h_3,CAUS24-2_38h_4,CAUS24-2_38h_5,CAUS24-2_3w_1,CAUS24-2_3w_2,CAUS24-2_3w_3,CAUS24-2_3w_4,CAUS24-2_3w_5,CAUS24-2_70h_1,CAUS24-2_70h_2,CAUS24-2_70h_3,CAUS24-2_70h_4,CAUS24-2_70h_5
178,Cur,018_00185,-1.0,-1.0,-1.0,-1.0,-1.0,10.314226279110654,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.309236736639374,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.522681329714002,-1.0,-1.0,-1.0,7.3662163483652945,-1.0,8.275362305820432,7.770625138000116,-1.0,-1.0
179,Cur,018_00186,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.2676272562685,-1.0,-1.0,11.432711381203635,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.629748254784315,-1.0,-1.0,-1.0,-1.0,7.903752386280437,-1.0,-1.0,4.045518071309727,8.26996102882741,8.753552531180828,9.501740393672216,-1.0,-1.0,-1.0
180,Cur,018_00187,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5.451918676878733,4.514808298045179,9.953169531712883,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6.206020606318693,-1.0,-1.0,6.310434780184748,-1.0,8.41813811772437,7.772416447588955,8.388273858106343,-1.0,4.547001174992074,6.423532603823064,8.236751780346763,-1.0,9.150062339740204,-1.0
181,Cur,018_00188,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,3.974144585538258,-1.0,8.70211427639508,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5.815127645426454,-1.0,-1.0,-1.0,-1.0,8.08767597467848,7.922452599643821,-1.0,-1.0,6.865018262726616,8.34529438697777,-1.0,-1.0,6.87347427185393,-1.0
182,Cur,018_00189,-1.0,8.055944639109065,6.158796016536774,-1.0,-1.0,7.0912034209121675,8.344536003199899,-1.0,-1.0,9.255421271662046,8.684866600481092,-1.0,-1.0,-1.0,-1.0,-1.0,5.676657636929382,7.690508680368268,-1.0,5.780767304064216,7.732719397306926,8.042110590649644,7.6198764829895005,8.143386458200204,7.500962598488701,8.808116934188654,7.208188391670806,9.331798149907035,6.134826458839941,9.098086911616102,-1.0
183,Cur,018_00190,-1.0,-1.0,-1.0,10.257059351461354,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.08800909712818,-1.0,-1.0,-1.0,7.456050775771797,11.832570942011944,-1.0,-1.0,10.11990848661667,-1.0,-1.0,-1.0
184,Cur,018_00191,-1.0,11.585556464739067,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.71814399826509,-1.0,-1.0,-1.0,11.41174689327666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
185,Cur,018_00192,-1.0,10.1668191304612,9.999294749024338,7.4694466937342066,6.393296482690584,10.199476983760075,-1.0,10.50335688251517,7.8801668634850754,9.340832607314955,-1.0,12.102189802123176,12.494692773914169,12.446206428593598,12.778368186107697,-1.0,11.755476364348583,12.404967521148063,11.979476965439837,11.98692358127807,11.427508511692169,8.139624613487253,9.478637278770018,9.46462667509558,3.0691907513168575,9.055752401009316,10.234398620447207,8.967033138580856,9.975166735698528,6.677635003569025,-1.0
186,Cur,018_00193,10.117445326013783,-1.0,5.871786771169949,-1.0,-1.0,7.799895114692628,-1.0,9.238050397808566,8.857877589027956,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5.9054599153024485,-1.0,7.31408989035436,-1.0,-1.0,4.203038742980523,8.431885270739372,8.915547546889224,8.343212562155136,6.841578760363797,-1.0,-1.0
187,Cur,018_00194,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.501384372495865,-1.0,6.733172865883256,7.96177094105163,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6.7096312496537225,-1.0,-1.0,-1.0,-1.0,5.914082777433512,-1.0,3.339279852049491,4.119878065161626,-1.0,-1.0,-1.0,-1.0,8.93916866275849,-1.0
188,Cur,018_00195,-1.0,9.179749113223762,8.886896755303777,9.438082298187666,10.492021037678892,9.171785923981266,7.925952821349954,9.309310184889304,7.935990603898037,7.056951487098298,8.961836409786637,9.473807796271377,9.157647390942328,10.973322436151523,10.402546502508818,-1.0,9.11099209535501,8.823862509944242,9.665335472084848,9.105067016232336,9.814756550438169,8.830526414854063,7.463171886801018,8.105759775561836,4.350617246737833,8.641983254871409,9.289086648994093,9.230644225206198,10.572199526432351,7.671320637689663,8.763861199546763
189,Cur,018_00196,-1.0,-1.0,8.995922176663663,-1.0,7.3849302815300595,9.610742616804224,-1.0,11.030736575931858,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.304163080381572,-1.0,8.45371407690516,9.877232490383339,9.254421999699527,9.325473629492963,8.957148438564495,5.5028283455924125,8.932170776959515,-1.0,-1.0,-1.0,7.652031436717302,8.837992199885562,-1.0
190,Cur,018_00197,-1.0,9.224185982425253,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.547531136999506,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.156691554963784,9.501611990148225,-1.0,8.483671407094922,-1.0,-1.0,-1.0,-1.0,-1.0,9.381726602983365,-1.0,-1.0,10.201775405435004,9.335806147324673,12.199146276202002
191,Cur,018_00198,-1.0,-1.0,8.34151170395392,-1.0,-1.0,-1.0,-1.0,-1.0,6.621073823528528,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6.859333666511528,-1.0,-1.0,9.18184341789786,-1.0,8.291797867031432,-1.0,9.012915171666815,9.39915891067307,8.496626848539329,7.812174462724774,6.827227045681106,-1.0,8.143104527992145,-1.0
192,Cur,018_00199,12.925488578183217,15.132721125680584,12.81835784822356,13.915135998882217,14.696237666013376,10.948507300236434,12.444510394533733,10.823144114145403,-1.0,11.558723027707027,-1.0,12.320930856757478,12.326449250805897,-1.0,12.527666529816715,12.9712684768004,13.314872170567238,12.24983913734972,12.790079571548505,13.330335063003837,14.398951264478262,9.287105921204704,8.15904121627784,-1.0,-1.0,10.581753473202335,11.065877247570578,9.493478496233902,9.987473906431749,7.010418406346753,-1.0
193,Cur,018_00200,-1.0,-1.0,9.948271334066021,-1.0,-1.0,-1.0,-1.0,-1.0,9.4156833319265,-1.0,-1.0,-1.0,-1.0,-1.0,9.657720715283507,8.103087498914798,-1.0,-1.0,8.920749946181484,6.18410084629028,-1.0,9.047364048448763,11.650595197917461,9.026210583024563,5.460577514059377,7.714005397387167,9.610784114020017,-1.0,10.116696014906124,-1.0,9.8922431006486
194,Cur,018_00201,-1.0,-1.0,-1.0,-1.0,-1.0,9.220653833023064,7.0143206563149505,-1.0,8.908644771120391,-1.0,10.402149229115173,-1.0,-1.0,-1.0,-1.0,-1.0,7.30310169710257,-1.0,-1.0,7.320684211597901,9.448860020249006,8.19049037365173,5.126685526922779,7.479016681263865,9.21669108666086,8.854144355951036,8.339072034945309,5.776994921267102,7.262769966290767,-1.0,-1.0
195,Cur,018_00202,-1.0,-1.0,-1.0,-1.0,-1.0,7.749863493982608,-1.0,-1.0,9.595604450915744,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.868142296264328,-1.0,8.417633931565897,9.588087241977787,7.2371187759511155,3.1942307613599357,7.705038086249843,-1.0,-1.0,-1.0,4.828787154393074,-1.0
196,Cur,018_00204,-1.0,8.595408398761776,8.597728715984443,10.674522631131033,7.722350364364046,-1.0,10.457833012582634,-1.0,-1.0,-1.0,11.545592866273575,-1.0,-1.0,-1.0,9.528521420338288,-1.0,6.532537671971821,-1.0,-1.0,6.055747600389281,10.592030359011446,8.034947177897369,9.083844728133304,7.863877869084127,-1.0,8.904716677395943,8.482596260704646,-1.0,10.309259877554133,-1.0,10.762616088454271
197,Cur,018_00205,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5.833820273562232,-1.0,-1.0,-1.0,-1.0,5.810978959504266,-1.0,-1.0,4.235000191375621,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
198,Cur,018_00206,6.042774436728579,-1.0,-1.0,-1.0,-1.0,-1.0,5.712695423496697,-1.0,8.015116337207449,-1.0,11.009648551310168,-1.0,-1.0,-1.0,-1.0,-1.0,8.213496184238362,6.02432380958241,8.25628589809103,-1.0,-1.0,8.397754827583793,8.388151890274656,9.762419713452006,9.86700215689883,6.056111857569762,-1.0,8.543321821704508,8.45277048411751,-1.0,-1.0
199,Cur,018_00207,-1.0,-1.0,-1.0,-1.0,-1.0,8.228083935264532,-1.0,7.918839215526926,-1.0,8.47547582425951,-1.0,-1.0,9.020270165921053,-1.0,-1.0,-1.0,4.255564233514411,-1.0,-1.0,5.340312905829766,-1.0,6.825117707291846,9.636589719489976,-1.0,-1.0,-1.0,9.081372510140142,-1.0,-1.0,7.870394943364315,-1.0
200,Cur,018_00208,6.830649510209481,-1.0,-1.0,-1.0,-1.0,-1.0,2.700004744332465,-1.0,-1.0,9.698992612315756,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5.886533236030702,-1.0,-1.0,5.579515806416423,-1.0,8.25164293854803,8.748072020896206,7.689179071168036,-1.0,5.531489329254425,-1.0,-1.0,-1.0,8.029564807957495,9.282847994898997
201,Cur,018_00209,9.33834570255967,8.159004350085775,-1.0,-1.0,-1.0,7.399878837320018,8.322072257305031,-1.0,7.473831887401343,6.260495267040943,-1.0,7.602041429672043,6.611240117497995,8.422526488747996,8.392189494725466,-1.0,6.716026887446793,5.428594216383792,-1.0,4.931198343667888,-1.0,7.432053804975872,7.024562893488996,9.039519245320072,9.54896672897011,8.146766374791275,8.34529438697777,6.363759730291611,8.173688038433788,8.03997739112727,8.212094370323934
202,Cur,018_00210,-1.0,-1.0,-1.0,-1.0,-1.0,8.203357686945152,7.812833444605619,-1.0,-1.0,-1.0,-1.0,9.989303291879024,9.99481951456607,-1.0,-1.0,-1.0,5.212120325657116,-1.0,-1.0,5.315853285246021,-1.0,9.59667979100687,6.097923377182318,6.806843468575457,10.060114556499245,6.840357509510366,9.056627663093241,-1.0,-1.0,9.78196018314971,-1.0
203,Cur,018_00211,9.376284608261875,-1.0,9.01230065019596,-1.0,-1.0,-1.0,9.972611326300349,-1.0,6.777361502887589,-1.0,9.54631661379282,-1.0,8.743030844434726,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.41069136181986,7.298608064965875,8.94763116171025,3.385548166158641,8.904716677395943,-1.0,6.500466747815802,-1.0,8.466285184287054,9.763031244895128
204,Cur,018_00212,-1.0,-1.0,5.076909432549967,-1.0,-1.0,7.995446308721545,9.540898500565778,6.814748794007612,7.766095315950495,9.21560704226398,-1.0,-1.0,7.789085956525485,9.018829510328425,9.158244563713149,-1.0,6.451931671671224,8.05587082924284,6.8407593055777545,-1.0,9.222208353932315,7.299678146152434,6.05984073481835,8.376421367075674,-1.0,6.220426511831288,9.111320187610792,7.861984107416824,9.354268413480654,8.51069789656182,7.809893668010902
205,Cur,018_00213,8.097726469961836,9.122084383475842,-1.0,-1.0,6.4471138472956815,7.671576759176483,8.416364237569235,-1.0,9.356833650055522,-1.0,9.266415412935352,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5.777961490646263,-1.0,6.9880774383656075,7.25963411586463,7.061418836930774,-1.0,5.319354754234833,8.202920414196901,9.021113490297298,9.292768306136251,8.534006911720942,-1.0
206,Cur,018_00214,-1.0,8.388101574762308,-1.0,-1.0,7.5152834753393165,8.158111799749284,5.199106348628227,9.168945241406645,-1.0,-1.0,-1.0,-1.0,7.951705008468795,-1.0,-1.0,7.1835914097720845,5.485325302199525,4.783132781803333,-1.0,5.271107150799185,-1.0,7.413797799968493,8.044763612311149,7.656761601744035,9.209980708904734,8.375860437207432,6.694999380957289,5.713730240420189,8.780808713497002,5.810131201002617,-1.0
207,Cur,018_00215,7.375945820605812,-1.0,-1.0,-1.0,-1.0,9.431012229941448,3.2118246646752024,-1.0,8.305503055754228,7.960744711084013,-1.0,8.220073096477655,-1.0,-1.0,-1.0,-1.0,7.5130039571751,7.357409604620652,-1.0,6.122044053775751,-1.0,9.912359935382314,7.712173312150082,9.408177408143644,3.847640868228331,8.235427804684392,-1.0,6.980027429799306,-1.0,8.395671212253763,-1.0
208,Cur,018_00216,11.722725627858068,-1.0,-1.0,-1.0,-1.0,9.677427029675835,9.18696178209042,-1.0,8.780922922088184,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5.7863956570243795,-1.0,9.270779708369462,8.564896923769451,-1.0,-1.0,6.318751444696468,8.211417513714194,-1.0,-1.0,9.056499636899973,-1.0
209,Cur,018_00217,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.297509049890953,8.474695908876235,9.072977056019765,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6.415450427633019,4.409897312604846,-1.0,-1.0,5.496723897671237,-1.0,6.582452315240036,7.2750481867815,7.435049573411204,-1.0,8.341232842289147,6.922333786018449,7.517179099537989,-1.0,-1.0,8.200451197207
210,Cur,018_00218,-1.0,-1.0,-1.0,7.421356770752976,8.922910411624201,-1.0,-1.0,-1.0,8.04311502254302,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5.572530636746949,-1.0,-1.0,5.67656609188312,-1.0,7.996506353999171,7.978542409870423,7.824382077303747,3.978841324487874,6.7903075106647055,-1.0,-1.0,-1.0,6.629646245727024,-1.0
211,Cur,018_00219,-1.0,-1.0,-1.0,-1.0,-1.0,8.060539026990945,-1.0,-1.0,-1.0,8.500244670205827,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.663171571705959,4.687218425445399,-1.0,-1.0,-1.0,8.593063116733905,5.284830750551993,7.217685489160968,-1.0,4.718634903657652,5.60516621671392,5.6169436847757375,-1.0,-1.0,-1.0
212,Cur,018_00220,9.179142230686718,-1.0,-1.0,-1.0,-1.0,9.023529572945698,8.863019256819143,9.235939770465416,8.209779720991236,9.948716408447437,-1.0,-1.0,-1.0,-1.0,-1.0,8.894692499844618,7.281441138178612,6.892371138422147,-1.0,5.80985187447825,7.348069710436675,9.126777082769797,7.1154332939668095,8.43231381114806,9.881438198550498,8.727375571345599,7.820807142646903,5.263452835282419,-1.0,8.845916415545492,-1.0
213,Cur,018_00221,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.895304607233546,7.867993666643674,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,3.2462726609163206,4.803728737196157,-1.0,5.29181164253327,7.823167878810762,8.74176583333377,3.1468354224557125,7.529966329478261,9.338766073199249,7.982478950050717,6.715873020632056,8.3081337802114,-1.0,7.696142940618703,-1.0
214,Cur,018_00222,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.215924305113441,-1.0,-1.0,7.320684211597901,-1.0,-1.0,9.392365304133653,-1.0,-1.0,7.441702467151929,-1.0,10.934073165230625,-1.0,8.086126411618604,-1.0
215,Cur,018_00223,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5.699291020337131,-1.0,-1.0,-1.0,-1.0,7.913218813409275,6.587685420302726,9.497730344337006,10.630708914306188,6.335819641109393,8.228563856414652,7.24282652482549,9.733189665560294,9.073658747803774,-1.0
216,Cur,018_00224,10.918268342657774,-1.0,-1.0,-1.0,-1.0,8.09138780025416,-1.0,8.129421262222879,7.109247992960234,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.983001459033207,-1.0,-1.0,9.915596565417271,6.728698632329907,-1.0,8.220458731252636,-1.0,8.606694113325819,8.904305431381498
217,Cur,018_00225,-1.0,9.042369968166172,-1.0,8.079814637152255,9.167644412592907,-1.0,8.421457657312587,8.365503086901029,8.412992496077075,9.159208183719956,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.841256118606095,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.852384346993159,8.676428138528207,10.625154085724862
218,Cur,018_00226,-1.0,-1.0,-1.0,-1.0,-1.0,8.421319445937495,-1.0,-1.0,9.757249042210878,8.184040938130773,-1.0,-1.0,-1.0,-1.0,-1.0,11.764385645259987,4.444352896136781,-1.0,-1.0,5.531613429106239,-1.0,9.440489219162412,7.479631053604963,9.297372501371935,10.966160789170809,8.861261111703447,9.53758318291765,6.969317121656328,9.044164236149923,9.06219665198251,-1.0
219,Cur,018_00227,-1.0,-1.0,-1.0,-1.0,-1.0,8.806019300530005,-1.0,-1.0,3.3093816209704237,7.832953046785765,9.817453239613029,-1.0,8.015438785278368,-1.0,-1.0,6.251976665876452,6.220768321235743,4.845857905125453,-1.0,-1.0,-1.0,8.22751702025438,8.965314170231045,8.2115916423025,-1.0,8.941515502046947,6.758557833646389,7.767094667308696,7.262769966290767,-1.0,-1.0
220,Cur,018_00228,9.357007881130338,-1.0,-1.0,-1.0,-1.0,8.62255994951632,8.025761747819855,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.554789301182672,-1.0,-1.0,5.731093920622823,-1.0,6.868508415425052,7.680618916497281,8.674765093761104,8.212232674876542,7.993667622024291,7.571997995703069,8.389608700128491,7.079729426250748,8.182384538828272,-1.0
221,Cur,018_00229,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.774372734500659,10.348915035263524,6.801499446577378,9.636105677006451,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6.7779526461002675,-1.0,-1.0,7.5178365314775935,-1.0,6.832664508614112,7.669736703928955,7.987926637384035,3.065353027272367,6.834258193453246,6.152432415917367,7.74248970562988,7.652031436717302,-1.0,-1.0
222,Cur,018_00230,9.941730927935385,8.349998291923498,-1.0,-1.0,-1.0,7.898058144525536,9.50473767543975,7.300287212032231,7.237022061616014,9.76254301476306,-1.0,-1.0,-1.0,-1.0,-1.0,10.918440065532375,6.067372721670937,-1.0,-1.0,6.584251368724364,-1.0,8.62476762504129,6.875097068382187,7.904339817957642,3.8959587467281036,8.437144671182699,8.42956054630673,8.249093877583647,7.93659917442055,9.238298301118942,10.709520322517443
223,Cur,018_00231,-1.0,6.637332537488987,-1.0,-1.0,-1.0,-1.0,8.546402667372234,-1.0,8.525462409269286,8.514521455259137,-1.0,-1.0,-1.0,-1.0,-1.0,9.593600974040955,-1.0,-1.0,-1.0,-1.0,-1.0,7.729235880971043,8.121632921062357,8.256358314933605,-1.0,-1.0,-1.0,9.529979353456037,8.61009876954324,-1.0,-1.0
224,Cur,018_00232,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.609614656039392,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.369657904680876,-1.0,-1.0,-1.0,-1.0,8.877609459309646,3.3041054070662375,5.666954986649176,-1.0,8.148325824003438,-1.0,6.893132431946665,7.385656610836567,8.209180378138539,-1.0
225,Cur,018_00233,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5.3527039921591575,-1.0,8.700384450996735,6.134967623417818,8.27137511383801,4.634241991541115,5.883631833746241,6.7772488893156115,8.78419377175543,8.279166273483789,6.885966259349495,-1.0
226,Cur,018_00234,-1.0,-1.0,-1.0,-1.0,-1.0,9.31700542101026,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.661729384621358,6.898515166849157,-1.0,-1.0,-1.0,-1.0,-1.0,7.2072088859820225,7.04635044534531,-1.0,8.758036537934226,-1.0,-1.0,-1.0,7.96040591495747,10.130576223781166
227,Cur,018_00235,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.167182010703647,-1.0,-1.0,5.1182493183682825,-1.0,8.016367217828297,8.211418503149174,8.258490569587469,9.069070323363318,6.640996099115726,-1.0,-1.0,-1.0,9.380290892522776,-1.0
228,Cur,018_00236,8.820978514897913,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.568407129611048,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.722505498323656,-1.0,9.215410330617342,-1.0,6.5187816785263655,-1.0,7.426287998414874,-1.0,-1.0,-1.0
229,Cur,018_00237,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,11.907155332708129,10.150558302144233,8.892087700240346,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5.752956174710489,-1.0,-1.0,8.778812826931603,-1.0,-1.0,7.280584478492498,-1.0,8.189605057062794,-1.0,7.702933529193805,9.457881709383276
230,Cur,018_00238,-1.0,9.48066129626872,5.90906664640422,-1.0,10.775376222905125,7.837408632171435,-1.0,-1.0,8.495381103115642,-1.0,-1.0,-1.0,-1.0,-1.0,10.414182135626081,-1.0,8.528265826576902,8.437442596431355,9.262224461525815,8.255262689606733,8.479694103024038,5.754846396679343,-1.0,6.718130911452045,-1.0,8.469428325541022,9.952378008640956,8.702247411313685,9.68110607199876,4.915031544628605,-1.0
231,Cur,018_00239,-1.0,-1.0,5.769763981584376,-1.0,-1.0,7.697200964470277,8.304717499857603,9.807916473611673,-1.0,9.594502592023355,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6.018439816380291,-1.0,-1.0,-1.0,8.339370517696596,8.664075100703647,8.829679801793135,9.038080080403416,-1.0,6.335819641109393,6.235760625761529,7.24282652482549,8.319564049327338,7.753737389046442,8.509759921828714
232,Cur,018_00240,-1.0,8.28220076687324,6.704177302131243,8.487962161510001,7.409519185144358,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.428732874926496,-1.0,10.21449113260515,-1.0,5.640633626701844,9.044312660759559,-1.0,7.734593191907691,-1.0,6.549378290772999,6.11632487876898,9.246036391825944,-1.0,7.272296027891669,-1.0,9.180061034554287,11.480710022733202,6.698116068147694,-1.0
233,Cur,018_00241,-1.0,-1.0,-1.0,-1.0,-1.0,7.9822486416154055,-1.0,7.215004088813262,9.639427508768192,-1.0,-1.0,-1.0,10.773009524417041,-1.0,-1.0,-1.0,9.016800244432336,8.752101224757181,9.4072539249872,7.886520242683664,-1.0,7.809168782628439,7.956208574069608,7.063442035164465,9.822600737655689,6.619886687600523,8.513803980302656,8.111301752847549,-1.0,-1.0,8.795076573837155
234,Cur,018_00242,-1.0,-1.0,-1.0,9.907278686737634,-1.0,9.471111675821449,-1.0,-1.0,-1.0,5.9224543395109075,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.31419852725636,-1.0,9.114817342692803,8.843962559846172,-1.0,9.235828946125832,9.987230241907982,8.689945652968433,-1.0,-1.0,-1.0,-1.0,-1.0
235,Cur,018_00243,-1.0,-1.0,-1.0,-1.0,-1.0,9.183848333535005,-1.0,9.221918404793666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.760853556495158,7.78698635033152,-1.0,8.281647961081976,-1.0,-1.0,5.090382635885577,-1.0,-1.0,6.822137051494569,-1.0,-1.0,8.223643554066658,-1.0,-1.0
236,Cur,018_00244,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.406970254851611,9.205772222025717,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.001433610387474,-1.0,4.444352896136781,-1.0,-1.0,-1.0,-1.0,7.97561967913727,7.832389136105938,7.636139624980786,9.55503466041275,8.376454590233214,-1.0,8.287787075607982,9.044164236149923,9.521260196320908,-1.0
237,Cur,018_00245,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.102632692872824,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.339122140599091,6.020826484634433,7.734814348585676,3.246083195208507,8.022181279842773,9.50465518433521,-1.0,-1.0,-1.0,-1.0
238,Cur,018_00246,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.202099793216643,8.25954843873421,9.349023457532997,-1.0,-1.0,-1.0,-1.0,-1.0,7.994767984307283,-1.0,-1.0,-1.0,6.076351240321114,-1.0,7.371825155054518,9.971541696854834,1.2733536438163828,7.6122878412257915,-1.0,-1.0,7.517179099537989,6.430944126658524,-1.0,-1.0
239,Cur,018_00247,-1.0,-1.0,-1.0,-1.0,-1.0,7.8857216679895314,-1.0,10.99641206580829,-1.0,8.646813939217129,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6.6886529684298175,-1.0,-1.0,7.568157524132372,-1.0,9.156288705512974,-1.0,6.8017841814647415,-1.0,7.840886733355374,8.002881757265628,9.013362637199581,-1.0,-1.0,-1.0
240,Cur,018_00248,-1.0,-1.0,-1.0,-1.0,-1.0,8.400082078460487,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6.433782008697058,7.98767464399781,3.0432974694309034,-1.0,6.042074480130125,-1.0,-1.0,-1.0,6.462816655937281,-1.0
241,Cur,018_00249,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.104901262622639,-1.0,-1.0,-1.0,-1.0,-1.0,7.9662278113119145,-1.0,6.553184912068442,-1.0,-1.0,6.076351240321114,-1.0,6.6078553465323155,9.33758788414985,8.217571774858872,-1.0,9.105851430893662,-1.0,-1.0,8.74616818899333,7.903056993923059,-1.0
242,Cur,018_00250,-1.0,-1.0,-1.0,-1.0,-1.0,9.241515190910409,9.927779762192586,8.347755498261643,-1.0,10.096436176515045,9.253751918039523,-1.0,-1.0,-1.0,-1.0,8.265705098739273,5.2510104609658415,6.8477086382919925,-1.0,-1.0,-1.0,7.502388200623356,5.557207426193015,8.469868003951598,10.02273138633347,8.749609472865009,8.190268184399626,6.209476519598381,7.6974607758426155,10.034646786671251,-1.0
243,Cur,018_00251,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6.666771360654682,8.079168080820086,-1.0,-1.0,-1.0,8.923497680505946,7.6455492007243375,8.364859176437285,-1.0,-1.0,-1.0,6.222065089536756,-1.0,8.427241395670398,-1.0
