,strain,gene_id,CAUS24-2_12h_1,CAUS24-2_12h_2,CAUS24-2_12h_3,CAUS24-2_12h_4,CAUS24-2_12h_5,CAUS24-2_168_5,CAUS24-2_168h_1,CAUS24-2_168h_2,CAUS24-2_168h_3,CAUS24-2_168h_4,CAUS24-2_168h_5,CAUS24-2_22h_1,CAUS24-2_22h_2,CAUS24-2_22h_3,CAUS24-2_22h_4,CAUS24-2_22h_5,CAUS24-2_38h_1,CAUS24-2_38h_2,CAUS24-2_38h_3,CAUS24-2_38h_4,CAUS24-2_38h_5,CAUS24-2_3w_1,CAUS24-2_3w_2,CAUS24-2_3w_3,CAUS24-2_3w_4,CAUS24-2_3w_5,CAUS24-2_70h_1,CAUS24-2_70h_2,CAUS24-2_70h_3,CAUS24-2_70h_4,CAUS24-2_70h_5
1089,Cau,PB07_01109,8.789045448829345,-1.0,-1.0,-1.0,-1.0,7.7071087385861405,8.042252681499777,6.142800120599893,6.83738122841041,8.718851543647713,-1.0,-1.0,-1.0,-1.0,6.191283489474681,-1.0,6.1882754843967325,-1.0,-1.0,-1.0,-1.0,-1.0,7.514224518724344,8.602839483333304,3.5108584176686115,4.478219615630303,8.017290623835994,6.78832192684913,-1.0,7.429043340786753,6.422493948246842
1090,Cau,PB07_01110,-1.0,7.6936328082446535,-1.0,-1.0,-1.0,7.928280974499972,7.9322902434487546,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.120174158867274,6.903037489154022,6.0981342844643445,5.855917823611165,-1.0,-1.0,7.414244346970707,-1.0,-1.0,6.67423128933602,-1.0,4.234917441140889,-1.0,7.922510228381201,6.642959675069672
1091,Cau,PB07_01111,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.258117072700887,-1.0,-1.0,-1.0,10.265519999704901,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.044034850389117,-1.0,-1.0,-1.0,-1.0,8.371045905241402,8.939352576797804,8.484782278282577,-1.0,8.350441953736278,-1.0
1092,Cau,PB07_01112,-1.0,-1.0,-1.0,-1.0,-1.0,6.847433883420423,-1.0,-1.0,-1.0,-1.0,-1.0,9.059982704235923,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5.940963368544167,6.846667629621731,-1.0,-1.0,8.758531502689568,-1.0,-1.0,5.941401138955039,6.291095744073592,5.997088710798229,8.024559452730184,-1.0
1093,Cau,PB07_01113,-1.0,8.55029848001845,-1.0,-1.0,-1.0,6.3593985022091095,7.577220266767664,7.505928428730635,9.28650335742282,7.318844025089498,8.621768426202712,-1.0,-1.0,-1.0,8.001054927206852,-1.0,4.919703405351948,6.264566006679333,-1.0,5.866061723572972,7.354231721106993,6.22581634753663,-1.0,8.906532557548994,2.7865703623586913,6.6844132945649,-1.0,6.797782550543134,6.503154749624886,8.283555036924819,6.653140586466643
1094,Cau,PB07_01114,8.229022684437671,-1.0,-1.0,-1.0,-1.0,6.0989698603219376,9.169388025647917,7.904373712398089,7.264906331214318,8.391325337585014,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.662266644279797,7.190566069598278,6.841921122922091,7.056323963327956,7.092931573935468,5.8223820214641675,6.864705258850678,8.851645063198328,9.046586792446899,7.005790618144631,-1.0,6.2754140710955415,8.23539739923122,6.278361346567853,6.392389758152183
1095,Cau,PB07_01115,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.87650999115534,-1.0,9.857122738561735,-1.0,-1.0,9.870367615170524,10.460461885269975,10.402439071009892,-1.0,-1.0,9.146014763845974,8.144203581279323,7.987142317145233,9.063416673505293,-1.0,-1.0,7.311288852725768,-1.0,-1.0,-1.0,7.3300336612962855,7.68130188153249,8.383840264480165,8.660507140552621,-1.0
1096,Cau,PB07_01116,-1.0,-1.0,-1.0,-1.0,-1.0,7.391283435071532,8.477556343426578,9.15057613575363,8.958781026332595,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,3.7637806941425858,6.6612617330888435,-1.0,-1.0,6.394808838346081,7.41903279862588,-1.0,8.883080000244448,5.317602792894601,6.30787338455368,6.803837856433535,7.247471232235627,7.535467953182345,7.282744080982197,-1.0
1097,Cau,PB07_01117,7.590047105013236,-1.0,-1.0,8.530584915555409,-1.0,7.3329887484926335,9.11969779643921,7.118753585974562,9.33150388536434,6.988604072815377,-1.0,6.384716035854921,-1.0,-1.0,5.819067274921976,-1.0,5.816065376015404,6.172719433014168,-1.0,5.5836490022304766,-1.0,2.9016604034462947,7.903678727090685,-1.0,3.1543847356231445,7.533671882604874,4.857110305949962,7.410881293707501,4.91229576164376,7.37598393998088,7.0443900014866925
1098,Cau,PB07_01118,9.11960942918359,-1.0,-1.0,6.89678775823969,-1.0,8.27788489104632,-1.0,7.350434340944539,-1.0,7.3178207768298735,7.962840710301667,-1.0,6.919433023808658,-1.0,-1.0,-1.0,4.7768122336565835,6.381449272937688,6.446105183378866,-1.0,-1.0,7.213103022229281,-1.0,-1.0,9.558170317166807,-1.0,7.7823355270309404,4.5768785537715955,8.422257581713014,5.4286411763936355,-1.0
1099,Cau,PB07_01119,-1.0,-1.0,-1.0,-1.0,-1.0,7.760422463990864,-1.0,8.743494385430033,10.055101918540737,8.11934978282793,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6.671840300073179,7.1812107282363575,9.090589825829305,6.269527514388622,7.759654642862822,9.479272962868222,-1.0,9.519750092962443,10.424924560668146,7.089195952025295,6.851809305345174,8.7843897408598,8.903193636471368,7.651807087114571,9.053819318673494
1100,Cau,PB07_01120,-1.0,-1.0,-1.0,-1.0,-1.0,8.220645932757508,-1.0,-1.0,7.808286065641523,6.402017989473364,10.073208094406317,-1.0,7.44523585452024,-1.0,-1.0,-1.0,5.5563307280073735,-1.0,-1.0,6.7281010380608315,-1.0,8.576002863555212,7.613497113442281,6.923571107288924,3.606169201823101,6.552726813064683,7.632253037328387,-1.0,6.371558439434487,8.189824617125819,-1.0
1101,Cau,PB07_01121,8.594077288049727,-1.0,-1.0,-1.0,-1.0,7.213755547193982,9.28089698782207,-1.0,8.093825028690544,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6.952455172781339,6.897127056130338,-1.0,4.739207308014137,-1.0,10.133983718473942,-1.0,-1.0,3.597215929765283,6.543438842561836,8.621107914773857,5.086019084186157,6.362277144714431,8.391667807088165,-1.0
1102,Cau,PB07_01122,7.2822990917721855,-1.0,8.030006016361664,9.162834519407548,-1.0,6.509955541683151,8.863923417377432,8.004122893378497,8.65358576825339,8.486623061590635,-1.0,6.1447618642434785,5.7384587198107395,-1.0,-1.0,-1.0,6.2933705382010015,5.423492000599249,5.268072575723271,7.3314873032043835,-1.0,-1.0,9.97327106347093,6.124324512485698,4.191436765933156,7.004369877225181,5.195264109812053,8.167620493130682,7.23636740243142,7.926625133745573,-1.0
1103,Cau,PB07_01123,-1.0,-1.0,6.791956003682163,-1.0,4.3306960515886965,6.008421456360044,5.601090344845951,6.259271946322643,8.010023157170693,5.126099806716489,-1.0,7.219495021174411,6.229681698856741,-1.0,-1.0,-1.0,5.5576554360155646,5.807759279974702,4.7710478714318585,4.847431971539648,6.007657839166992,6.9680412619198195,6.164382713931584,2.3436702739059867,8.10860567507941,6.914921743224834,4.127503544000657,6.033884882875937,6.733523868519907,7.423020301367675,7.880568516514871
1104,Cau,PB07_01124,-1.0,-1.0,-1.0,-1.0,4.870469241524219,-1.0,6.375550326239608,4.94204212707656,7.537649729597764,8.209133824966488,-1.0,-1.0,7.360597789272467,6.720054231233044,-1.0,-1.0,5.622747969175114,5.469316066560777,5.31383616568503,3.1359170437976105,-1.0,9.011699831403345,7.266578034839961,5.817011016168525,2.9709025182909246,4.899543456141747,5.240997047607293,7.315536497780088,6.699923954180857,5.981475064780957,6.850010457271319
1105,Cau,PB07_01125,-1.0,-1.0,-1.0,8.99467449771456,-1.0,8.0953348658952,-1.0,6.75480084055668,7.616100660697125,8.692887462405803,9.684849754776183,-1.0,-1.0,-1.0,6.165467751328422,9.74867346709933,6.592806243212562,7.002896895785263,8.164351276975594,8.29848242941236,9.093246579985307,-1.0,5.981169473480872,8.46155820461412,4.0493546497897634,7.231654040225737,6.994177971663845,7.759119417053389,8.698458273759769,6.727607082819509,-1.0
1106,Cau,PB07_01126,8.682463621855357,-1.0,-1.0,-1.0,-1.0,-1.0,8.484964902033406,9.356550777693245,8.344550853002648,6.267695923311355,-1.0,-1.0,-1.0,-1.0,-1.0,10.39082009621801,5.616931155006585,6.234285726097347,-1.0,6.859134547393542,7.545594318209735,9.176858609098536,7.863181816883157,-1.0,4.4874401196146625,5.881581895575382,6.638216491278173,4.432043791335067,-1.0,7.437788181637373,-1.0
1107,Cau,PB07_01127,10.343427640931392,-1.0,6.128798908957967,6.125649923130084,-1.0,6.921121223791881,8.00651549634399,8.973102018037741,-1.0,-1.0,-1.0,7.551518907041181,-1.0,-1.0,-1.0,11.407063462638481,6.829170771385952,5.034546902156271,7.665924794402734,-1.0,6.9203548035602385,9.378168402916248,-1.0,-1.0,5.261542738092695,7.567688776338841,6.014814686821458,8.23272427577795,8.062451948495536,6.812711597817246,8.79711127065647
1108,Cau,PB07_01128,-1.0,-1.0,7.983802353569235,-1.0,-1.0,6.784212799941231,9.0335912405773,8.45350179687812,6.236586311429093,7.541729172192996,-1.0,7.414399844892952,8.003332226435036,-1.0,-1.0,-1.0,7.220668384149165,7.050242987871829,9.333338486899098,6.61003965057986,6.7834466958704045,-1.0,7.658238586467982,9.034813413393481,-1.0,7.109682305701576,7.455190898071333,7.958220718568664,6.928182863944563,7.672317650472377,8.075698916948008
1109,Cau,PB07_01129,7.715065222060703,6.881174277181342,4.49780077456647,7.466427030592227,-1.0,6.853431570223007,7.504987682419618,5.947741237970707,7.276926099353948,7.07086102717971,-1.0,-1.0,-1.0,7.4312241730069974,-1.0,9.111307185133764,5.6864495697473645,5.622078029759308,6.3402876360266545,5.778474154327252,6.59087865055911,7.952693754273987,7.74463076838369,7.22769443762283,4.326523253525422,6.843237714748153,8.16055425633062,7.793633462634894,6.872413145914906,7.997468987827922,6.885628446354346
1110,Cau,PB07_01130,-1.0,-1.0,-1.0,-1.0,-1.0,7.771326916126952,-1.0,6.705672576025854,5.58856915547122,6.079495703261833,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.671836996734805,-1.0,-1.0,5.289637036507491,-1.0,7.399348545764552,9.040680736382615,6.994427216343022,9.439926085277708,6.587763950560659,6.35077250510221,6.11959608245643,7.180631061878457,6.423647243821903,-1.0
1111,Cau,PB07_01131,-1.0,6.649711807607092,-1.0,-1.0,9.57578018425105,8.838616491621787,8.222532715760053,8.78503424433212,6.48708404994313,8.629955480169485,-1.0,6.669301861653906,7.257272919654602,8.196966566652748,8.90123749003682,-1.0,5.688363751358808,3.2071963875612353,5.789993237529268,4.5635721742720055,-1.0,8.581627367154724,5.120230365714999,8.258680190945634,-1.0,7.530314127249688,6.128491451653299,6.699732160498067,-1.0,7.754228909973099,-1.0
1112,Cau,PB07_01132,-1.0,-1.0,4.177974949010181,-1.0,4.26938613595045,8.743304658306608,7.254957403642869,8.901972687084166,7.635161103909962,6.826366219919242,-1.0,5.581916458656474,-1.0,7.687552621330585,7.0025899216740335,-1.0,7.719816593359264,7.284040738912196,8.268780452956367,7.142873325308542,7.5223873172161495,5.846365235261669,6.471504053703394,-1.0,4.29884601668567,6.4393234339921825,7.97978092229753,7.117135019431975,7.667375143670356,7.360300872379878,6.820991717477525
1113,Cau,PB07_01133,7.229293046591822,7.779196244943871,5.64391438253543,-1.0,-1.0,7.65210167251287,6.645467778693532,7.968934274818088,7.4961261131398675,8.245840258170956,-1.0,7.064031535627157,-1.0,7.594676473701248,6.90985549652664,8.013663040038466,8.964036715788815,8.894081309954545,9.23342295016566,8.594006471152074,8.74895474427059,7.872069896465971,5.830434614966916,6.763519590605298,9.046495796463145,7.3423297872030115,7.104790088656772,6.87298443254714,6.316756271129878,6.698599641567048,6.146742749443908
1114,Cau,PB07_01134,-1.0,-1.0,-1.0,7.263574830608929,-1.0,5.489926366176808,8.537643376621483,7.340105686387466,6.135054377059316,7.44167323603907,-1.0,-1.0,6.703587667298735,-1.0,-1.0,-1.0,6.80295348095386,6.0414223719865205,5.240208800235063,6.156910007981748,5.489165334681131,7.291489567961956,6.014076788325452,5.6847678364276835,-1.0,7.6116295978281805,7.027216231781982,5.665729429571495,4.647452431292982,7.484419943484617,8.356319877570261
1115,Cau,PB07_01135,-1.0,-1.0,-1.0,-1.0,-1.0,7.733518184534348,-1.0,8.494452433363369,6.18937830890086,3.510650162070301,9.000883596971008,-1.0,8.954444663354922,-1.0,-1.0,-1.0,6.063643602942284,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.04522601405564,4.1002652310305185,-1.0,6.824960086370828,7.1758208514659305,-1.0,7.263381378891467,-1.0
1116,Cau,PB07_01136,-1.0,-1.0,-1.0,-1.0,-1.0,8.901558952709939,-1.0,5.508385885265364,-1.0,9.076623416041603,10.170026153354302,-1.0,-1.0,-1.0,-1.0,11.970406919044667,6.9654925642875565,-1.0,7.067686315947561,-1.0,-1.0,-1.0,-1.0,-1.0,9.83316077162251,8.813413293066068,9.311572297564787,7.49675081558311,6.467854158061192,9.285370165536008,8.612301266207973
1117,Cau,PB07_01137,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.677564877264661,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6.611231005397627,-1.0,-1.0,-1.0,-1.0,-1.0,9.588771355856377,-1.0,4.420295205407852,6.394146428534129,-1.0,-1.0,-1.0,-1.0,8.356319877570261
1118,Cau,PB07_01138,-1.0,9.979610395695348,-1.0,-1.0,-1.0,8.368255847248305,-1.0,8.096270203829143,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.807465744217762,-1.0,-1.0,-1.0,8.951721687146904,-1.0,-1.0,-1.0,-1.0,5.706746024950317,6.462731629995429,-1.0,-1.0,6.679288284660783,9.662331255309631
1119,Cau,PB07_01139,-1.0,-1.0,-1.0,-1.0,-1.0,8.952490506470976,8.981141405296414,4.356687934912833,-1.0,7.839915976904727,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5.442415351501771,-1.0,-1.0,-1.0,-1.0,-1.0,7.898184935025896,8.337782638837096,3.748233445051093,-1.0,6.462731629995429,5.241008507284221,-1.0,6.679288284660783,7.664999419808902
1120,Cau,PB07_01140,8.296638323901362,-1.0,-1.0,-1.0,-1.0,9.037924773769497,9.951501334380042,6.415038635222643,6.755612450722588,8.783742165227281,8.722647922391566,-1.0,-1.0,-1.0,-1.0,-1.0,4.800404829309077,5.564128981340278,-1.0,6.960447990492087,-1.0,-1.0,5.536866202717818,10.430362464122588,4.805083729094568,10.02700505322491,7.543918655825986,7.895320779584687,-1.0,8.49671463790111,-1.0
1121,Cau,PB07_01141,-1.0,8.239139247612172,-1.0,-1.0,-1.0,-1.0,8.401453410216588,8.580781775419544,9.35976092777259,8.511633580672168,-1.0,-1.0,7.435924866920404,-1.0,-1.0,-1.0,6.7606419040916625,-1.0,6.961897614606642,6.306050815836534,-1.0,-1.0,8.803720076616454,-1.0,-1.0,7.539566927405872,8.469308365803986,7.653174349767914,7.357886391854432,7.840128758814846,-1.0
1122,Cau,PB07_01142,8.389941211291548,-1.0,6.590776911316151,-1.0,9.093557379483137,5.807948034994695,1.7569759733888033,7.895975096531244,8.81883723261928,6.220962460363669,-1.0,-1.0,6.028968885776113,-1.0,-1.0,-1.0,6.399297902138464,6.485262931914614,6.549945329301351,7.110653033146461,7.38353366383995,8.012520043063754,5.206269996344135,8.800878162603121,7.55258439309313,5.142380637660902,7.058818619831993,-1.0,5.951313931697833,7.045247031451556,-1.0
1123,Cau,PB07_01143,-1.0,-1.0,-1.0,-1.0,-1.0,7.4339076226616445,-1.0,6.1319891422685835,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5.50535774880216,5.542502302091118,-1.0,7.521678073682199,7.433140252379905,-1.0,-1.0,10.00814290382721,-1.0,6.763182743856128,8.520154753415994,7.873507601602489,6.581874064896896,6.742643070929706,-1.0
1124,Cau,PB07_01144,8.063677504994217,6.837372096060863,-1.0,-1.0,-1.0,7.223062060097275,8.16120020283383,-1.0,8.632853167965296,7.914304367298127,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5.5563307280073735,-1.0,5.976935887800216,6.054105955417557,-1.0,7.760887105485111,7.539690384210638,8.960885213887382,9.233383127289322,6.140248316457093,6.315768453579711,6.404430734275693,-1.0,7.192292872617003,-1.0
1125,Cau,PB07_01145,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.616649910703869,-1.0,-1.0,-1.0,-1.0,-1.0,4.1251344661128515,-1.0,7.097947934926333,4.873338815723171,-1.0,-1.0,11.000430716150383,-1.0,-1.0,6.679313221293963,7.024433734312925,7.78942369380179,-1.0,8.156652692223837,-1.0
1126,Cau,PB07_01146,-1.0,-1.0,-1.0,-1.0,-1.0,6.294558874788767,5.730429735924372,5.577425676743654,8.543963795691607,4.8340152561360945,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,3.1091869837965276,6.973266718942857,-1.0,6.603188597361532,-1.0,8.203974388678468,7.359394612526637,-1.0,2.7261528500801777,6.939951783889872,5.970312699846557,4.181391636058882,5.446570911140374,7.259182856029251,8.168181886998417
1127,Cau,PB07_01147,7.788858921207685,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.493046493400378,7.2009907462467995,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,3.399585626947524,-1.0,-1.0,-1.0,5.806003548667858,-1.0,7.241367627993107,6.030315499090189,6.154269808231042,4.356456897070833,4.129885311609349,5.39419657400203,5.774142418295926,6.535513489795282
1128,Cau,PB07_01148,-1.0,8.964122322135811,-1.0,-1.0,9.425731564224893,-1.0,-1.0,-1.0,5.591830035651914,6.024316133880125,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6.19698574072615,-1.0,-1.0,-1.0,-1.0,6.854875823248956,6.5268874664183265,7.066707442435657,10.070299128204837,-1.0,6.807336631708674,7.793805552318759,-1.0,8.17308860879005,-1.0
1129,Cau,PB07_01149,7.371444909653007,-1.0,5.1204809757010645,6.688396467131611,-1.0,6.902340513184962,7.69686666990524,6.699528273085477,5.363264249883695,8.472116806395956,-1.0,6.536600808203088,8.443164822017355,-1.0,6.9647720748684145,-1.0,7.5919687907191,6.906425874705685,7.233274040702259,7.650873755035658,8.21987762679669,7.563184041279332,7.429574742090895,-1.0,9.30171461749056,6.552726813064683,8.07489693345987,8.213896800697775,5.062639408907709,6.711857186979787,6.201502465467294
1130,Cau,PB07_01150,6.7958891090077636,-1.0,-1.0,7.609883486460346,-1.0,7.67263519951963,7.905606140244169,6.919544247112164,-1.0,9.766550929120038,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.252866023474345,4.792572631151164,5.84395808305327,-1.0,6.0939624683276135,7.710570453303732,6.620569135838675,6.0290777314928246,2.5411695330483406,8.113975354110112,6.5024977617769135,5.540414555208704,6.23831385891636,7.762853045482517,10.467474809493627
1131,Cau,PB07_01151,8.787964155400305,-1.0,7.649075370689122,4.8600060579570155,-1.0,7.446322294893726,7.86078412483786,7.782900287351971,6.058498529598434,8.108134992093232,6.910185571615034,6.27667172739139,-1.0,-1.0,7.2871019410160525,8.185529970782815,7.6146465561930565,8.48893404669634,7.969879783689998,9.226547814845407,7.223852015753763,7.397754223895682,7.685269435515697,7.625450681050255,3.0519923301888916,8.051805941361899,8.280195284283703,8.016911016196767,7.106591579460895,7.337770336096517,7.740925920727768
1132,Cau,PB07_01152,9.214196981730293,-1.0,-1.0,-1.0,-1.0,8.0953348658952,7.701632317173802,8.020073925723034,-1.0,8.600436846301607,-1.0,-1.0,-1.0,-1.0,5.585521378443198,-1.0,7.204558674554552,8.694149737134575,7.8430516387393885,9.369430260976618,7.097203252851852,4.814200938148922,6.287094108771253,7.955459543666202,9.084447177938495,7.538853051446822,5.611026135282113,7.826082250876213,6.246819333597904,7.3209127417195585,10.051709231658212
1133,Cau,PB07_01153,8.420878752114335,-1.0,-1.0,-1.0,8.334908706230388,6.720379920443774,7.577586077951819,6.413944214300278,7.203384541506505,6.140032818072158,7.985721523136705,-1.0,-1.0,-1.0,5.789313443186881,-1.0,4.799323716307844,5.823528878200536,7.464823632762328,7.679532256870451,7.716187679068868,-1.0,7.1103360996319465,-1.0,6.802345751234721,7.850802605306299,6.808431757038332,7.034204440008951,4.882776917256196,7.39321545725414,7.014482427189145
1134,Cau,PB07_01154,8.048331165586697,-1.0,8.71529311734913,-1.0,-1.0,6.349229109695351,4.903021200632131,7.596737096505503,-1.0,8.058867071973326,-1.0,-1.0,-1.0,7.509140474966277,-1.0,10.888959153343073,5.677214227623994,-1.0,7.092859716774845,7.9338248096054,8.341809528193412,7.747694173307964,-1.0,-1.0,9.410339435797981,6.994746054694613,7.240944343462704,5.215634355525461,8.65666193972567,7.154089313595148,-1.0
1135,Cau,PB07_01155,-1.0,-1.0,-1.0,-1.0,-1.0,7.289956775144666,9.3212477840523,-1.0,-1.0,7.862229771504723,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.3800647632585035,6.391171830342132,7.621182722234676,7.4928448429298085,7.872614019737498,7.7392424230925,-1.0,7.628837609378794,-1.0,8.199555005596551,8.283006995916734,5.16137460693301,6.438276584157003,6.337415169654558,-1.0
1136,Cau,PB07_01156,-1.0,7.815640024307465,-1.0,-1.0,-1.0,5.98862290636317,-1.0,8.926138829523632,8.988688249599114,8.527868711957122,7.251310131482719,-1.0,-1.0,-1.0,-1.0,-1.0,5.815279507413643,6.404895777143379,8.533732047096565,6.9455682623887,6.982164996658656,8.359548721162747,7.510266486515486,7.266264506292702,-1.0,4.340077844904226,6.076405856048814,6.164970108051949,-1.0,8.507754582036931,7.277244954375531
1137,Cau,PB07_01157,-1.0,-1.0,-1.0,-1.0,4.816541208889795,6.501474196603584,7.7356724213388395,5.579107511285942,6.274104503019243,4.933535693155965,6.769467726949252,-1.0,-1.0,-1.0,-1.0,8.343497851107019,6.487212399927997,4.21503837032194,5.259655285872988,5.018966347232104,-1.0,6.466764863597419,9.056354205869932,8.108035398314167,5.013382011151408,3.8704692105178795,-1.0,7.0551007229750216,7.227867493736519,5.401778691840511,7.378165088529322
1138,Cau,PB07_01158,-1.0,-1.0,-1.0,8.392664617019754,5.503601780419615,7.7786428234372105,8.073817375940484,6.426790401467438,7.844502236781585,7.5823909046699045,-1.0,-1.0,6.421695606599319,-1.0,-1.0,-1.0,4.9516238790159015,6.105473026241286,-1.0,7.69692708621777,7.1945549349110935,-1.0,-1.0,8.624327726327286,-1.0,7.842263089909022,7.0915041130125,7.634724244342087,6.343893934161515,7.30846571376706,-1.0
1139,Cau,PB07_01159,8.7044779392661,8.724503726549688,9.221369230173865,-1.0,-1.0,7.698412442682563,-1.0,8.493212059593553,5.424202833351905,5.838440270720999,8.38148762818182,-1.0,-1.0,-1.0,-1.0,-1.0,7.959130116465015,7.212058150544923,8.4442195993458,8.4730402053028,6.119614998930634,7.586972147861287,7.505531215502121,-1.0,4.066113881649542,8.760362082977977,7.372715652238227,8.921393701422483,8.715715593714433,7.788634093285806,8.72897156041326
1140,Cau,PB07_01160,-1.0,-1.0,5.741850075889974,9.533464122966084,-1.0,7.528921487641663,9.323225093451008,8.237261503717066,6.906370713880758,4.592948058136385,9.380405700582783,-1.0,-1.0,-1.0,-1.0,-1.0,4.614422930037394,5.226580347491207,-1.0,-1.0,-1.0,6.649313359902003,8.725653468225193,5.9559608663434,10.091534288162665,7.178722675349708,7.203334607231514,6.709583171646199,8.478982746902476,8.003909607437688,6.826748549801306
1141,Cau,PB07_01161,6.945040312807376,-1.0,-1.0,-1.0,4.969395115762212,7.238708492147782,-1.0,8.520781823313552,7.535150569786801,7.323474264569361,9.24143240495582,-1.0,-1.0,-1.0,-1.0,-1.0,5.403832900376557,6.752877833653276,-1.0,5.172163196481904,5.662504766245824,7.3554348975288075,6.0514624434652005,7.5315805091515635,6.15649287826363,8.299977326679006,5.340299467684651,7.316585107557614,6.8000441747592655,6.625413162877663,5.955998648224271
1142,Cau,PB07_01162,7.396288427769288,7.984943000089698,8.918011566406848,6.049808600664055,8.13853769102024,7.258509845227511,8.317969178025436,-1.0,-1.0,6.562212722980839,7.52705740203307,-1.0,-1.0,7.422822377317193,6.325501802060616,-1.0,6.997179898351252,7.780552180277997,8.003815917729074,7.6672895824103975,6.844275585150804,7.389553601488417,6.034929552700768,7.702077489616346,8.241845345029695,6.58810505489202,8.202681376822902,8.019200887367333,7.2106186546748186,7.189394039357075,5.564484663443592
1143,Cau,PB07_01163,-1.0,-1.0,-1.0,-1.0,-1.0,8.269567076370672,7.345062399843721,8.189905777521242,6.950674964333483,5.832251007872813,6.736005884037488,-1.0,7.686244357467338,-1.0,-1.0,-1.0,7.430609913598988,8.603334671378953,7.795297962700436,8.51948353116298,8.630848985771802,8.900409989730834,5.71326805015192,8.893497430031992,4.406709316679054,8.037345325078848,8.251140706834965,6.133276890227149,6.199280052183564,7.093254662988308,-1.0
1144,Cau,PB07_01164,-1.0,-1.0,-1.0,-1.0,-1.0,7.6599180866399585,-1.0,8.021600451424707,8.439275592068865,7.80165367946292,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6.461182216083549,3.8060736502601773,4.843934739292215,6.169458666665921,5.091921968613679,7.304086237096105,7.146141115228914,7.147839719138438,3.4656605169548973,7.103874372341675,6.972951664088642,6.741233733489779,5.813822136259605,8.302664193353115,7.954627139050515
1145,Cau,PB07_01165,11.315224501057267,-1.0,-1.0,-1.0,9.770236583295981,7.668383632695414,8.39797239567594,9.722196833596016,-1.0,7.55440626469152,8.935657321323164,-1.0,-1.0,-1.0,-1.0,-1.0,7.313995495944072,5.775276536504127,-1.0,5.187815684452627,7.667615928504311,11.039285548839361,8.643184380570322,-1.0,-1.0,6.002922361644821,7.756631468232806,7.845636799413598,6.815844741561261,8.295220951019681,9.546130582362748
1146,Cau,PB07_01166,9.684293119107826,7.26962925461395,7.957858954615829,7.2196652095149965,-1.0,7.755001131787459,7.450261692951479,9.010591174084556,8.42959507718072,9.336476024569972,6.706005879872061,8.386327325489704,5.666863947259562,6.601996104537849,7.082711717270952,6.868663174498247,6.846169648186751,7.0559351264790084,7.181918062446718,7.1079484778875,6.437308167640305,8.17226180396525,9.228508434455529,8.066718718714068,3.809573090051058,8.616346815078712,6.526037199459754,7.68130188153249,6.902295345265394,7.44048966302804,9.426587741333918
1147,Cau,PB07_01167,-1.0,-1.0,-1.0,-1.0,-1.0,7.956537701622575,5.606403323481243,7.896525603392995,-1.0,6.960641474242336,-1.0,6.593631216832075,10.264545272517212,9.44141804431161,9.017711194008465,-1.0,6.160910505797168,8.182610629255068,-1.0,8.316930511770376,6.958672222087089,8.462343047203252,7.884323178808892,8.060117338948404,7.455130406330609,7.285060086530979,7.0475527043564625,5.822173066854161,8.100855084307637,6.00801021002133,-1.0
1148,Cau,PB07_01168,8.25684193963896,4.25091524698328,-1.0,-1.0,-1.0,5.204358457715733,8.073157780621763,8.119506944799637,8.015297069018963,6.2498253291173125,-1.0,5.829909152063667,6.003772937474188,7.353897330771387,5.266214289383771,8.734578837295023,5.366250579208858,5.688247116993472,4.955312164042072,6.281977046978173,6.513734236760679,6.773037565238003,8.79509846297625,6.598467014499327,7.175328399921657,7.160364126463299,6.189923850845212,7.629006882036451,6.920184999947922,7.690714018683668,8.389073184402186
